latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.44044,6.06856,470.0,33.04098513805026
50.44046,6.06837,471.0,33.05470210471178
50.44038,6.0681,473.0,33.07594233873892
50.44022,6.06783,474.0,33.10212939048564
50.44015,6.06773,482.0,33.115362440957696
50.44007,6.0676,491.0,33.131031012752395
50.44003,6.06741,492.0,33.145279181475274
50.44004,6.06691,492.0,33.18081894937176
50.44007,6.06655,489.0,33.206785732819306
50.44009,6.06621,480.0,33.232658913282364
50.44013,6.06596,482.0,33.2510778804456
50.44024,6.06557,482.0,33.281367155774774
50.44035,6.06532,483.0,33.30295883283888
50.44053,6.06516,485.0,33.32607119627857
50.44068,6.06486,486.0,33.35315813776786
50.44087,6.0645,478.0,33.387288411591555
50.441,6.06438,473.0,33.40480488988147
50.44123,6.06417,478.0,33.434842336723705
50.44135,6.06406,478.0,33.450310976112114
50.44141,6.06395,478.0,33.46058821067588
50.44142,6.0638,479.0,33.47134905912517
50.44148,6.06367,478.0,33.48278790178509
50.44179,6.06324,471.0,33.52938710609037
50.44213,6.06275,471.0,33.58079123889995
50.4421,6.06263,471.0,33.58994618607329
50.44199,6.06261,471.0,33.602265432619646
50.44176,6.06244,474.0,33.630717622794116
50.44152,6.06221,481.0,33.662792893450266
50.44125,6.06201,481.0,33.696020406384605
50.44109,6.06195,481.0,33.71432304180833
50.44092,6.06194,484.0,33.73348449995791
50.44074,6.06185,487.0,33.754717823654026
50.44036,6.06157,486.0,33.80144844749264
50.44002,6.06136,491.0,33.842414479710165
50.43981,6.0612,492.0,33.86841411490742
50.43961,6.06103,493.0,33.893749829543054
50.4394,6.06092,495.0,33.91846506621108
50.43923,6.06079,498.0,33.93972444186431
50.43916,6.06075,498.0,33.94801401873571
50.43878,6.06065,500.0,33.99092707191881
50.43863,6.06055,501.0,34.00909105592283
50.43836,6.06006,504.0,34.05516862496777
50.43827,6.05995,504.0,34.06786984834549
50.43819,6.05989,504.0,34.077737808398226
50.43789,6.0598,505.0,34.111733450427806
50.43776,6.05983,505.0,34.12635169483115
50.43738,6.06014,505.0,34.17401886866929
50.43725,6.06025,505.0,34.19045754748342
50.43716,6.06043,505.0,34.20669940045053
50.43704,6.06078,504.0,34.23494103409412
50.43691,6.06125,503.0,34.2713451174074
50.43688,6.06138,503.0,34.28116601113143
50.43682,6.0613,503.0,34.28993300092927
50.43661,6.06065,502.0,34.34169766358744
50.43638,6.05999,503.0,34.395126464590916
50.43612,6.05923,503.0,34.456383493102344
50.43572,6.05852,499.0,34.523769932792185
50.43555,6.05808,500.0,34.56032138244955
50.43545,6.05767,498.0,34.59156847244377
50.4353,6.05699,497.0,34.64269390937393
50.43516,6.05651,494.0,34.680306537385135
50.4351,6.05634,493.0,34.69414312298956
50.43501,6.0562,492.0,34.708292039805784
50.43503,6.05607,489.0,34.718255396308976
50.43495,6.05597,488.0,34.72968730024014
50.43497,6.05575,488.0,34.74547634549625
50.43497,6.05553,487.0,34.76113979160699
50.43491,6.05522,485.0,34.78424186802457
50.4347,6.05432,477.0,34.852791164524824
50.43452,6.05352,475.0,34.91309038745662
50.43447,6.05311,472.0,34.94289964328637
50.43443,6.05235,469.0,34.997165810495865
50.43439,6.05222,469.0,35.007418652066576
50.4344,6.05189,468.0,35.03091377033757
50.43436,6.05157,467.0,35.05410361262165
50.43421,6.05048,470.0,35.13338549118981
50.43417,6.04939,471.0,35.21096766921266
50.43418,6.04868,473.0,35.261467363735726
50.43406,6.04771,476.0,35.331734128320555
50.43396,6.04721,478.0,35.36901560009622
50.4338,6.04639,480.0,35.429970670693095
50.43371,6.04605,479.0,35.45614066034268
50.4334,6.0451,479.0,35.5319414258569
50.43306,6.04427,482.0,35.602067928912675
50.43278,6.04356,481.0,35.66136694211038
50.43252,6.04294,478.0,35.71415320421991
50.43247,6.04277,479.0,35.727489365116234
50.43249,6.04258,479.0,35.74117208616878
50.43221,6.0421,479.0,35.787362232777106
50.43177,6.04138,477.0,35.85819541794158
50.43156,6.0411,474.0,35.88902744219175
50.43141,6.04084,474.0,35.913922677132504
50.43129,6.04061,474.0,35.93502503645372
50.43119,6.04043,473.0,35.95200589941188
50.43065,6.03968,469.0,36.032410657518774
50.43053,6.03954,468.0,36.0490892331609
50.43037,6.03929,467.0,36.07425664866852
50.43023,6.03902,466.0,36.09898842554625
50.43003,6.03865,465.0,36.133445457998775
50.42991,6.03834,465.0,36.15920317379166
50.42977,6.03791,465.0,36.19349907590031
50.42933,6.03696,461.0,36.27698027006379
50.42923,6.03679,459.0,36.29352379931902
50.42889,6.03625,457.0,36.34744116665253
50.42863,6.03573,455.0,36.39440946592389
50.42852,6.03553,453.0,36.41327034314632
50.42836,6.03521,450.0,36.442303208229106
50.42812,6.03475,448.0,36.484556770630476
50.42798,6.03441,446.0,36.513372034365574
50.42786,6.03408,444.0,36.540430039845894
50.4277,6.03358,441.0,36.58028328669873
50.42752,6.03297,430.0,36.62928362328508
50.42744,6.03262,425.0,36.656168890028844
50.42741,6.03252,426.0,36.664083251701335
50.42735,6.03263,429.0,36.67479099164264
50.42729,6.03299,435.0,36.701902359676325
50.42722,6.03314,435.0,36.71510327208258
50.42708,6.0332,431.0,36.73173872002643
50.427,6.03323,432.0,36.74094456781073
50.42696,6.0332,432.0,36.74587870256782
50.42709,6.033,432.0,36.766155421840004
50.42712,6.03289,430.0,36.77488714072083
50.42711,6.03277,429.0,36.78354494255859
50.42706,6.0324,425.0,36.81071631978871
50.42702,6.03259,424.0,36.82496784190402
50.42701,6.03248,424.0,36.83286358024096
50.42702,6.03213,421.0,36.85794073566805
50.42705,6.03161,414.0,36.89569861103406
50.42703,6.03134,412.0,36.91511752859067
50.42706,6.03125,409.0,36.92293050931434
50.42728,6.03098,400.0,36.955304974103974
50.42749,6.0307,398.0,36.98605658720337
50.4276,6.03056,396.0,37.00195369520551
50.42767,6.03034,391.0,37.02012099167115
50.42783,6.02986,381.0,37.059873714145944
50.42788,6.02967,378.0,37.07478124488534
50.42793,6.02952,377.0,37.08684596062096
50.42793,6.02943,378.0,37.09331920756667
50.42781,6.02943,379.0,37.10670587911264
50.4277,6.0295,379.0,37.11991511666904
50.42759,6.02942,379.0,37.13340803244625
50.42749,6.02934,379.0,37.14590086954244
50.42731,6.02946,382.0,37.16787073264926
50.42718,6.02966,384.0,37.18824564800021
50.42704,6.02987,381.0,37.21002306838729
50.42682,6.0299,374.0,37.23556723754547
50.42669,6.03006,368.0,37.25491717292379
50.42658,6.03012,372.0,37.26847886764785
50.42645,6.03026,374.0,37.286145821938796
50.42628,6.03068,374.0,37.321479592722355
50.42617,6.0308,373.0,37.3364282088464
50.42603,6.03088,371.0,37.35312773588147
50.42591,6.03085,356.0,37.37332048567169
50.42585,6.03077,355.0,37.382144958522225
50.42576,6.03033,350.0,37.415355628060325
50.42575,6.03009,347.0,37.43270863263015
50.42564,6.02998,346.0,37.44726354400259
50.42554,6.02928,343.0,37.498325697481135
50.42548,6.02911,343.0,37.51212791150061
50.42546,6.02881,342.0,37.53358645509142
50.42542,6.02852,343.0,37.55469388144254
50.4252,6.02857,342.0,37.57944420100536
50.42481,6.02827,341.0,37.62779472362116
50.42468,6.02831,341.0,37.64253307111097
50.42438,6.02842,341.0,37.676809362588855
50.42408,6.02842,342.0,37.71019729846791
50.42396,6.02844,342.0,37.72362193644354
50.42371,6.02847,342.0,37.75151433645965
50.42353,6.02852,342.0,37.7718509542782
50.42351,6.02841,342.0,37.7799788440189
50.42314,6.02819,344.0,37.82405374194666
50.42303,6.02797,344.0,37.84390803758019
50.42288,6.02803,344.0,37.861130736510944
50.42283,6.02788,344.0,37.87315487739448
50.42284,6.0275,343.0,37.9002024145067
50.42284,6.02736,343.0,37.91015204430677
50.42278,6.02719,343.0,37.923954858066494
50.42267,6.0271,345.0,37.937906545332986
50.42253,6.02712,346.0,37.953577264105306
50.42231,6.02724,347.0,37.97951344234164
50.42243,6.02783,348.0,38.02352948427225
50.42231,6.02783,348.0,38.03687867641412
50.42209,6.02776,349.0,38.06187272931628
50.42192,6.02771,349.0,38.08111504812932
50.42182,6.02772,351.0,38.092440055928876
50.4216,6.02779,354.0,38.11759366148593
50.4214,6.02789,355.0,38.14097130464229
50.42092,6.02814,360.0,38.197468377344315
50.42074,6.02821,363.0,38.21831794810935
50.42052,6.02831,364.0,38.24382223064318
50.42038,6.02834,364.0,38.25954159787354
50.4202,6.0284,366.0,38.28011193580095
50.42013,6.02847,366.0,38.289352599335956
50.42011,6.02813,366.0,38.3136196632333
50.42008,6.02787,367.0,38.332424231560346
50.42,6.02743,369.0,38.36499957932236
50.41987,6.02691,368.0,38.40469903174911
50.41965,6.0264,367.0,38.44844651799914
50.41923,6.02557,372.0,38.52386520201856
50.41888,6.02474,369.0,38.59461133881025
50.41859,6.02421,367.0,38.64424768053489
50.41844,6.02383,368.0,38.67601102757555
50.41813,6.02323,371.0,38.73093726808521
50.41781,6.02268,371.0,38.78380880247247
50.41764,6.02228,372.0,38.81796939759108
50.41743,6.02186,378.0,38.85634788427643
50.4173,6.02171,376.0,38.87442576907645
50.41722,6.0216,376.0,38.886271878362884
50.41705,6.02143,377.0,38.90873620195378
50.41691,6.02123,378.0,38.92984629398696
50.41684,6.02105,381.0,38.94512131596879
50.41672,6.02063,387.0,38.97836883644044
50.41657,6.02015,383.0,39.0165586051777
50.41612,6.01905,378.0,39.1095325187148
50.41601,6.01881,383.0,39.13111376936561
50.41586,6.01859,386.0,39.154178312680784
50.41575,6.01849,385.0,39.16836503399489
50.41564,6.01848,391.0,39.182012196794616
50.41554,6.0186,395.0,39.19658980179826
50.41541,6.01876,397.0,39.21509610506695
50.4153,6.0189,398.0,39.230900163823954
50.41522,6.01899,399.0,39.241905912278575
50.41517,6.019,398.0,39.24760181639726
50.41513,6.01895,398.0,39.25329669143811
50.41511,6.01884,397.0,39.261487255845324
50.41511,6.01866,396.0,39.27432084579585
50.41507,6.01851,396.0,39.285874273915205
50.41492,6.0182,395.0,39.31353272535068
50.41483,6.01806,395.0,39.32764899944549
50.41471,6.01796,395.0,39.34277278204141
50.41452,6.01779,396.0,39.36714008738863
50.41439,6.01768,393.0,39.383851699553645
50.41428,6.01765,398.0,39.3972415276335
50.41407,6.0177,405.0,39.42188660292341
50.41398,6.01763,405.0,39.43306685242258
50.41392,6.01751,405.0,39.44389785701619
50.41384,6.0173,405.0,39.46127683919345
50.41363,6.01666,406.0,39.51242738752835
50.4135,6.01634,408.0,39.53945613667495
50.41342,6.01617,414.0,39.55561874226472
50.4133,6.016,418.0,39.57406415105676
50.41316,6.01587,418.0,39.59217355269888
50.41295,6.01584,420.0,39.61571709594367
50.4128,6.01589,421.0,39.632807353723685
50.41261,6.01594,424.0,39.65444947512999
50.41241,6.01595,427.0,39.67691095875364
50.41188,6.01597,429.0,39.73592156719036
50.41137,6.01582,431.0,39.793684222290764
50.41117,6.01577,431.0,39.81621524556142
50.41104,6.01576,432.0,39.83072898383625
50.4106,6.01551,434.0,39.88284144689577
50.41027,6.01541,434.0,39.92023410520139
50.40971,6.01526,437.0,39.983508249883656
50.4092,6.01521,440.0,40.04043333905629
50.40874,6.0153,441.0,40.09201399392474
50.40868,6.01536,441.0,40.09993519840927
50.40835,6.01526,441.0,40.13732794043421
50.40792,6.01506,438.0,40.18732160003587
50.40777,6.01503,438.0,40.20414402913651
50.40737,6.01498,440.0,40.24882839086838
50.407,6.01491,440.0,40.29028863951917
50.40677,6.01475,443.0,40.3184497343294
50.40655,6.01452,446.0,40.348035954434685
50.40636,6.01422,446.0,40.37806342436874
50.40628,6.01403,445.0,40.394270459333676
50.40627,6.01395,445.0,40.40006580771024
50.40627,6.01393,445.0,40.40148770196535
50.40643,6.01371,443.0,40.425266775111346
50.40683,6.01326,437.0,40.48039904699358
50.4069,6.01311,437.0,40.49360364322427
50.40701,6.01285,436.0,40.51579400725853
50.40717,6.01217,434.0,40.56734885297857
50.40743,6.01096,430.0,40.65819186796415
50.40747,6.01049,429.0,40.69191529383526
50.40752,6.01032,423.0,40.706509940160466
50.40759,6.01023,421.0,40.71678503221151
50.40779,6.01009,420.0,40.741179130581266
50.40796,6.00994,419.0,40.762913028521496
50.40823,6.00962,417.0,40.800644844885355
50.40877,6.00893,405.0,40.87912286069113
50.40929,6.00829,395.0,40.95339461222612
50.40983,6.00759,391.0,41.03150290302468
50.40996,6.00729,389.0,41.05734791125894
50.41008,6.00686,383.0,41.09123901416646
50.4102,6.00652,382.0,41.11886854321627
50.4107,6.00563,378.0,41.20320498271362
50.41143,6.00431,367.0,41.32778671372845
50.41079,6.00349,370.0,41.41985018842032
50.41051,6.00319,370.0,41.45759955315624
50.41029,6.00299,370.0,41.48590314347534
50.41023,6.00295,371.0,41.49322680016303
50.41014,6.0029,375.0,41.50457898790174
50.41003,6.00275,376.0,41.52084070718588
50.40957,6.00216,373.0,41.5870731067539
50.40952,6.002,371.0,41.599891495725515
50.4094,6.00182,370.0,41.618410135909144
50.40933,6.0017,370.0,41.629960502633274
50.40924,6.00153,375.0,41.646431396125834
50.40916,6.0014,377.0,41.65941633795013
50.40884,6.00104,377.0,41.70325902115486
50.40853,6.00061,376.0,41.74935352208618
50.40832,6.00038,381.0,41.77830337469253
50.40816,6.00024,383.0,41.79879387739271
50.40802,6.00017,381.0,41.81526558396192
50.40784,6.00015,381.0,41.83533984227234
50.4076,6.00026,384.0,41.863321297670815
50.40687,6.00075,387.0,41.95173633358046
50.40659,6.00086,385.0,41.98391346867361
50.40616,6.00091,384.0,42.03189053465221
50.4058,6.00087,382.0,42.072088842838994
50.40534,6.0008,382.0,42.12350229921759
50.40514,6.00069,382.0,42.147085456887204
50.40497,6.00033,378.0,42.17915910297394
50.40486,6.00013,375.0,42.19815710922619
50.40471,5.99997,374.0,42.218376875287575
50.40451,5.99983,374.0,42.24275054317966
50.4043,5.99974,375.0,42.26699275681346
50.40409,5.9997,376.0,42.29054757150705
50.4037,5.99957,375.0,42.334917365051915
50.40343,5.99946,371.0,42.36621126149958
50.40327,5.99929,368.0,42.38793429195204
50.4031,5.99919,368.0,42.40813798389031
50.40292,5.99914,367.0,42.42849945332715
50.40275,5.99918,367.0,42.447623448478936
50.40257,5.99928,370.0,42.4690827819649
50.40246,5.99937,371.0,42.48292781497445
50.40214,5.99953,371.0,42.52029919076371
50.40169,5.99967,373.0,42.57137790473671
50.40152,5.99967,372.0,42.590315685780084
50.40141,5.99952,371.0,42.606578649753786
50.40132,5.99918,367.0,42.633048255930774
50.40129,5.99885,365.0,42.6568320624447
50.40127,5.99813,361.0,42.70822918499498
50.40131,5.99723,359.0,42.77240597514103
50.40132,5.99673,357.0,42.808030140686164
50.4013,5.9964,357.0,42.831598769194734
50.40125,5.99607,355.0,42.85579522344414
50.40116,5.99578,352.0,42.87891222677672
50.40102,5.99547,351.0,42.90591916787831
50.40061,5.99477,346.0,42.97361267970492
50.40043,5.99451,343.0,43.0010298630667
50.40014,5.99417,335.0,43.042129196653825
50.39972,5.99383,334.0,43.094744463453054
50.39921,5.99352,327.0,43.15601081885226
50.39906,5.99348,326.0,43.172967354514796
50.39861,5.99354,332.0,43.22356494683075
50.39832,5.99351,329.0,43.25603460907288
50.39806,5.99343,322.0,43.28633147022762
50.39767,5.9933,321.0,43.33070108819288
50.39736,5.99315,322.0,43.36681184042539
50.39674,5.99288,324.0,43.43843233206756
50.39632,5.99267,325.0,43.48749260507312
50.39598,5.99241,321.0,43.529781458804756
50.39568,5.99215,326.0,43.5682594467777
50.39552,5.99199,324.0,43.589478396262
50.39538,5.99177,320.0,43.61191240613116
50.39521,5.99136,320.0,43.64666361534184
50.39498,5.99074,322.0,43.69767735253172
50.39482,5.99031,321.0,43.73307193477394
50.39458,5.98986,316.0,43.77504545022978
50.39436,5.98953,319.0,43.80908400963708
50.39412,5.98923,321.0,43.84331709748217
50.39379,5.98888,321.0,43.88766896239269
50.39346,5.98862,322.0,43.92878428752818
50.39329,5.98853,322.0,43.94874912216311
50.39316,5.9885,321.0,43.96340129199645
50.393,5.98849,320.0,43.9812422959098
50.39235,5.98876,323.0,44.05611575096677
50.39191,5.98889,323.0,44.1059277635597
50.39155,5.98903,321.0,44.147242440158664
50.39084,5.98924,320.0,44.22763014685752
50.39039,5.98941,322.0,44.2791671847736
50.39013,5.98882,317.0,44.33037373723979
50.39005,5.98883,317.0,44.339301476563406
50.38977,5.98895,316.0,44.371612712721706
50.38941,5.98901,314.0,44.411936175903
50.38901,5.98907,312.0,44.45668183789107
50.38876,5.98907,312.0,44.48449233683357
50.38858,5.98897,312.0,44.50574140305413
50.38839,5.98899,313.0,44.52694878001964
50.38815,5.98917,311.0,44.55662484730738
50.3879,5.98943,308.0,44.59015621003363
50.38769,5.98969,308.0,44.61994982340781
50.3872,5.99041,308.0,44.694738691313525
50.38703,5.99069,307.0,44.72221963781443
50.38688,5.99098,307.0,44.7487496041819
50.38681,5.99039,309.0,44.79147496314366
50.3867,5.98961,312.0,44.84836312950606
50.38669,5.98938,313.0,44.86478955719854
50.38671,5.98914,315.0,44.88211914398134
50.38673,5.98889,316.0,44.900066307912226
50.38676,5.98863,317.0,44.91888347403053
50.3867,5.9882,316.0,44.95020199262254
50.38663,5.98751,314.0,44.99993077510469
50.38656,5.9873,315.0,45.01680423124194
50.38663,5.98707,316.0,45.03494886886683
50.38679,5.98666,320.0,45.06934530654887
50.3869,5.98641,321.0,45.09095282289667
50.38705,5.98621,322.0,45.11290203565902
50.38731,5.98586,319.0,45.15117972476228
50.38739,5.9857,319.0,45.165625859325814
50.38749,5.98544,319.0,45.187205635224984
50.38764,5.98489,320.0,45.22974444593408
50.38772,5.98458,320.0,45.25352034260045
50.38779,5.98443,318.0,45.26687871038843
50.38795,5.98431,317.0,45.28664313567503
50.38801,5.98429,316.0,45.29354041928539
50.38805,5.98422,316.0,45.30021758401767
50.38825,5.984,316.0,45.327416926595824
50.38878,5.98337,316.0,45.401468346043124
50.38903,5.98315,317.0,45.43339372292424
50.38947,5.98277,321.0,45.489448349141604
50.38967,5.98255,318.0,45.516812388853694
50.38985,5.98227,319.0,45.54506965457558
50.39018,5.9816,324.0,45.60542716604164
50.3905,5.98102,322.0,45.6599485151704
50.39064,5.98082,320.0,45.681134610344735
50.39077,5.9804,320.0,45.71432030191771
50.39095,5.97965,323.0,45.77137125543173
50.39111,5.97882,320.0,45.83309573015025
50.39125,5.97818,318.0,45.881242233643356
50.39135,5.97772,318.0,45.91579513341148
50.39154,5.97716,316.0,45.960925326824494
50.39171,5.97678,318.0,45.99396948670999
50.39197,5.97639,327.0,46.03503966308929
50.39235,5.97576,324.0,46.09670941974912
50.39252,5.97557,329.0,46.12048332729806
50.39273,5.97536,336.0,46.14907972320718
50.39306,5.97497,334.0,46.19513202740796
50.39335,5.97468,339.0,46.233745858356144
50.3936,5.97444,347.0,46.26734224041966
50.39402,5.97402,345.0,46.32283084171914
50.39416,5.97359,345.0,46.35714655016114
50.39418,5.97326,343.0,46.38080333342694
50.39418,5.97241,342.0,46.441256515155494
50.39418,5.97221,342.0,46.4554788458781
50.39419,5.97192,350.0,46.477626542704854
50.39425,5.97148,356.0,46.51017744279913
50.39419,5.97122,345.0,46.532702859472444
50.39413,5.97093,346.0,46.55440154895433
50.39406,5.97048,347.0,46.587350872522784
50.39389,5.96993,349.0,46.63084057561774
50.39377,5.96948,352.0,46.66564334474849
50.39359,5.96922,350.0,46.69297100248829
50.39326,5.96881,331.0,46.74355473383707
50.3929,5.96836,333.0,46.794856233794576
50.39257,5.96781,324.0,46.849247514103254
50.39247,5.96766,319.0,46.86545044811455
50.3921,5.9669,318.0,46.93339285735856
50.39198,5.96643,321.0,46.96950867324123
50.39195,5.96602,320.0,46.998873111427514
50.39196,5.96551,320.0,47.03515868333006
50.39199,5.96534,319.0,47.04774015121541
50.39208,5.96506,318.0,47.07004995401862
50.39216,5.96482,318.0,47.08929826437173
50.39227,5.96448,320.0,47.116470922233034
50.39264,5.96356,328.0,47.19417893371906
50.39275,5.96323,325.0,47.22081463000092
50.39303,5.96235,321.0,47.290831876715586
50.39332,5.9615,320.0,47.35935515713374
50.39352,5.96075,327.0,47.41756646319524
50.39375,5.95987,320.0,47.48553509216768
50.39379,5.95971,318.0,47.49791478647362
50.39388,5.95925,315.0,47.532255376929285
50.39402,5.95881,317.0,47.56726333976578
50.39429,5.95798,331.0,47.63495223494648
50.39432,5.95774,329.0,47.65245681483233
50.3943,5.9575,323.0,47.67068378516634
50.39415,5.95697,312.0,47.71334400106066
50.39409,5.95667,313.0,47.7357195301951
50.394,5.95609,316.0,47.77826786933775
50.39395,5.95587,316.0,47.79487177078188
50.39387,5.95569,316.0,47.810461570885344
50.39371,5.95551,315.0,47.832407849021166
50.3936,5.95536,313.0,47.84876377236453
50.39334,5.95507,307.0,47.884789138723534
50.39321,5.95483,308.0,47.907181488580996
50.39302,5.9543,308.0,47.9503932029549
50.39291,5.95384,307.0,47.985333310526464
50.39283,5.95324,308.0,48.02893091937199
50.39271,5.95274,306.0,48.066963468343985
50.39267,5.95228,304.0,48.1000374374954
50.39268,5.95184,301.0,48.131490527443404
50.39269,5.95169,301.0,48.142215390412844
50.39273,5.95156,300.0,48.15252387418781
50.39301,5.95069,296.0,48.221906011953635
50.3932,5.95029,297.0,48.25735811953691
50.3934,5.94997,296.0,48.28919873228498
50.39353,5.94973,296.0,48.31156864991253
50.39363,5.94942,292.0,48.336582990419686
50.39374,5.94922,290.0,48.35545121224141
50.39395,5.94907,290.0,48.38113202811184
50.39407,5.94889,289.0,48.39965328327682
50.39413,5.9487,288.0,48.41475624433012
50.39413,5.94861,288.0,48.421156245811744
50.3942,5.94853,288.0,48.43079987106927
50.39504,5.94759,286.0,48.545707151250994
50.39514,5.94754,286.0,48.55738570144882
50.39521,5.94732,286.0,48.57486065235368
50.3953,5.94705,286.0,48.596513772833944
50.39521,5.94696,286.0,48.60839624685291
50.39497,5.9466,287.0,48.645397824847656
50.39488,5.94632,287.0,48.66768401562727
50.39484,5.94587,288.0,48.7000068930438
50.39482,5.9447,291.0,48.78328949918389
50.39482,5.94374,291.0,48.85155522284169
50.39483,5.94321,291.0,48.88926000074294
50.39477,5.94263,291.0,48.93104047038855
50.39471,5.94205,291.0,48.97282099141087
50.39469,5.94172,291.0,48.99639262480344
50.39455,5.9416,291.0,49.01415103073037
50.39454,5.94138,291.0,49.02983484991905
50.39455,5.94111,291.0,49.04906689486935
50.39457,5.94066,290.0,49.0811594584876
50.39454,5.94003,290.0,49.12608321108896
50.39449,5.93942,289.0,49.16982723557209
50.39438,5.93863,288.0,49.227330611265
50.39435,5.93796,286.0,49.275133416848824
50.39414,5.93696,282.0,49.350089975971045
50.39399,5.93581,282.0,49.43355280739773
50.39399,5.93557,282.0,49.450619512253745
50.39396,5.93508,283.0,49.48563777775065
50.39387,5.93462,283.0,49.51984684501602
50.39369,5.93392,283.0,49.57350130308516
50.39362,5.93371,284.0,49.59037271908304
50.39375,5.93367,284.0,49.60511121725076
50.3938,5.93372,284.0,49.611712648057846
50.39384,5.93354,285.0,49.62530093517276
50.39385,5.93343,285.0,49.63320190567176
50.39383,5.93338,285.0,49.637396187818105
50.39391,5.93258,288.0,49.69505535156446
50.39394,5.9325,289.0,49.701726258302095
50.39424,5.93228,293.0,49.7388001629781
50.39426,5.93217,293.0,49.746932620661525
50.39425,5.93197,294.0,49.76123326597166
50.3943,5.93169,293.0,49.78193079300344
50.39416,5.93122,290.0,49.81892520592167
50.39412,5.93106,291.0,49.83118299882675
50.39398,5.93068,292.0,49.86238794526014
50.39387,5.93054,291.0,49.878194534107905
50.39306,5.93082,285.0,49.97066890652128
50.39258,5.93089,280.0,50.02452897315371
50.39247,5.93094,280.0,50.037271670893716
50.39229,5.93125,278.0,50.067120145269676
50.39213,5.93139,279.0,50.08753857535675
50.39202,5.93146,279.0,50.10074894354827
50.39184,5.93156,279.0,50.12199774721915
50.39178,5.93172,280.0,50.13522707005298
50.39172,5.93195,280.0,50.15289283488952
50.39162,5.93234,280.0,50.18277531308124
50.39154,5.9325,280.0,50.19722056600065
50.39131,5.93232,280.0,50.225829625062474
50.39094,5.932,281.0,50.27287186106326
50.39044,5.93178,282.0,50.33065984775832
50.39021,5.93176,286.0,50.356595220520525
50.39004,5.93176,287.0,50.37553270928242
50.38934,5.93168,289.0,50.45363500460463
50.38889,5.93164,292.0,50.50386417096467
50.38847,5.93165,293.0,50.55060177640627
50.38778,5.93181,298.0,50.62835837339216
50.38734,5.93188,306.0,50.678203476940254
50.38703,5.93191,306.0,50.71275439653373
50.38649,5.93181,303.0,50.77331889969656
50.38625,5.93167,302.0,50.80183083785188
50.38602,5.9314,304.0,50.83388375310053
50.38581,5.9311,300.0,50.865774131101766
50.38578,5.93088,297.0,50.882052111014914
50.38571,5.93056,297.0,50.90610695995189
50.38557,5.93028,294.0,50.931565539274395
50.38539,5.93004,290.0,50.9581797750752
50.38527,5.92989,290.0,50.97526823411242
50.38522,5.92951,289.0,51.00288002194996
50.38516,5.92926,291.0,51.02197759902178
50.38504,5.92879,298.0,51.05864731062589
50.385,5.92857,298.0,51.07491515820908
50.38498,5.9282,296.0,51.10140086997556
50.38501,5.92714,293.0,51.17692665683775
50.38452,5.92594,290.0,51.27824210436209
50.38434,5.92568,295.0,51.30595345601263
50.38416,5.92552,299.0,51.32932969303302
50.38372,5.92543,301.0,51.37873336029139
50.38351,5.92527,303.0,51.40479553377022
50.38335,5.92505,304.0,51.42851584340965
50.38305,5.92456,301.0,51.47686276202796
50.3827,5.92393,295.0,51.5365276472987
50.38241,5.9233,296.0,51.59175204873955
50.38214,5.92269,292.0,51.64467358436215
50.38193,5.92214,287.0,51.6905122314314
50.38184,5.92186,289.0,51.712892837012454
50.38171,5.92152,293.0,51.74135336292654
50.38156,5.92127,294.0,51.765759232947524
50.38142,5.92104,291.0,51.788544986648816
50.3813,5.92076,288.0,51.81270819938125
50.38118,5.92048,290.0,51.836767766165046
50.38101,5.92022,295.0,51.86368718591491
50.38078,5.91993,302.0,51.897289802150325
50.38065,5.9198,303.0,51.91448401657927
50.38061,5.9197,303.0,51.92287427413833
50.38046,5.91956,304.0,51.942331954984574
50.37999,5.91918,310.0,52.00149452039726
50.37972,5.91886,309.0,52.0391939644874
50.37946,5.91843,303.0,52.081715831176
50.37925,5.91819,305.0,52.110718908056356
50.37888,5.91806,309.0,52.153093589917894
50.37848,5.91793,308.0,52.19855205219208
50.37818,5.91748,305.0,52.24489222345676
50.37786,5.917,301.0,52.294380095158765
50.37771,5.91673,297.0,52.32013519815638
50.3776,5.91645,296.0,52.34353310265097
50.37743,5.91598,294.0,52.381996808176225
50.37734,5.91586,293.0,52.39519165523081
50.3768,5.91514,289.0,52.47423451110072
50.37637,5.91452,288.0,52.53930629248444
50.37624,5.91425,285.0,52.56353535947859
50.37605,5.91376,285.0,52.60430026245698
50.37597,5.9137,284.0,52.614220740160135
50.37591,5.91367,284.0,52.62122810868187
50.37592,5.9135,284.0,52.6333726785941
50.37588,5.91341,283.0,52.641233388614374
50.37581,5.91339,283.0,52.649149187673906
50.37577,5.91327,283.0,52.65877588317095
50.37576,5.91301,283.0,52.67730532534762
50.37568,5.91272,282.0,52.699795377111265
50.3756,5.91229,280.0,52.73171596163374
50.37555,5.91218,280.0,52.74131655034392
50.37556,5.91204,280.0,52.75133791761931
50.37548,5.91161,280.0,52.78319585408976
50.37536,5.911,282.0,52.82864146827798
50.37519,5.91073,283.0,52.85561475452477
50.37515,5.91052,285.0,52.871330401001785
50.37513,5.91,292.0,52.90904510940729
50.37497,5.90952,301.0,52.948590206730536
50.37479,5.90856,315.0,53.021123537516246
50.37477,5.90833,317.0,53.03775706818836
50.37483,5.90776,322.0,53.0791557802432
