latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.08249,5.07832,260.0,42.741527491122625
50.0825,5.07876,260.0,42.773040529429935
50.0824,5.07924,258.0,42.809208183667394
50.08237,5.07965,257.0,42.83876041082496
50.08235,5.08055,256.0,42.90322503551547
50.08233,5.08092,256.0,42.92980146902896
50.08228,5.08133,255.0,42.95968681074373
50.08221,5.08159,255.0,42.97985991819768
50.08208,5.08188,254.0,43.00517724414475
50.08186,5.08234,254.0,43.046200857111806
50.08168,5.08268,250.0,43.07796783310256
50.08153,5.08301,250.0,43.10688708704854
50.08125,5.08419,252.0,43.19693034594591
50.08119,5.08456,252.0,43.22424211913837
50.08115,5.08501,253.0,43.25677336370354
50.08107,5.08585,257.0,43.31768525419902
50.081,5.08662,258.0,43.373356642566335
50.081,5.08685,259.0,43.389849953124
50.08104,5.0875,260.0,43.43659868613096
50.08103,5.08781,261.0,43.45883825134865
50.081,5.08808,261.0,43.47845033519795
50.08096,5.08828,261.0,43.49344148721687
50.0809,5.08849,261.0,43.50988799819882
50.08075,5.08882,261.0,43.53880761370487
50.08041,5.08959,259.0,43.60568125005245
50.08025,5.08994,260.0,43.63642849185919
50.08,5.09042,259.0,43.68064171867697
50.07994,5.09037,259.0,43.68821488378794
50.07987,5.0904,259.0,43.6962920264763
50.07969,5.09055,260.0,43.71903353992548
50.07962,5.09061,260.0,43.727925914800466
50.07931,5.09076,259.0,43.76405559940357
50.07919,5.09084,259.0,43.7785803068415
50.07906,5.09094,257.0,43.79483903096945
50.07897,5.09103,256.0,43.806785846406264
50.0789,5.09114,256.0,43.81785958140362
50.07878,5.0911,256.0,43.831511424532735
50.07862,5.09103,256.0,43.850000935541075
50.07838,5.09102,255.0,43.87672565497315
50.07813,5.09105,253.0,43.904688813786784
50.07781,5.09115,252.0,43.94101040914297
50.07755,5.0913,252.0,43.97186040439483
50.07737,5.09146,252.0,43.994927067686056
50.07686,5.09039,253.0,44.0902476959016
50.07678,5.09026,253.0,44.103123619601895
50.07668,5.09009,253.0,44.11961074341844
50.07659,5.08998,254.0,44.132386802689666
50.07646,5.08989,254.0,44.1482176215986
50.07633,5.08979,254.0,44.16435303002826
50.07623,5.08976,254.0,44.1756819382785
50.07618,5.08977,254.0,44.18128956594971
50.07593,5.08989,254.0,44.21039486584142
50.07585,5.08992,254.0,44.21954913489624
50.07561,5.08891,254.0,44.29662211173619
50.0755,5.08856,254.0,44.3245053865366
50.07557,5.08846,254.0,44.33508246552161
50.0756,5.08838,254.0,44.34171067552716
50.07564,5.08817,255.0,44.3574202449954
50.07573,5.08786,255.0,44.38176552699413
50.07577,5.08765,255.0,44.39744319870177
50.07579,5.08746,255.0,44.411225251214134
50.07577,5.08726,255.0,44.42571423512345
50.0757,5.08668,255.0,44.46795787721846
50.07555,5.08585,256.0,44.52968074473829
50.0754,5.085,258.0,44.59280698980546
50.07528,5.08436,258.0,44.640527258953405
50.07521,5.08385,259.0,44.677870950414125
50.07516,5.08326,261.0,44.72051869804437
50.07504,5.08265,262.0,44.766192231566485
50.07495,5.08219,262.0,44.80061043148612
50.07485,5.08179,263.0,44.8313462388616
50.07473,5.08139,264.0,44.86295535448185
50.07464,5.08102,264.0,44.891271533291984
50.07457,5.08063,265.0,44.92027344690374
50.07452,5.08037,265.0,44.939699473857154
50.07435,5.07985,267.0,44.98150071127962
50.07428,5.07946,267.0,45.01048555295471
50.0742,5.07913,268.0,45.03574992663068
50.07415,5.07894,269.0,45.050478876997005
50.07408,5.07894,269.0,45.05826534009153
50.07383,5.0791,269.0,45.08834070780823
50.07322,5.07953,271.0,45.16287736181348
50.07269,5.07978,272.0,45.22449695822679
50.07231,5.0798,276.0,45.26697932681952
50.07221,5.07965,277.0,45.28247295639846
50.07209,5.07933,277.0,45.30898730189307
50.07202,5.07917,278.0,45.32287393042832
50.07187,5.07913,279.0,45.33983269652699
50.07128,5.07919,283.0,45.40572350253897
50.07118,5.07882,285.0,45.43452317272966
50.07123,5.07851,285.0,45.45740328132473
50.07122,5.07812,287.0,45.485418174274635
50.07123,5.07755,286.0,45.5262535800935
50.07118,5.07734,287.0,45.5423150401368
50.07108,5.07684,288.0,45.57981340862527
50.07105,5.07601,288.0,45.63932942703745
50.07097,5.07473,290.0,45.73142167092646
50.07094,5.07369,291.0,45.80596029316011
50.07088,5.07326,292.0,45.83747652972474
50.07103,5.07175,293.0,45.946867264729995
50.07109,5.07108,294.0,45.995307194790506
50.07107,5.07075,295.0,46.019058555103925
50.07091,5.07043,297.0,46.04813812804488
50.07071,5.0701,301.0,46.08083552237481
50.07045,5.06956,305.0,46.12928240650829
50.07026,5.06914,305.0,46.166036526910794
50.06998,5.0687,308.0,46.21043735556144
50.0692,5.0677,309.0,46.32293142896057
50.0687,5.06739,312.0,46.38288947817047
50.06829,5.06727,313.0,46.42930916668697
50.06799,5.06698,314.0,46.46862488165138
50.06753,5.06611,316.0,46.54926198268713
50.06723,5.06523,318.0,46.620588773785606
50.06659,5.06331,320.0,46.77541315330271
50.066,5.06191,320.0,46.89522736679166
50.06579,5.06156,322.0,46.92954492722968
50.06554,5.06133,322.0,46.961864385505564
50.06534,5.06074,324.0,47.0096513415422
50.06496,5.05988,330.0,47.0845819330257
50.06468,5.05936,331.0,47.13313518481615
50.06496,5.05691,331.0,47.31130603550196
50.06495,5.05615,330.0,47.3657447266884
50.06498,5.0551,330.0,47.441001682799104
50.06481,5.05343,329.0,47.56206865184083
50.0647,5.05284,330.0,47.60606216207499
50.06472,5.05272,330.0,47.61493788126745
50.06509,5.05206,326.0,47.6777330571078
50.06543,5.05153,327.0,47.73131957473063
50.06556,5.05109,328.0,47.76599908188136
50.06581,5.05028,328.0,47.83031888317522
50.06686,5.04721,324.0,48.0792686883237
50.06709,5.04643,326.0,48.140730323082515
50.0673,5.04563,327.0,48.20259805391123
50.06754,5.04485,324.0,48.2645708767747
50.06764,5.04435,324.0,48.3020586374663
50.0666,5.04354,335.0,48.4319341299143
50.06653,5.04343,336.0,48.443054485527036
50.06654,5.04327,337.0,48.45460780637908
50.06699,5.04195,337.0,48.561557325186726
50.06745,5.04073,341.0,48.6628712317851
50.06746,5.04059,341.0,48.67295665236613
50.06683,5.04101,340.0,48.74922174703988
50.0666,5.04108,341.0,48.775311576142926
50.066,5.04108,340.0,48.84206083792861
50.06532,5.04097,335.0,48.91827461217983
50.06457,5.04057,321.0,49.007585211268236
50.06419,5.04017,315.0,49.05899582926337
50.06399,5.04005,306.0,49.08448633453616
50.06386,5.04012,305.0,49.099823637560746
50.06385,5.04031,306.0,49.1135104090334
50.06389,5.04068,308.0,49.140449323499546
50.06396,5.0411,312.0,49.171771180956334
50.06389,5.04141,314.0,49.19537942454128
50.06375,5.04169,317.0,49.22094286866944
50.06361,5.04178,316.0,49.23782626842537
50.06339,5.04154,307.0,49.26905447797352
50.06322,5.04138,297.0,49.29332066554615
50.06303,5.04125,295.0,49.31650100952771
50.06273,5.04096,291.0,49.35600806949695
50.06254,5.04084,284.0,49.379872481151324
50.06233,5.04068,276.0,49.407092375922275
50.06225,5.04054,275.0,49.42053434835162
50.06206,5.04,273.0,49.46464606764035
50.06197,5.03975,270.0,49.48537507038012
50.06198,5.03963,270.0,49.494039557516544
50.06221,5.03823,271.0,49.59750644562912
50.06233,5.03714,270.0,49.67669662593483
50.06238,5.03659,269.0,49.71648327410985
50.06244,5.0361,268.0,49.75221328583227
50.06254,5.0358,267.0,49.77642479067198
50.06271,5.03547,266.0,49.80670605341584
50.06289,5.03503,266.0,49.84403621297922
50.0632,5.0341,262.0,49.919133713495974
50.06342,5.03336,267.0,49.977712907232714
50.06354,5.03313,264.0,49.99912322350866
50.06386,5.03281,264.0,50.04145563937965
50.06406,5.03244,262.0,50.076108538670624
50.06428,5.03173,267.0,50.13275124487254
50.06462,5.0306,258.0,50.222517379792755
50.06486,5.02996,257.0,50.27556141879458
50.06509,5.02954,258.0,50.315057193486794
50.06535,5.0291,256.0,50.35787043157373
50.06554,5.02873,255.0,50.39177503512837
50.06565,5.02818,255.0,50.43301268518955
50.06585,5.0277,254.0,50.473965244217645
50.06618,5.02714,251.0,50.5284091919818
50.06645,5.02669,251.0,50.572456088165005
50.06689,5.02607,249.0,50.63856250497699
50.06729,5.02555,246.0,50.69665618969723
50.0674,5.02528,246.0,50.71953464386698
50.06758,5.02467,243.0,50.76767382024416
50.06768,5.02449,242.0,50.784727321588285
50.06778,5.02441,242.0,50.79723888480109
50.06762,5.02425,243.0,50.8184281261265
50.06742,5.02426,245.0,50.84077624210696
50.06701,5.0246,246.0,50.89248244381672
50.06684,5.02462,248.0,50.911551649777536
50.06663,5.02452,254.0,50.93670957396047
50.0661,5.02425,258.0,50.998881529962816
50.06565,5.02392,270.0,51.055519580174014
50.06531,5.02367,271.0,51.09737371030969
50.06509,5.02355,273.0,51.12338699520718
50.0643,5.0232,285.0,51.21555100384832
50.06415,5.02304,290.0,51.236399304342854
50.06391,5.02275,292.0,51.27027985085082
50.0638,5.02233,295.0,51.30288574435263
50.06371,5.02194,296.0,51.3325684894358
50.06364,5.02166,299.0,51.35428485334227
50.0633,5.02129,305.0,51.40084961985369
50.06293,5.0209,307.0,51.45062690562415
50.06266,5.02071,309.0,51.48365897086894
50.06237,5.0205,314.0,51.51959950641705
50.06202,5.02036,315.0,51.55981442992638
50.06175,5.02028,317.0,51.590454880923275
50.06151,5.02027,320.0,51.61732904925928
50.06128,5.02025,321.0,51.64297285148039
50.06099,5.02027,322.0,51.67527850595961
50.06092,5.02031,323.0,51.68363519390712
50.06079,5.02033,324.0,51.69820097420535
50.06048,5.0203,325.0,51.73276542396512
50.06033,5.02032,325.0,51.749512162267614
50.06013,5.02037,327.0,51.77213421021604
50.05996,5.02046,329.0,51.7922122861905
50.05977,5.02059,330.0,51.81532819396106
50.05961,5.02067,330.0,51.83402524860964
50.0594,5.02071,331.0,51.857581008766566
50.05918,5.02072,332.0,51.88208381682013
50.05882,5.02066,337.0,51.92266782360784
50.05844,5.02063,339.0,51.96503932731093
50.05816,5.02059,343.0,51.99657163076893
50.05794,5.02058,344.0,52.02107448017162
50.05771,5.02061,345.0,52.04676831766361
50.05738,5.0207,350.0,52.084371716894715
50.05716,5.02074,350.0,52.109010784551515
50.05698,5.02075,352.0,52.12914569607941
50.05667,5.02072,355.0,52.16382582312581
50.05654,5.02076,355.0,52.17856755424098
50.05628,5.02095,353.0,52.2105925523399
50.05612,5.02103,353.0,52.22928979154446
50.05572,5.02118,353.0,52.275062744448675
50.05551,5.02122,354.0,52.2986186020145
50.05535,5.02122,354.0,52.316416411710634
50.05516,5.02118,353.0,52.33776800105488
50.05493,5.02116,349.0,52.363702726394
50.05445,5.02125,347.0,52.41752092521115
50.05417,5.02132,340.0,52.44983521747428
50.05408,5.02133,339.0,52.45992173884344
50.05399,5.02131,339.0,52.470034932585754
50.0539,5.02125,339.0,52.48092945084431
50.05369,5.0211,338.0,52.506660358574365
50.05359,5.02099,338.0,52.52029120793675
50.05353,5.02091,338.0,52.529087377261476
50.05343,5.02069,340.0,52.54847805976831
50.05333,5.02036,333.0,52.57552118151928
50.05323,5.01999,334.0,52.6042780397827
50.05316,5.01962,334.0,52.63189786984968
50.05312,5.0192,334.0,52.66230574792755
50.05311,5.01857,336.0,52.707484654631855
50.05313,5.01782,338.0,52.76128327076645
50.05323,5.01729,339.0,52.80085102392361
50.05364,5.01627,344.0,52.88711598940909
50.05391,5.01573,340.0,52.93624590116644
50.05512,5.0138,333.0,53.12930213913046
50.0552,5.01359,332.0,53.146805888965865
50.0556,5.01321,332.0,53.19896312172159
50.05594,5.01283,330.0,53.24559985288618
50.05615,5.01252,330.0,53.27782642101789
50.05668,5.01209,329.0,53.3443471478734
50.05701,5.01173,328.0,53.38921522003877
50.05731,5.01124,330.0,53.43768160678711
50.05774,5.01071,329.0,53.498750876335805
50.05842,5.00964,326.0,53.60646347606047
50.0587,5.00904,328.0,53.659569708795644
50.05903,5.00818,329.0,53.731272751857624
50.05911,5.0078,329.0,53.759903229325154
50.05917,5.00716,330.0,53.80622876739923
50.05933,5.00608,325.0,53.88574771034827
50.05948,5.00535,326.0,53.940631102846815
50.05955,5.00409,326.0,54.03119613886521
50.05957,5.00312,325.0,54.10070141450021
50.05952,5.0024,324.0,54.15256994055376
50.05959,5.00159,323.0,54.211103503633076
50.05957,5.00094,322.0,54.257714338013656
50.05953,5.00066,322.0,54.2782530968178
50.05959,4.99973,318.0,54.34530408195998
50.05946,4.99961,319.0,54.36215504805413
50.05916,4.99907,325.0,54.413584379571155
50.05894,4.99914,326.0,54.43858441667307
50.05867,4.99907,327.0,54.46904998996265
50.05846,4.99833,326.0,54.526971793252265
50.05814,4.99787,332.0,54.575841052306835
50.05666,4.99652,344.0,54.76713580059693
50.05637,4.996,345.0,54.81641493833968
50.05634,4.99543,343.0,54.85742090233722
50.05624,4.99467,341.0,54.913009985192055
50.05624,4.99421,341.0,54.945953300837246
50.05629,4.99331,338.0,55.010716607465206
50.05622,4.99286,337.0,55.04388613826826
50.05568,4.99186,342.0,55.13749168721519
50.05557,4.99126,341.0,55.182181149265276
50.05627,4.99015,333.0,55.29374417594943
50.05781,4.98761,319.0,55.54400153193355
50.05758,4.98534,316.0,55.708592378596805
50.0576,4.9851,316.0,55.725923030945516
50.05771,4.9849,317.0,55.744787223827544
50.05806,4.98456,317.0,55.790706589410775
50.05825,4.98423,316.0,55.82242662723232
50.05865,4.98316,315.0,55.911039046121395
50.05873,4.98274,316.0,55.94242084410432
50.05927,4.9824,315.0,56.00724290246038
50.05959,4.98229,315.0,56.043699514628095
50.0599,4.98229,314.0,56.078197079794855
50.06034,4.98244,309.0,56.12855444237174
50.06124,4.98289,303.0,56.2338957831169
50.06129,4.98261,303.0,56.254703124652714
50.06125,4.98195,302.0,56.302183910236664
50.06119,4.98076,296.0,56.38786875180592
50.06121,4.97958,292.0,56.47249005816187
50.06129,4.97894,289.0,56.519271361153145
50.06132,4.97849,288.0,56.55168262248721
50.06144,4.97815,286.0,56.579520226615536
50.06178,4.97746,282.0,56.64187085761982
50.06186,4.97724,281.0,56.65999163093526
50.06188,4.977,281.0,56.67732067223172
50.06183,4.9766,282.0,56.706515541207345
50.06171,4.97615,282.0,56.74139399765124
50.06145,4.97572,285.0,56.78374405711175
50.06119,4.97538,285.0,56.821548704698785
50.06112,4.97524,286.0,56.83428181052872
50.06107,4.97497,287.0,56.85442488953856
50.06138,4.97383,290.0,56.94309292027393
50.0615,4.97363,291.0,56.96269601653984
50.06161,4.97351,291.0,56.977647762291575
50.06172,4.97346,291.0,56.990396719850196
50.06172,4.97248,297.0,57.06082782963864
50.06167,4.97214,297.0,57.08580150254857
50.06153,4.97174,298.0,57.118419552319345
50.06148,4.97146,300.0,57.139322683927546
50.06142,4.97078,304.0,57.188633697086075
50.0614,4.97003,305.0,57.24239490602194
50.0614,4.96966,307.0,57.26896518239466
50.06144,4.96938,307.0,57.28950313241141
50.06164,4.96882,307.0,57.33536124463652
50.06316,4.96903,307.0,57.50510676597422
50.06347,4.96911,306.0,57.54007668220494
50.06411,4.96902,306.0,57.611558574383174
50.06449,4.96891,304.0,57.654602171897736
50.06481,4.96871,304.0,57.69297027976411
50.06506,4.96842,302.0,57.72773389859817
50.06544,4.9683,302.0,57.77086786953762
50.06559,4.96814,302.0,57.791107597308496
50.066,4.96779,302.0,57.84314592082405
50.0666,4.96753,302.0,57.91243495565925
50.06707,4.96747,302.0,57.96489190482883
50.06764,4.96754,301.0,58.02850185189677
50.06795,4.96768,301.0,58.064412239794336
50.06816,4.96783,301.0,58.090122279313825
50.06844,4.96811,301.0,58.12716234114334
50.06852,4.96812,301.0,58.13608994803544
50.06871,4.96823,301.0,58.15864443327929
50.06895,4.96826,300.0,58.185445914397846
50.06902,4.96816,300.0,58.19602372314336
50.06912,4.96757,300.0,58.239705607649604
50.0692,4.96729,298.0,58.261729893458494
50.06936,4.96711,298.0,58.28370351442136
50.06944,4.96694,298.0,58.29878097555417
50.06961,4.96677,297.0,58.321291630433436
50.06988,4.96658,296.0,58.354277416756034
50.07029,4.96634,290.0,58.40338144430953
50.07092,4.96613,283.0,58.475395425180004
50.07121,4.96597,282.0,58.50964173862012
50.07165,4.96566,279.0,58.563465819217704
50.0724,4.96521,274.0,58.65303624503194
50.073,4.9648,269.0,58.726117886928556
50.07407,4.96384,262.0,58.86373460846405
50.07441,4.96361,258.0,58.905176752671146
50.07503,4.96327,253.0,58.97848218891861
50.07532,4.96306,253.0,59.014071294013135
50.07582,4.9625,252.0,59.08263782337879
50.07601,4.96226,253.0,59.10989299129976
50.0763,4.96206,253.0,59.14518555840723
50.07727,4.96113,261.0,59.27222098964126
50.07786,4.96039,270.0,59.35703920925024
50.07851,4.95972,277.0,59.444084637439026
50.07889,4.95932,278.0,59.49514870490618
50.0792,4.95893,283.0,59.53979642908812
50.08015,4.95764,290.0,59.68030406547516
50.08041,4.95732,295.0,59.717534443193216
50.0806,4.95718,295.0,59.74092465379616
50.08089,4.95706,298.0,59.774441546868594
50.08106,4.95691,299.0,59.79621010777991
50.08143,4.95659,303.0,59.84348126164761
50.08172,4.95622,306.0,59.88532617183808
50.08259,4.95534,313.0,60.001006444075095
50.08324,4.95518,315.0,60.074238585645865
50.08359,4.95494,320.0,60.117085269735725
50.08401,4.95453,321.0,60.17226544137153
50.08464,4.95394,328.0,60.25438308623338
50.08482,4.95381,328.0,60.2764619699515
50.0853,4.95375,332.0,60.3301770301623
50.0857,4.95374,333.0,60.3746886265158
50.08639,4.95407,337.0,60.45509320445175
50.08668,4.95423,335.0,60.48938242735881
50.08688,4.95444,336.0,60.51624945955209
50.08703,4.95471,337.0,60.54179980309505
50.08716,4.95489,336.0,60.56119244538311
50.08736,4.9551,335.0,60.588059395138416
50.08748,4.95501,335.0,60.60288063740241
50.08887,4.95416,322.0,60.76954378218804
50.08934,4.95353,312.0,60.83930157568888
50.08969,4.95301,311.0,60.89316863772908
50.09066,4.95152,302.0,61.04513428536483
50.09131,4.95056,294.0,61.145192421807344
50.09166,4.95012,292.0,61.19530448862372
50.0921,4.94949,284.0,61.26232746992849
50.09251,4.9489,282.0,61.32450952712599
50.09263,4.94864,277.0,61.34794787187112
50.0927,4.94848,277.0,61.36179440177842
50.09297,4.94832,277.0,61.39393651090753
50.09318,4.94818,276.0,61.419373398016695
50.09346,4.9479,270.0,61.45689065296731
50.09375,4.94749,269.0,61.50050714464991
50.09385,4.94732,269.0,61.516991142755536
50.09404,4.94708,268.0,61.54424236886354
50.09424,4.94686,260.0,61.57264610225715
50.09441,4.94681,259.0,61.59191759208118
50.09456,4.94682,258.0,61.60864815112919
50.09506,4.94706,249.0,61.66754860296309
50.09539,4.94716,247.0,61.7050006191164
50.09566,4.94717,247.0,61.73504265043113
50.09607,4.94709,241.0,61.78139688447482
50.09724,4.9472,236.0,61.91187557162125
50.09762,4.94725,232.0,61.95448418871598
50.09813,4.94733,231.0,62.0115108662829
50.09816,4.94834,232.0,62.083862589980384
50.09812,4.94886,233.0,62.12134822365252
50.09799,4.94952,233.0,62.170737201528816
50.09795,4.95025,231.0,62.223197865764085
50.09798,4.95123,230.0,62.29340583806824
50.09807,4.95206,228.0,62.35366543910359
50.09824,4.95305,226.0,62.427009991476346
50.09832,4.95333,226.0,62.448931951810046
50.09854,4.95413,226.0,62.51118502736327
50.09857,4.95476,227.0,62.556396957709424
50.09862,4.95543,229.0,62.604699483670174
50.0987,4.95593,230.0,62.64157891861894
50.09873,4.95629,230.0,62.66755268963107
50.0986,4.95742,232.0,62.74971318804171
50.09854,4.95797,233.0,62.78964105891727
50.09849,4.95868,234.0,62.8407561307289
50.09851,4.95902,234.0,62.86518524729193
50.09849,4.95952,234.0,62.9010302433806
50.09846,4.95989,234.0,62.92771390494138
50.09847,4.96024,235.0,62.952801679182286
50.09852,4.96055,235.0,62.97566939593284
50.09861,4.9609,238.0,63.00280572144448
50.09872,4.96112,238.0,63.02274328375962
50.09896,4.96198,244.0,63.090086832973164
50.09909,4.96236,245.0,63.12089873431327
50.09911,4.96259,249.0,63.137980114529455
50.09904,4.96285,251.0,63.15824613253988
50.09892,4.96319,253.0,63.18606698040192
50.09889,4.96354,258.0,63.21182135313575
50.0989,4.96383,259.0,63.23262512143202
50.09898,4.96405,258.0,63.250735287811644
50.09893,4.9644,261.0,63.27656326773514
50.09896,4.96552,263.0,63.35679525672717
50.09902,4.96693,263.0,63.45790322119841
50.09905,4.96739,263.0,63.490985562554414
50.09954,4.96752,259.0,63.54642345486556
50.10018,4.96751,253.0,63.61787012416829
50.10033,4.96753,252.0,63.63464651556496
50.10057,4.96761,252.0,63.6619497425392
50.10213,4.96829,245.0,63.84230420504935
50.10231,4.96836,244.0,63.86296763135161
50.10247,4.96835,244.0,63.88077965348726
50.10259,4.96828,245.0,63.89507152611348
50.10286,4.96809,246.0,63.92805335813641
50.103,4.96806,246.0,63.943773522244726
50.10313,4.96816,246.0,63.959907208677926
50.1032,4.96842,245.0,63.98009760421594
50.10326,4.96872,245.0,64.0025747911679
50.10337,4.96914,247.0,64.03508089774495
50.10354,4.96947,247.0,64.06532997334804
50.1036,4.96952,247.0,64.0729023179443
50.10361,4.96984,247.0,64.09582350919833
50.10365,4.97036,246.0,64.13330500504925
50.10379,4.97083,246.0,64.1703618217301
50.10402,4.97229,247.0,64.27790808005125
50.10417,4.97318,248.0,64.34373932678659
50.10418,4.97331,248.0,64.35310626260488
50.1043,4.97355,250.0,64.37494656917923
50.1045,4.97526,251.0,64.49929577392157
50.1046,4.97546,251.0,64.51741949037266
50.10479,4.97736,252.0,64.65498757052681
50.10494,4.9782,253.0,64.71736460389756
50.10496,4.97867,254.0,64.75107787988316
50.10532,4.98029,260.0,64.87384595073814
50.10536,4.9806,260.0,64.89646586249648
50.10546,4.98071,261.0,64.91012837444192
50.10566,4.98209,263.0,65.01135105563243
50.10599,4.98402,270.0,65.15439319831565
50.10615,4.98511,273.0,65.23443430856913
50.1063,4.9862,275.0,65.31420389858489
50.10644,4.98715,278.0,65.3839932827115
50.10645,4.98759,280.0,65.41555416398175
50.10638,4.98808,280.0,65.45146338839413
50.10627,4.98878,281.0,65.50302471472524
50.10625,4.98952,281.0,65.55601159571756
50.10624,4.98982,281.0,65.57750263482635
50.10611,4.99054,281.0,65.63100341027764
50.10606,4.99087,282.0,65.65527884242742
50.10607,4.9914,283.0,65.69322509580442
50.10611,4.99179,285.0,65.72154935447504
50.10617,4.992,286.0,65.73801912145396
50.10629,4.99249,287.0,65.7755428802203
50.10647,4.99384,288.0,65.87418147500239
50.10657,4.99478,287.0,65.94235060147423
50.10674,4.99561,291.0,66.00479569165662
50.1068,4.99629,289.0,66.05393936664315
50.10682,4.99671,286.0,66.08421740693078
50.10692,4.99726,286.0,66.1251064860298
50.107,4.99756,284.0,66.14842610191617
50.10717,4.99799,284.0,66.1845355799307
50.10727,4.99829,284.0,66.20870878445801
50.10745,4.99898,281.0,66.26206145263403
50.10767,5.00005,276.0,66.3425800339417
50.10772,5.00067,276.0,66.38728129347238
50.1078,5.0011,275.0,66.41931974068515
50.10783,5.00161,274.0,66.45597024662514
50.10785,5.00233,273.0,66.50753555322272
50.10791,5.00255,272.0,66.52465986327735
50.10797,5.00294,273.0,66.55336435160082
50.10806,5.00324,271.0,66.57713022842994
50.10813,5.00346,270.0,66.59471786730509
50.10813,5.00346,270.0,66.59471786730509
50.10813,5.00346,270.0,66.59471786730509
50.10882,5.00391,276.0,66.67816427342215
50.10911,5.00407,276.0,66.71239312750433
50.10813,5.00346,270.0,66.82996730730092
50.10813,5.00346,270.0,66.82996730730092
50.10813,5.00346,270.0,66.82996730730092
50.10813,5.00346,270.0,66.82996730730092
50.10882,5.00391,276.0,66.91341371341798
50.10911,5.00407,276.0,66.94764256750015
50.10917,5.0046,275.0,66.98615279930158
50.10921,5.00495,277.0,67.01166132215774
50.10924,5.00536,275.0,67.04124810375863
50.10926,5.00588,274.0,67.07852682249442
50.10927,5.00623,274.0,67.10358918911574
50.1093,5.00648,274.0,67.12178190880854
50.10931,5.0067,273.0,67.13759077930591
50.1093,5.00772,271.0,67.21059349694107
50.10932,5.00799,271.0,67.23003594510055
50.10935,5.00823,271.0,67.24752590721664
50.10939,5.00855,271.0,67.27084584033281
50.10941,5.00882,271.0,67.29028825253664
50.10942,5.00913,271.0,67.31249227464886
50.10945,5.00949,271.0,67.33846051251658
50.10946,5.00963,271.0,67.34853712082956
50.10944,5.01054,270.0,67.41368045392352
50.10947,5.01105,270.0,67.45031604852502
50.10955,5.01107,270.0,67.45932919730782
50.10987,5.01122,272.0,67.4965606197633
50.11003,5.0113,274.0,67.51536249605074
50.11011,5.01132,274.0,67.52437564869365
50.11073,5.01132,274.0,67.59334195236441
50.11084,5.01132,274.0,67.60557791024098
50.11105,5.01126,275.0,67.62934954087501
50.11118,5.01119,275.0,67.64465263709722
50.11145,5.01104,274.0,67.6765612039585
50.11165,5.0109,273.0,67.70097902141556
50.11192,5.01077,268.0,67.7328145157647
50.11212,5.01072,267.0,67.7553695376711
50.11229,5.01065,266.0,67.77495688344881
50.11241,5.01057,264.0,67.78961718408235
50.11249,5.01051,257.0,67.8017254443116
50.11257,5.01043,250.0,67.81441151735159
50.11266,5.01036,249.0,67.82564966172738
50.11275,5.01028,248.0,67.83722423469152
50.11283,5.01018,248.0,67.84864158086121
50.11304,5.01057,246.0,67.88508194076657
50.11318,5.0111,245.0,67.92607901287263
50.11332,5.01145,241.0,67.95583287142337
50.11347,5.01194,226.0,67.9974485733661
50.11367,5.01336,225.0,68.1014327310441
50.11378,5.01401,224.0,68.1495200949177
50.11387,5.01451,223.0,68.18667271436526
50.11399,5.01536,220.0,68.24899235189923
50.11411,5.01581,214.0,68.28435092508438
50.11425,5.01622,196.0,68.32212074699683
50.11436,5.01654,194.0,68.34815182030404
50.11449,5.0168,191.0,68.37189968447613
50.11463,5.01697,189.0,68.39175845010982
50.11481,5.01712,187.0,68.41456200592943
50.11489,5.01717,187.0,68.4241525341905
50.11499,5.01731,182.0,68.43993246459641
50.1151,5.01748,173.0,68.45938928716141
50.11518,5.01765,172.0,68.47449029410039
50.11526,5.01784,171.0,68.49076527515192
50.11535,5.0181,171.0,68.5118854491191
50.11541,5.01827,171.0,68.52575607475457
50.11551,5.01861,170.0,68.55251674486713
50.11584,5.01959,164.0,68.63186865697052
50.11591,5.01978,160.0,68.64803373218203
50.11592,5.02018,160.0,68.67666535377441
50.11584,5.02078,166.0,68.72090210152935
50.1158,5.02101,165.0,68.7379732965329
50.11578,5.02114,163.0,68.74774096072788
50.11594,5.02124,157.0,68.76783841757188
50.11601,5.02126,157.0,68.77575511383468
50.11617,5.02128,157.0,68.79360995680175
50.11648,5.02135,156.0,68.82846843423417
50.1166,5.02138,155.0,68.84202481402568
50.11667,5.02143,151.0,68.85148086242556
50.11673,5.02151,150.0,68.86032862436277
50.11676,5.02158,150.0,68.86634545907508
50.1168,5.02179,150.0,68.88201057804335
50.11685,5.02197,150.0,68.8960347888718
50.1169,5.02224,149.0,68.91615592638183
50.11691,5.02249,149.0,68.93407134575584
50.11691,5.02272,149.0,68.9505217300609
50.11692,5.02287,149.0,68.96130775034334
50.11695,5.02296,149.0,68.96855840466361
50.117,5.02302,149.0,68.97558325804347
50.11709,5.02311,149.0,68.98748524483862
50.11717,5.0232,148.0,68.99851352902596
50.11726,5.02328,148.0,69.01004438129466
50.11737,5.02335,147.0,69.02330255073393
50.11753,5.02344,145.0,69.04233367085736
50.1177,5.02351,145.0,69.06189497316642
50.11797,5.02356,144.0,69.0921567982046
50.1183,5.02362,144.0,69.12911395761463
50.11872,5.02368,141.0,69.1761246593207
50.11897,5.02371,141.0,69.2040157645461
