latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
49.95829,5.63587,521.0,65.97059147991128
49.95804,5.636,519.0,65.99999207031095
49.95775,5.63616,518.0,66.03424807382473
49.95752,5.6363,516.0,66.06180734207065
49.95736,5.63643,516.0,66.08190225630455
49.95713,5.63648,515.0,66.10775656961881
49.95702,5.63658,513.0,66.12208223218995
49.9565,5.63699,507.0,66.18725598405061
49.95627,5.63712,506.0,66.21450684904929
49.95601,5.63725,504.0,66.24496178591738
49.95564,5.6374,502.0,66.28755100671933
49.95501,5.63783,500.0,66.3641503146701
49.95469,5.63797,502.0,66.40119105542479
49.95445,5.63811,503.0,66.42973362287381
49.95405,5.63835,505.0,66.47748794684179
49.95387,5.63849,506.0,66.4999125948598
49.95361,5.63855,506.0,66.52915303985719
49.95345,5.63857,507.0,66.54703673094768
49.95327,5.63858,507.0,66.56707225233541
49.95312,5.63853,507.0,66.58413933565437
49.95296,5.63843,507.0,66.6033298837228
49.95272,5.63823,507.0,66.63364109779185
49.95258,5.63806,506.0,66.65345002154892
49.95238,5.6378,505.0,66.68250462073361
49.95215,5.63749,502.0,66.71654288897844
49.95165,5.63707,497.0,66.78000237731985
49.95153,5.637,496.0,66.79430000255455
49.95134,5.63694,495.0,66.81589242873493
49.95122,5.63689,494.0,66.82975095460726
49.95105,5.63685,493.0,66.8489040160552
49.95092,5.63687,489.0,66.86397632397522
49.95065,5.63698,484.0,66.8954305457233
49.95031,5.63714,482.0,66.93500662338138
49.95004,5.63715,473.0,66.96636816990271
49.94993,5.63717,473.0,66.97868808701865
49.94982,5.63723,473.0,66.99165982206132
49.94945,5.63756,474.0,67.03915682577059
49.94932,5.63771,474.0,67.05718538717
49.94918,5.63782,470.0,67.07509791241999
49.94898,5.63792,466.0,67.09881413245317
49.94878,5.63796,466.0,67.1212458708752
49.94858,5.63799,465.0,67.143619436974
49.9483,5.63815,463.0,67.17687561071358
49.94807,5.6383,463.0,67.20463311177767
49.94754,5.63859,461.0,67.26718713250943
49.94684,5.63897,463.0,67.3497158658967
49.94658,5.63909,464.0,67.37990926643118
49.94617,5.63913,465.0,67.42561731431302
49.9455,5.6393,465.0,67.50113793312416
49.94537,5.63933,465.0,67.51575809552479
49.94528,5.63931,466.0,67.52592107962492
49.94519,5.63914,466.0,67.54170520374599
49.94488,5.63854,467.0,67.59688748011015
49.94475,5.63875,467.0,67.61777648391012
49.94458,5.63906,467.0,67.64697890004075
49.94438,5.63938,466.0,67.67897254718787
49.94406,5.63989,465.0,67.73004426414346
49.94344,5.64005,462.0,67.8000248090679
49.94311,5.64013,458.0,67.83739389261862
49.94241,5.6403,453.0,67.91636798827983
49.94193,5.6404,451.0,67.97027872459249
49.9414,5.64053,449.0,68.0300012649666
49.94092,5.64064,449.0,68.0839752251574
49.94055,5.64073,450.0,68.12564850700501
49.94008,5.64085,451.0,68.17864376539389
49.93938,5.64099,451.0,68.2571547862993
49.93881,5.6411,450.0,68.32105688835274
49.93864,5.64112,450.0,68.3400213966856
49.93796,5.64106,451.0,68.41579085091051
49.93711,5.64099,452.0,68.51047997593673
49.93637,5.64086,453.0,68.59332790679906
49.93615,5.64085,453.0,68.61781029938864
49.93601,5.64085,451.0,68.63351120244879
49.93581,5.64086,450.0,68.65579237449914
49.93569,5.6409,447.0,68.6697717903886
49.93559,5.64097,447.0,68.6819780107122
49.93551,5.64104,446.0,68.6922467875856
49.9355,5.64121,446.0,68.70450279792057
49.93544,5.6416,444.0,68.7333573189667
49.93541,5.64183,442.0,68.75032267370516
49.93531,5.64212,442.0,68.7739288273407
49.93521,5.64223,442.0,68.78757091428538
49.93514,5.64232,442.0,68.7976893836844
49.93505,5.64238,442.0,68.80858807572413
49.935,5.64242,440.0,68.81515930898897
49.935,5.64249,440.0,68.82018512093879
49.93497,5.64259,440.0,68.82810248004381
49.9349,5.64279,440.0,68.84443723015005
49.93486,5.64292,440.0,68.85477719162793
49.93479,5.64305,440.0,68.86693231409164
49.93469,5.6434,441.0,68.89443158480121
49.93463,5.64371,441.0,68.91766803527325
49.93461,5.64392,441.0,68.93290883751416
49.93458,5.64413,441.0,68.94835127761856
49.93402,5.64421,445.0,69.01103518633035
49.93383,5.64429,446.0,69.03295938678515
49.93371,5.64435,447.0,69.04702120599656
49.93357,5.64457,448.0,69.06922542595031
49.93346,5.64493,453.0,69.09825696271929
49.93343,5.64512,455.0,69.1124428385752
49.93323,5.64537,458.0,69.14118545452499
49.93297,5.64576,461.0,69.18155328502901
49.93273,5.64611,465.0,69.21843470381661
49.93241,5.64674,468.0,69.27607343465591
49.93214,5.64727,472.0,69.32471702802293
49.93177,5.64805,478.0,69.39447782800914
49.93142,5.6488,484.0,69.46119965746382
49.93115,5.64957,489.0,69.52431744871312
49.93102,5.64999,490.0,69.55777772417991
49.93091,5.65057,491.0,69.6011958020485
49.93095,5.65089,491.0,69.62459990517752
49.93095,5.65137,491.0,69.65906577903183
49.93093,5.65167,491.0,69.6807215323761
49.93097,5.65181,491.0,69.69171477193225
49.93147,5.65238,491.0,69.76076895310159
49.93208,5.65303,494.0,69.84317915162273
49.93243,5.65336,497.0,69.88885404151978
49.93234,5.65383,499.0,69.92411133803112
49.93213,5.65451,502.0,69.97832016013707
49.93201,5.65502,504.0,70.01734766294693
49.93186,5.65561,506.0,70.06292259359181
49.93177,5.65601,507.0,70.09335495397477
49.93166,5.65672,508.0,70.14579244603254
49.93156,5.65733,509.0,70.1909938549929
49.93156,5.65763,509.0,70.21253481493072
49.93159,5.65818,509.0,70.25216730614123
49.93128,5.65819,509.0,70.28665813505545
49.93086,5.65819,511.0,70.33342031152237
49.93064,5.65815,513.0,70.35814138418974
49.93045,5.65811,514.0,70.37949405286076
49.92995,5.65801,516.0,70.43560965882581
49.92943,5.65793,517.0,70.49374590286828
49.92922,5.65789,516.0,70.5173027696275
49.929,5.65788,515.0,70.54180578925416
49.92877,5.65777,515.0,70.5685817932686
49.92847,5.65755,515.0,70.60550320333657
49.92823,5.65749,514.0,70.63256391456817
49.92796,5.65747,514.0,70.66263212766346
49.92772,5.65746,514.0,70.6893385779863
49.92762,5.65742,514.0,70.70082710976037
49.92755,5.65741,513.0,70.70871039817732
49.92728,5.65748,512.0,70.73917843899872
49.92705,5.6575,512.0,70.76480313517618
49.92678,5.65751,512.0,70.79484559836543
49.92656,5.65748,512.0,70.81941228833645
49.92635,5.65753,512.0,70.84304630493135
49.92603,5.65766,511.0,70.87985941058402
49.92585,5.65765,510.0,70.89991980271677
49.92572,5.65761,510.0,70.91466308487708
49.92559,5.65763,509.0,70.92922934786628
49.92488,5.658,504.0,71.01270692776721
49.92462,5.65823,502.0,71.04607253612659
49.92447,5.65836,502.0,71.06519218193836
49.92434,5.65848,502.0,71.0820259736766
49.92427,5.65863,500.0,71.09546725530039
49.92424,5.65869,498.0,71.10127261806457
49.92412,5.65876,498.0,71.1155361781146
49.924,5.65881,497.0,71.12939517362614
49.92382,5.65885,497.0,71.1496227133117
49.92348,5.65884,496.0,71.18746307427436
49.92299,5.65888,494.0,71.24208109928445
49.92275,5.65885,493.0,71.26888324102005
49.92231,5.65876,492.0,71.31826221622856
49.92209,5.65869,491.0,71.3432651956036
49.92158,5.65862,489.0,71.4002530277482
49.92106,5.65837,490.0,71.46082654930898
49.92063,5.65824,486.0,71.5097246283942
49.92033,5.65814,486.0,71.54385951998916
49.92006,5.65804,484.0,71.57480471408782
49.91966,5.65783,482.0,71.62182837201853
49.91942,5.6577,483.0,71.65012826044499
49.9193,5.65766,482.0,71.66381879149186
49.91915,5.65767,482.0,71.68051962973354
49.91892,5.65765,482.0,71.70614418283387
49.91867,5.65771,482.0,71.73428506786205
49.91839,5.65785,482.0,71.76701398483425
49.91768,5.65819,482.0,71.8496806092118
49.9176,5.65816,482.0,71.85883662746573
49.91595,5.65865,484.0,72.04573038135476
49.91513,5.65888,485.0,72.13843316066374
49.91439,5.65909,490.0,72.22226760604892
49.91413,5.65923,492.0,72.25295259039073
49.91344,5.65969,494.0,72.33653932504042
49.91175,5.66061,494.0,72.53580546154497
49.91115,5.66085,492.0,72.60476669731162
49.91111,5.66098,493.0,72.6151591002963
49.91097,5.66092,493.0,72.6313175519392
49.91085,5.66086,493.0,72.64534444671922
49.91045,5.66089,491.0,72.68993584954475
49.9099,5.6609,489.0,72.75115248268203
49.90979,5.66092,489.0,72.76347248520334
49.90953,5.66135,489.0,72.80578784653002
49.90911,5.6624,485.0,72.89460237437748
49.90886,5.66305,485.0,72.94894976780971
49.9086,5.66359,484.0,72.99734658996276
49.9079,5.66497,484.0,73.12340558673174
49.9078,5.66526,484.0,73.14702232433955
49.90766,5.66552,484.0,73.1713407267552
49.90754,5.66587,484.0,73.1998077481575
49.90745,5.66623,484.0,73.22753973950641
49.90728,5.66674,483.0,73.26878195517664
49.90718,5.66719,484.0,73.30298438085582
49.90709,5.66781,487.0,73.34873439902033
49.90709,5.66858,492.0,73.40427619674784
49.90709,5.66946,497.0,73.46769227487384
49.90711,5.66995,498.0,73.50297798724512
49.90718,5.67068,497.0,73.55600504082442
49.9072,5.67108,496.0,73.58484407798086
49.90711,5.67255,493.0,73.69096371812526
49.90708,5.67315,490.0,73.73430027333397
49.90706,5.67351,491.0,73.76027721284284
49.90707,5.67389,489.0,73.7876719322201
49.9071,5.67428,483.0,73.8165181906664
49.90712,5.67508,478.0,73.8742495209651
49.90712,5.6756,473.0,73.9119389974152
49.90715,5.67664,466.0,73.98705296811234
49.9072,5.67735,462.0,74.03851662215546
49.90733,5.67852,455.0,74.12408957541477
49.90735,5.67907,454.0,74.16367600112342
49.90738,5.67923,452.0,74.17581073209057
49.90763,5.67965,446.0,74.21727977994524
49.9077,5.67981,445.0,74.23119892774312
49.9077,5.6802,443.0,74.25928700875447
49.90756,5.6814,432.0,74.34757578868633
49.90744,5.68201,423.0,74.39426059060767
49.90736,5.68247,419.0,74.42871628520143
49.90727,5.68262,419.0,74.44342474378597
49.90708,5.68274,419.0,74.46624984012139
49.90649,5.68274,419.0,74.53187824223832
49.90596,5.68322,418.0,74.60018414611582
49.90547,5.68362,415.0,74.66187333382061
49.90529,5.68381,415.0,74.68610566150512
49.90513,5.68407,414.0,74.71192516195777
49.90474,5.68487,410.0,74.78404403176117
49.90468,5.6851,412.0,74.8019765256304
49.9047,5.68532,412.0,74.81793757233577
49.90474,5.68555,413.0,74.83507898935572
49.90488,5.68591,415.0,74.86533475486262
49.90461,5.68605,416.0,74.89702324761447
49.90417,5.68618,416.0,74.9468495541651
49.90385,5.686,413.0,74.9848394984729
49.90334,5.6857,407.0,75.0458212541734
49.90299,5.68551,407.0,75.08707697572841
49.90277,5.6854,408.0,75.11281241110478
49.90256,5.68537,409.0,75.13629214844441
49.90257,5.68462,413.0,75.19033573636572
49.90232,5.68366,423.0,75.26537174116267
49.90225,5.6833,425.0,75.29245676986962
49.90217,5.6828,427.0,75.32951948868931
49.90198,5.68184,431.0,75.40176796657457
49.90191,5.68163,431.0,75.41874642183731
49.90172,5.68111,433.0,75.46171681688395
49.90167,5.67969,439.0,75.5640666941081
49.90153,5.67804,449.0,75.68405013256694
49.90166,5.67758,451.0,75.72018026392522
49.90179,5.67697,453.0,75.76637418251171
49.90193,5.67658,456.0,75.7985712024383
49.90248,5.67527,467.0,75.91136406497176
49.90266,5.67507,470.0,75.93619082289582
49.90293,5.67483,471.0,75.97083664350025
49.90314,5.67446,475.0,76.0064499024335
49.90322,5.67418,477.0,76.02853760920831
49.90329,5.67367,478.0,76.06601005934084
49.90331,5.67313,481.0,76.10498563886748
49.9033,5.67289,481.0,76.12226424687277
49.9033,5.67293,481.0,76.12513804140421
49.90331,5.67278,482.0,76.13601807948648
49.90318,5.67195,486.0,76.19750796262579
49.90312,5.67136,487.0,76.24043045940086
49.90307,5.67049,488.0,76.30319074477613
49.90295,5.66993,490.0,76.3456278094608
49.9028,5.66921,493.0,76.40006377561672
49.90273,5.66894,494.0,76.42099046347052
49.90269,5.66866,496.0,76.44169034642127
49.90271,5.66838,496.0,76.46192984637601
49.9028,5.66798,497.0,76.49237843878203
49.90263,5.66785,498.0,76.51349305073995
49.90252,5.66766,500.0,76.5319338174043
49.90246,5.66746,500.0,76.54777742359403
49.90241,5.66722,500.0,76.56589534260641
49.90245,5.66693,499.0,76.58722403839687
49.90254,5.66665,498.0,76.60971662513079
49.90256,5.66641,497.0,76.62713136433477
49.90258,5.66631,498.0,76.63471872458095
49.90222,5.66654,499.0,76.67805070125137
49.90183,5.66677,501.0,76.72451646490012
49.90145,5.66695,502.0,76.76873155755952
49.90116,5.66704,502.0,76.80163169241577
49.9009,5.66712,502.0,76.83111867125297
49.90041,5.66722,501.0,76.88610487272211
49.89993,5.66753,495.0,76.94426790555742
49.89961,5.66765,491.0,76.98111046809493
49.89909,5.66795,486.0,77.04304097527015
49.89856,5.66817,483.0,77.10415191189568
49.89761,5.66869,473.0,77.21668165704145
49.89715,5.66897,472.0,77.27167223915394
49.89695,5.66914,471.0,77.29707189532981
49.89647,5.66923,468.0,77.35093863515571
49.89613,5.66931,466.0,77.38924522168678
49.89563,5.66953,463.0,77.44714354879358
49.89494,5.66992,459.0,77.52894971978695
49.89437,5.67054,456.0,77.6064991118387
49.89401,5.67075,452.0,77.6494791371563
49.89384,5.6709,451.0,77.6712682950231
49.89374,5.67103,451.0,77.68579406340017
49.89346,5.671,448.0,77.71715814656295
49.89321,5.671,446.0,77.74503867602753
49.89284,5.67088,447.0,77.78710109750881
49.89173,5.67,444.0,77.92585616965783
49.89158,5.66977,444.0,77.94934185868509
49.89147,5.66937,445.0,77.98059849659799
49.89143,5.66897,445.0,78.0096856393032
49.89142,5.66875,445.0,78.02553438303943
49.89117,5.6691,445.0,78.06303019524904
49.89107,5.66928,445.0,78.08009045783592
49.89098,5.66963,444.0,78.10717998761085
49.89092,5.66996,443.0,78.13183624868795
49.89091,5.67026,442.0,78.15344692150319
49.89095,5.6705,442.0,78.17125867287456
49.89105,5.67084,439.0,78.19827196694665
49.89109,5.67104,438.0,78.21335062897691
49.89109,5.67131,438.0,78.23275350704102
49.89105,5.67157,437.0,78.25198625411718
49.89097,5.67209,433.0,78.29060744708725
49.89076,5.67335,422.0,78.38476380306064
49.89068,5.67389,416.0,78.42502654491982
49.89062,5.67423,412.0,78.4506689555015
49.89057,5.67455,409.0,78.47451754083765
49.89054,5.67485,407.0,78.49642465105214
49.89048,5.67521,405.0,78.5232170970404
49.8904,5.67547,404.0,78.54393651449726
49.89029,5.67558,404.0,78.5585036577826
49.89003,5.67573,404.0,78.58936808940342
49.88994,5.67582,404.0,78.60128668676319
49.88939,5.67537,403.0,78.67049388929365
49.88889,5.67497,404.0,78.73310843964613
49.88859,5.67489,405.0,78.76698503478256
49.8883,5.67497,405.0,78.79975122886302
49.8878,5.67516,404.0,78.85702861180386
49.88748,5.67527,404.0,78.89349077890007
49.88712,5.67542,404.0,78.93496066457058
49.88619,5.67583,400.0,79.04259729710557
49.88583,5.67598,397.0,79.08417558382773
49.88555,5.67607,394.0,79.11612676917417
49.8854,5.67616,394.0,79.13402175561895
49.8853,5.67618,395.0,79.14528211070805
49.88505,5.67611,398.0,79.17370076685741
49.88492,5.67603,396.0,79.18939031204214
49.88484,5.67593,395.0,79.20087254305439
49.88473,5.6757,395.0,79.22143871416306
49.88458,5.67532,394.0,79.25345890754988
49.88434,5.6746,394.0,79.311686992092
49.8842,5.67416,394.0,79.34693710827615
49.88402,5.67377,392.0,79.3814418397745
49.88383,5.67346,397.0,79.41255590192883
49.8837,5.67335,397.0,79.42903643577264
49.88355,5.67319,395.0,79.44939900709848
49.88329,5.67302,392.0,79.48093789479698
49.88309,5.67294,391.0,79.50393742240999
49.88288,5.67293,391.0,79.52730754009028
49.88258,5.673,390.0,79.56106958471045
49.88235,5.67307,389.0,79.58716250341959
49.88221,5.67312,389.0,79.60314449617525
49.88196,5.67328,389.0,79.63323698771116
49.88145,5.67355,389.0,79.69319368206207
49.8809,5.67388,389.0,79.75880929989796
49.88046,5.6742,390.0,79.81289654514886
49.87994,5.67451,389.0,79.87488953197054
49.87895,5.67514,388.0,79.99396223727226
49.87824,5.67562,388.0,80.08014579862763
49.87755,5.67602,388.0,80.1621058170742
49.87726,5.67622,386.0,80.19747871174043
49.8771,5.67631,386.0,80.21641542719577
49.87694,5.67632,387.0,80.23425533715253
49.8767,5.67628,387.0,80.26110576211929
49.87642,5.67626,386.0,80.29230031877314
49.8762,5.67627,386.0,80.31678222589298
49.876,5.67633,386.0,80.33944314571046
49.87587,5.67638,386.0,80.35434347964403
49.87579,5.67671,386.0,80.37967953086908
49.87571,5.677,386.0,80.40234592833934
49.87568,5.67718,386.0,80.41570856490921
49.87566,5.67738,387.0,80.43029096096427
49.8756,5.67767,387.0,80.45217985858268
49.87555,5.67808,387.0,80.48217286442909
49.87553,5.67844,386.0,80.50816616033781
49.8755,5.67879,386.0,80.53354626049222
49.87543,5.67925,386.0,80.56751777711996
49.8754,5.68034,386.0,80.64594366992728
49.87531,5.68135,386.0,80.71923474335702
49.87528,5.68152,386.0,80.73190267707656
49.87567,5.68223,387.0,80.79889398414421
49.87554,5.68252,387.0,80.82426490269093
49.87523,5.6833,388.0,80.8900975278562
49.87509,5.68372,387.0,80.92408373294832
49.87494,5.68398,386.0,80.94915796575877
49.87466,5.68425,389.0,80.98597850822881
49.87453,5.68436,390.0,81.00249003063729
49.87407,5.68505,390.0,81.0737533157442
49.87378,5.68531,391.0,81.11104812736072
49.87321,5.68581,390.0,81.1839379267329
49.8728,5.68606,393.0,81.23304883641059
49.87255,5.68624,392.0,81.26373679583969
49.87235,5.68637,392.0,81.28786678722892
49.8722,5.6866,397.0,81.31188315573657
49.87219,5.68672,402.0,81.32191606352254
49.87221,5.68689,403.0,81.33437840647757
49.87232,5.6874,406.0,81.37314639677678
49.8723,5.68753,406.0,81.38275323606678
49.87211,5.6875,406.0,81.40399739426658
49.87166,5.68751,410.0,81.4542172811338
49.87117,5.68763,419.0,81.51012947119948
49.87081,5.6877,420.0,81.55050104259985
49.87059,5.68767,420.0,81.57506736019644
49.87044,5.68764,417.0,81.59215664460478
49.86995,5.68753,410.0,81.64767498988134
49.86967,5.68748,409.0,81.67904312642814
49.86947,5.68746,408.0,81.70135869854539
49.86928,5.68742,406.0,81.72278141237359
49.86905,5.68742,405.0,81.74838468088558
49.86877,5.68746,404.0,81.77967855593567
49.86853,5.68755,404.0,81.80714759565674
49.86829,5.6877,403.0,81.83595700478465
49.8681,5.68787,403.0,81.86037108653329
49.86783,5.68815,402.0,81.89654071210728
49.86733,5.68855,400.0,81.95918488128179
49.86716,5.68866,400.0,81.97968181703293
49.86686,5.6889,398.0,82.01730243634579
49.86603,5.68965,391.0,82.12444933926449
49.86584,5.68984,388.0,82.1497925618633
49.86563,5.69008,387.0,82.17885126176594
49.86543,5.69018,388.0,82.20225231381662
49.86524,5.69023,388.0,82.22369020974814
49.86493,5.69047,388.0,82.26224929854735
49.86478,5.69062,388.0,82.28211655381324
49.86454,5.69083,389.0,82.31280307382164
49.86433,5.69106,390.0,82.34144091766173
49.86392,5.69175,389.0,82.40883721883355
49.86371,5.69217,390.0,82.44702914782589
49.86355,5.69243,391.0,82.47286007680903
49.86334,5.69269,390.0,82.50279562409214
49.86305,5.69307,386.0,82.54525873721246
49.8629,5.69325,388.0,82.5664696053159
49.86272,5.69346,389.0,82.59156710090843
49.86264,5.69359,387.0,82.60462705853472
49.86243,5.69401,384.0,82.64292418067352
49.86227,5.69436,385.0,82.67376411696293
49.86173,5.69547,389.0,82.77373559768499
49.86144,5.69595,390.0,82.82098836084718
49.86122,5.69614,390.0,82.84901512549075
49.86077,5.69636,390.0,82.90151038228082
49.86021,5.69655,392.0,82.96531303984993
49.85997,5.6966,394.0,82.99232418466104
49.85976,5.69654,394.0,83.01607827653217
49.8596,5.69646,394.0,83.03478223262846
49.85938,5.69632,394.0,83.0612434225569
49.85922,5.69627,395.0,83.07942780760008
49.85901,5.69636,396.0,83.10368738247277
49.85883,5.69653,396.0,83.12714633293878
49.85757,5.6972,396.0,83.27535041671676
49.85718,5.6974,393.0,83.32115173177294
49.85703,5.69753,393.0,83.34027724026795
49.85677,5.69771,391.0,83.37202557740768
49.85653,5.69796,389.0,83.40427293150965
49.85628,5.69828,388.0,83.44038201412657
49.85601,5.69858,388.0,83.47736066338824
49.8559,5.69871,385.0,83.49304860070187
49.85578,5.6988,384.0,83.50791663503894
49.85559,5.69894,384.0,83.53132651226592
49.85546,5.69914,385.0,83.55174632931958
49.85512,5.69965,387.0,83.60446703602312
49.85501,5.6998,389.0,83.62090105233345
49.8545,5.70053,401.0,83.69912047401753
49.85442,5.70066,402.0,83.71206623098355
49.85431,5.70068,405.0,83.72474614603458
49.85429,5.70076,406.0,83.73099515154348
49.85427,5.70082,407.0,83.7359518073188
49.85423,5.70087,412.0,83.74354961516573
49.85415,5.70092,426.0,83.76052361771096
49.85403,5.70096,418.0,83.77634908312977
49.85387,5.70095,416.0,83.79427290476563
49.85371,5.70092,416.0,83.81220056454157
49.85345,5.7008,420.0,83.8426453934113
49.85318,5.70059,426.0,83.87679334088692
49.853,5.70042,425.0,83.90027445245784
49.85288,5.70024,417.0,83.92051682261534
49.85273,5.7,411.0,83.945261869461
49.85263,5.69979,412.0,83.96404565145181
49.85239,5.69933,412.0,84.00655635507106
49.85216,5.69888,403.0,84.0487813023821
49.85169,5.69808,393.0,84.12716219477461
49.85157,5.69788,391.0,84.14688707509416
49.85127,5.69754,384.0,84.18884541969877
49.85111,5.69741,384.0,84.2089491595624
49.8509,5.69732,383.0,84.23320894620137
49.85074,5.69729,383.0,84.25113651996476
49.85051,5.69729,383.0,84.27672007969416
49.85032,5.69733,384.0,84.29807266386776
49.85017,5.69739,383.0,84.31533560581326
49.84974,5.6976,383.0,84.3654938205729
49.8495,5.6978,385.0,84.3958844408509
49.84934,5.69797,383.0,84.41756952488673
49.84913,5.69828,381.0,84.44992333844813
49.84894,5.6986,379.0,84.48123438041597
49.84879,5.69888,379.0,84.50738701582462
49.84862,5.69919,381.0,84.53669083566064
49.84845,5.6995,381.0,84.56592638920135
49.84813,5.7001,378.0,84.62194728863169
49.84778,5.7007,379.0,84.6800769497511
49.84761,5.701,380.0,84.7087854267304
49.84751,5.7012,378.0,84.72707924688193
49.84743,5.70139,376.0,84.74350928821316
49.84734,5.70166,376.0,84.76535793421682
49.84726,5.70199,376.0,84.79070701384501
49.84719,5.70247,376.0,84.82609905581393
49.84709,5.70324,376.0,84.88258883894764
49.84684,5.70495,375.0,85.00869289963694
49.84674,5.70565,377.0,85.06029502148341
49.84667,5.70606,378.0,85.09081235691538
49.84666,5.70612,377.0,85.09537987781917
49.84668,5.70617,377.0,85.09960871816556
49.84662,5.70649,376.0,85.1235945266125
49.84653,5.70721,378.0,85.17637923110573
49.84645,5.7078,379.0,85.21975123416398
49.84637,5.70829,379.0,85.2561020452495
49.84627,5.70894,378.0,85.30417081702063
49.84615,5.70979,377.0,85.36675808733095
49.84608,5.71035,377.0,85.40778375226051
49.84602,5.71081,377.0,85.44153733063219
49.84588,5.71177,376.0,85.51233025427172
49.84579,5.71237,376.0,85.55663352048978
49.84569,5.71286,377.0,85.59360589517689
49.84551,5.7138,378.0,85.66412875307566
49.84504,5.71601,380.0,85.83148165741147
49.84504,5.71611,381.0,85.8387438582872
49.84508,5.71637,382.0,85.85799367935397
49.84504,5.71644,383.0,85.86478696577666
49.84495,5.71666,383.0,85.8835123289574
49.8449,5.71698,383.0,85.9071924441376
49.84487,5.71738,382.0,85.93617475337798
49.84485,5.71789,381.0,85.9729403010997
49.84485,5.71859,379.0,86.02333135182198
49.84487,5.71883,379.0,86.04073741490771
49.84493,5.7192,378.0,86.0681939259373
49.84492,5.71936,378.0,86.0797564115312
49.84489,5.71938,378.0,86.08339028394488
49.84483,5.71946,378.0,86.09220250750565
49.84478,5.71962,378.0,86.10498476961726
49.84479,5.71987,378.0,86.12300178045264
49.84479,5.72018,378.0,86.14530025407707
49.84482,5.72128,378.0,86.22449418177425
49.84484,5.72242,379.0,86.30653122555262
49.84485,5.723,380.0,86.34827771738168
49.84485,5.72357,381.0,86.38929029511354
49.8448,5.72408,385.0,86.42660906788768
49.84475,5.7243,384.0,86.44341247107215
49.84465,5.72463,384.0,86.4696265825538
49.84452,5.72498,390.0,86.49927320348472
49.84438,5.72519,391.0,86.52099148393509
49.84422,5.72544,384.0,86.54724267474589
49.84405,5.72566,382.0,86.57198132311512
49.84355,5.72628,388.0,86.64352260955985
49.84349,5.72635,387.0,86.65194257911635
49.84321,5.72667,389.0,86.69072239407558
49.84293,5.72697,396.0,86.72925445447581
49.84275,5.72709,397.0,86.75108081131333
49.84257,5.72714,402.0,86.77202870711155
49.84245,5.72719,403.0,86.78588888506641
49.84224,5.72723,401.0,86.8095092007266
49.84205,5.72724,404.0,86.83086745889342
49.84188,5.72725,413.0,86.85182197528844
49.84154,5.72705,426.0,86.89432245978597
49.84134,5.72688,418.0,86.92093948449842
49.84124,5.72677,417.0,86.93462684105081
49.84111,5.72658,418.0,86.95454951242033
49.841,5.72632,420.0,86.97698904530871
49.8407,5.7254,424.0,87.05121577799422
49.84054,5.72483,417.0,87.0964605677552
49.84041,5.72437,410.0,87.13324544757792
49.84029,5.72394,403.0,87.16765512184536
49.84017,5.72355,398.0,87.19912396005405
49.84002,5.72301,401.0,87.24150826983843
49.83995,5.72278,397.0,87.2602269105011
49.8399,5.72267,391.0,87.2716089232895
49.83982,5.72248,390.0,87.28794923590111
49.83969,5.72223,389.0,87.31104778153987
49.8395,5.72188,385.0,87.34416286065493
49.83931,5.72154,383.0,87.37654964425208
49.8391,5.72117,385.0,87.41201966286663
49.83903,5.721,380.0,87.42735558521485
49.8389,5.72083,379.0,87.44632037311659
49.83873,5.72066,379.0,87.46884005908363
49.83864,5.72057,379.0,87.48076225500851
49.83859,5.72053,378.0,87.48710356591984
49.83856,5.72043,378.0,87.49503380761989
49.8387,5.72037,378.0,87.51119350080477
49.8389,5.72026,377.0,87.53482669958098
49.8391,5.72013,374.0,87.55914476676789
49.83926,5.72003,372.0,87.57844482178335
49.83942,5.71997,372.0,87.59675795001142
49.83967,5.71994,373.0,87.6246676082461
49.83993,5.71999,375.0,87.6538794230838
49.84011,5.72007,374.0,87.6747359497411
49.84032,5.7202,375.0,87.69991713309399
49.84032,5.72014,376.0,87.704347690641
49.84023,5.71992,376.0,87.72307433098662
49.84009,5.71972,374.0,87.74436996407648
49.83989,5.71952,374.0,87.77086350596512
49.83951,5.71912,377.0,87.82208487204495
49.83928,5.71899,377.0,87.84932408778984
49.83892,5.71873,377.0,87.89352073777233
49.83873,5.7186,377.0,87.91663168380461
49.83863,5.71857,378.0,87.92800641729481
49.83836,5.71858,378.0,87.95804781994774
49.83794,5.71856,378.0,88.00478763786441
49.83762,5.71857,379.0,88.04040336219633
49.83732,5.71859,380.0,88.07381909973232
49.83692,5.71856,383.0,88.11846535422393
49.83662,5.71862,386.0,88.15224664171426
49.83634,5.71864,388.0,88.18348908808554
49.83615,5.71862,390.0,88.20476642963831
49.83598,5.7186,392.0,88.22383582794252
49.83583,5.71856,397.0,88.24148994834358
49.83561,5.71878,403.0,88.2712449234951
49.83555,5.71886,404.0,88.28011444657594
49.83522,5.71893,410.0,88.31764787574178
49.83479,5.71902,421.0,88.36715201147689
49.8346,5.71922,420.0,88.3927392792132
49.83426,5.7196,428.0,88.44008647424981
49.83411,5.71991,435.0,88.4688064560444
49.83397,5.72024,436.0,88.4972180339627
49.83385,5.7207,436.0,88.53290417173342
49.83366,5.72169,432.0,88.6073091531003
49.83362,5.72203,432.0,88.63217271842292
49.83355,5.72248,432.0,88.66547234658294
49.83349,5.7229,432.0,88.69641869853656
