latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
49.97977,5.18572,353.0,28.95766594654889
49.97972,5.18535,352.0,28.984800914418155
49.97969,5.18505,350.0,29.00666873423066
49.97967,5.18481,348.0,29.024141897266478
49.97965,5.18454,346.0,29.043738649487892
49.97958,5.18412,340.0,29.07542836830769
49.97959,5.18403,340.0,29.081979191833472
49.97968,5.18368,339.0,29.109025555766763
49.97968,5.18348,335.0,29.123918717986722
49.97966,5.1834,332.0,29.13076548565375
49.97961,5.18331,332.0,29.139286550755603
49.97958,5.18327,331.0,29.143799649463197
49.97943,5.18315,331.0,29.16257424543663
49.97937,5.18312,331.0,29.169586652431796
49.97935,5.18305,330.0,29.175168837697182
49.97935,5.18292,330.0,29.18449375875468
49.97937,5.18283,330.0,29.191322043490366
49.9794,5.18277,330.0,29.196768008881335
49.97943,5.18272,330.0,29.201666865239744
49.97977,5.18274,330.0,29.239513770685488
49.97983,5.18265,329.0,29.24885286151121
49.97987,5.18244,328.0,29.2645912277577
49.97987,5.18241,327.0,29.26696411441329
49.97993,5.18216,327.0,29.2860981545565
49.97993,5.18202,326.0,29.296189918583067
49.9802,5.18194,325.0,29.32678282810765
49.98032,5.1819,325.0,29.340435827850303
49.98054,5.18185,325.0,29.365168794602784
49.98068,5.18165,325.0,29.3863421270925
49.9811,5.18114,324.0,29.445686838436313
49.98157,5.18061,327.0,29.510396849203147
49.98186,5.18029,323.0,29.550188737429934
49.98208,5.1801,324.0,29.578216919485428
49.9824,5.17985,325.0,29.618085969999715
49.98296,5.17942,321.0,29.68770935948254
49.98327,5.17915,324.0,29.72737143521387
49.98335,5.1791,324.0,29.736965635950675
49.98347,5.17908,324.0,29.75039062214812
49.98363,5.17901,324.0,29.768882736173296
49.98386,5.17902,325.0,29.79449623160594
49.98396,5.17905,325.0,29.80582587359696
49.98401,5.17912,323.0,29.81358083347307
49.98407,5.17918,320.0,29.822069781112564
49.98416,5.17933,322.0,29.836901036678544
49.98427,5.17946,323.0,29.852316963231768
49.98434,5.17952,322.0,29.86126945276475
49.98449,5.17967,323.0,29.88114751379517
49.98457,5.17979,324.0,29.893567773711364
49.9846,5.17986,324.0,29.899596192039876
49.98462,5.1799,324.0,29.90322658788834
49.98467,5.18002,323.0,29.913522579159242
49.98472,5.18015,323.0,29.92437925585618
49.98474,5.18026,323.0,29.93257634873723
49.98477,5.18054,324.0,29.952958437196397
49.98479,5.18071,325.0,29.965392755022208
49.98484,5.18093,325.0,29.9821230989963
49.98489,5.18117,325.0,30.000212570700935
49.98508,5.18179,324.0,30.049457109479583
49.98519,5.18209,322.0,30.074289987700993
49.9852,5.18211,322.0,30.076105171378053
49.98521,5.18213,322.0,30.077920354822904
49.98531,5.18235,323.0,30.09725161975533
49.98537,5.18242,323.0,30.1056031698544
49.98546,5.1825,323.0,30.11714193547067
49.98562,5.18261,323.0,30.136609659575797
49.9858,5.18273,321.0,30.158494805845617
49.98596,5.18283,319.0,30.17778700867077
49.98607,5.18286,318.0,30.19025070326268
49.98625,5.18291,318.0,30.210591478913045
49.98642,5.18296,319.0,30.229864292938128
49.98666,5.18299,318.0,30.256665765164108
49.98683,5.18301,317.0,30.27565627534631
49.98694,5.183,316.0,30.2879537789284
49.98709,5.18298,316.0,30.304700469111342
49.98734,5.18293,317.0,30.332757129877486
49.98759,5.18294,316.0,30.360592931184836
49.98795,5.18297,314.0,30.40074488773016
49.98836,5.18301,315.0,30.446452033877982
49.98846,5.18298,315.0,30.457781628489666
49.98857,5.18281,316.0,30.475083473846073
49.98866,5.18261,319.0,30.492830327522007
49.98871,5.18243,320.0,30.50692190970109
49.98881,5.18204,324.0,30.537286547321052
49.98891,5.18166,329.0,30.567142983004487
49.98902,5.1813,330.0,30.59573090155707
49.98905,5.18117,331.0,30.60568354359477
49.98906,5.18101,332.0,30.617255143285718
49.98906,5.1809,335.0,30.62569505587208
49.98904,5.1808,336.0,30.633270069105812
49.98899,5.18059,336.0,30.649324553078152
49.98891,5.18028,337.0,30.67329219287179
49.98883,5.17997,338.0,30.697259870570736
49.98861,5.17937,337.0,30.74677172747654
49.98853,5.17919,338.0,30.76248254995333
49.98832,5.1786,346.0,30.811472753677783
49.98813,5.17799,346.0,30.860057860373658
49.98811,5.17791,346.0,30.866211465472897
49.98809,5.1774,346.0,30.902854899880786
49.98809,5.177,346.0,30.931541838461484
49.98811,5.17679,346.0,30.946765903127847
49.9882,5.17637,346.0,30.97850723727576
49.98824,5.1762,344.0,30.99163887388481
49.98836,5.17576,338.0,31.026422799483772
49.98842,5.17555,338.0,31.04289589794064
49.98842,5.17552,338.0,31.04504740092017
49.9885,5.17529,338.0,31.063789548645765
49.98857,5.17511,341.0,31.079160644157497
49.98869,5.1749,343.0,31.099384181043085
49.98879,5.17477,342.0,31.113932463029006
49.98892,5.17463,342.0,31.13153682905566
49.98898,5.17457,341.0,31.13954051154151
49.98911,5.17447,332.0,31.158021260003736
49.98922,5.17445,329.0,31.170700860197815
49.9894,5.17447,327.0,31.190873780768623
49.98964,5.17446,326.0,31.2175984219297
49.98978,5.17443,326.0,31.233319171784235
49.98982,5.17443,326.0,31.237768554071472
49.98996,5.17434,322.0,31.255094000745196
49.99007,5.17425,323.0,31.26896383881288
49.99022,5.17412,324.0,31.288103071588385
49.99047,5.1738,324.0,31.324157878349727
49.9906,5.17363,324.0,31.343071716872018
49.99073,5.17345,324.0,31.362455531561697
49.99085,5.17329,324.0,31.380057457505625
49.9909,5.17322,323.0,31.387616046475333
49.99099,5.17309,323.0,31.401295755540726
49.99124,5.17269,325.0,31.44129765349327
49.99141,5.17235,327.0,31.472218108581743
49.99175,5.17173,319.0,31.531134549833624
49.99198,5.17133,319.0,31.56957075810737
49.99241,5.17052,323.0,31.644921662449644
49.99267,5.16998,318.0,31.6935111979284
49.99278,5.1697,318.0,31.717024479132967
49.99288,5.16941,320.0,31.740693034707533
49.99295,5.16916,321.0,31.76026399564242
49.99301,5.16889,321.0,31.780743656615645
49.99304,5.16863,321.0,31.799684466443555
49.99308,5.16837,320.0,31.818878603565583
49.99312,5.16815,319.0,31.8353006219973
49.99314,5.16799,318.0,31.847030543787863
49.99313,5.16753,315.0,31.88017173154602
49.99309,5.16717,312.0,31.90653900622351
49.99304,5.16708,312.0,31.915058691557785
49.99298,5.16698,312.0,31.924854907534215
49.9929,5.16692,312.0,31.934739237983315
49.99274,5.16684,312.0,31.95343848382278
49.99259,5.16678,320.0,31.9724360422777
49.99248,5.16674,321.0,31.985043283794464
49.99234,5.16672,318.0,32.000967164404166
49.99212,5.16667,314.0,32.02602138708228
49.99192,5.1666,314.0,32.048827565565915
49.99167,5.16647,318.0,32.07842870475782
49.99142,5.16635,322.0,32.10781191182317
49.99105,5.16614,322.0,32.15163737746441
49.99088,5.16602,327.0,32.1730064825002
49.99075,5.16588,327.0,32.19061057845917
49.99062,5.16576,323.0,32.20790687932048
49.99048,5.1656,322.0,32.22727616303744
49.99035,5.16544,323.0,32.2457629817176
49.99024,5.16529,323.0,32.262054982940185
49.9902,5.16522,321.0,32.26905477698261
49.99005,5.16501,324.0,32.29173069434954
49.98994,5.16477,331.0,32.31397812917391
49.98989,5.16463,331.0,32.325455714672884
49.98981,5.16437,328.0,32.34633281377927
49.98971,5.16399,324.0,32.37603767764261
49.98965,5.1637,323.0,32.39790248328732
49.9896,5.16351,321.0,32.412754941030485
49.98941,5.16239,306.0,32.49715326438885
49.98937,5.16216,306.0,32.514237277017024
49.98935,5.16198,305.0,32.527374391245786
49.98933,5.1617,301.0,32.5479696262543
49.98935,5.16138,296.0,32.57156191236293
49.98937,5.16124,296.0,32.58184551686895
49.98941,5.16107,296.0,32.594823578852946
49.98948,5.16093,295.0,32.607568408406124
49.98984,5.16031,292.0,32.667480794542904
49.99006,5.1598,289.0,32.71158883053448
49.9901,5.1597,289.0,32.72002834420431
49.99026,5.15939,288.0,32.74852352331848
49.9904,5.15906,289.0,32.77687069620274
49.9905,5.15875,289.0,32.801729322002274
49.9906,5.15847,289.0,32.824684111369535
49.99066,5.15828,289.0,32.83985631693407
49.9907,5.15812,289.0,32.85216285017858
49.99071,5.15802,288.0,32.85948846098556
49.99082,5.15793,281.0,32.874992295045885
49.99085,5.15793,281.0,32.87832930879825
49.99091,5.15792,280.0,32.88511583254356
49.99104,5.15795,279.0,32.899769544192694
49.99119,5.15804,279.0,32.91765939138555
49.99152,5.15829,278.0,32.958522882912554
49.99163,5.15813,277.0,32.97532649168995
49.99177,5.15774,274.0,33.007477432531765
49.99187,5.1573,273.0,33.04094847451913
49.99194,5.15704,273.0,33.06115383891006
49.99209,5.15597,272.0,33.139683771280204
49.99219,5.15527,271.0,33.191108496540714
49.99228,5.15464,270.0,33.23739270777789
49.9921,5.1546,271.0,33.25764389209633
49.99188,5.15458,273.0,33.28223874135042
49.9918,5.15444,277.0,33.29623799449791
49.99166,5.15445,280.0,33.31211326079612
49.99153,5.15449,280.0,33.326855410959325
49.99142,5.15456,281.0,33.34011856591919
49.99129,5.15476,281.0,33.360485354424426
49.99117,5.155,281.0,33.382265725343814
49.99109,5.15511,281.0,33.39415743209063
49.99097,5.1552,286.0,33.40980435480834
49.99081,5.15522,289.0,33.42790975209886
49.9908,5.15522,289.0,33.42902209140727
49.99076,5.15518,290.0,33.434409588387545
49.99072,5.15465,291.0,33.472689971825325
49.99065,5.15423,293.0,33.503863784121364
49.99054,5.15397,293.0,33.52616543831482
49.9904,5.15375,294.0,33.54835601500072
49.99019,5.15338,298.0,33.58393273302088
49.99012,5.15309,300.0,33.60622942526808
49.99006,5.15244,303.0,33.65341426977559
49.99003,5.1522,310.0,33.67229194517325
49.98995,5.15187,319.0,33.699129454751485
49.98983,5.15154,321.0,33.72637353981977
49.98971,5.15115,321.0,33.757364181715374
49.98965,5.15076,317.0,33.786395074370105
49.98968,5.15075,315.0,33.7903510923089
49.99008,5.15059,301.0,33.83838595754171
49.99009,5.15026,299.0,33.86216192744628
49.9901,5.15,298.0,33.880867423027254
49.99009,5.14985,298.0,33.89168185515752
49.99008,5.14981,298.0,33.89475852575788
49.99005,5.1496,298.0,33.91018372249936
49.99005,5.14954,298.0,33.91448655610187
49.99004,5.14943,299.0,33.92251564092038
49.99,5.14912,300.0,33.94520988457386
49.99,5.14891,299.0,33.960302985484894
49.99002,5.14882,299.0,33.967129891044586
49.99005,5.14872,299.0,33.97503966940414
49.99012,5.14857,298.0,33.988356670197
49.99019,5.14841,299.0,34.00225936937805
49.99035,5.14807,300.0,34.03246303693075
49.9904,5.14792,301.0,34.04461400243447
49.9905,5.14767,302.0,34.065736396245775
49.99053,5.14756,305.0,34.07481183141815
49.99054,5.14726,308.0,34.09656243261534
49.99055,5.14718,308.0,34.10240633382637
49.99061,5.14692,310.0,34.12231099266068
49.99063,5.14685,312.0,34.1281546952453
49.9907,5.14662,309.0,34.14663930111569
49.99089,5.14614,297.0,34.188776602629964
49.99105,5.14571,299.0,34.22443655333315
49.99119,5.14528,300.0,34.25899648105384
49.99136,5.14494,304.0,34.29011028203211
49.99153,5.14467,293.0,34.31932457620437
49.99168,5.14451,284.0,34.34148402474655
49.99181,5.14442,284.0,34.357319348043646
49.9919,5.14435,282.0,34.36869560248086
49.99201,5.14433,282.0,34.38101509345878
49.99215,5.14426,284.0,34.397498663680075
49.99232,5.14416,286.0,34.417821139382426
49.99241,5.14411,284.0,34.42864135405556
49.99247,5.14402,279.0,34.439186290249395
49.99258,5.14384,277.0,34.45708388694155
49.99268,5.14361,280.0,34.47720246692538
49.99275,5.14334,282.0,34.49816672774567
49.99278,5.14308,283.0,34.51713390206563
49.9928,5.14278,284.0,34.53878462773309
49.99277,5.14253,285.0,34.55704737733012
49.99272,5.14226,287.0,34.577291025370705
49.99263,5.14202,287.0,34.59720127311643
49.99252,5.14167,293.0,34.62576083976832
49.99245,5.14143,295.0,34.644756300199916
49.99232,5.14105,296.0,34.675621552015144
49.99225,5.14087,295.0,34.69072921932643
49.99212,5.14045,294.0,34.7241541666773
49.992,5.14006,295.0,34.75515961414642
49.99193,5.1397,294.0,34.782142788133
49.99188,5.13924,294.0,34.81559546202531
49.99184,5.13895,294.0,34.83686234309656
49.99183,5.1386,292.0,34.86206537439702
49.99182,5.13805,289.0,34.90163608441402
49.99182,5.13771,286.0,34.92620174389342
49.99184,5.1375,285.0,34.94145732257729
49.99185,5.13738,284.0,34.950191678874994
49.99188,5.13724,283.0,34.96081844349093
49.99201,5.13683,280.0,34.993720559284796
49.99204,5.13673,278.0,35.0018789883919
49.99207,5.13631,274.0,35.032444629973554
49.99198,5.136,275.0,35.05684560699052
49.99195,5.13596,275.0,35.06124600964093
49.99185,5.13607,273.0,35.0750283525071
49.99183,5.13561,271.0,35.10815075389836
49.99187,5.13556,271.0,35.113865017893445
49.99185,5.13544,272.0,35.12280931801957
49.99173,5.13526,272.0,35.14137773588856
49.99172,5.13524,272.0,35.1431927526643
49.99171,5.13521,272.0,35.14561463819642
49.99173,5.13519,271.0,35.14844415455131
49.99179,5.13516,271.0,35.1554563399851
49.99184,5.13523,270.0,35.1630148029599
49.99196,5.13527,268.0,35.17681327654521
49.99204,5.13531,267.0,35.18621617427106
49.99213,5.13541,269.0,35.19869193411638
49.99216,5.1355,270.0,35.206026031420954
49.99217,5.13552,270.0,35.20784103734139
49.99222,5.13563,271.0,35.21754439300375
49.99227,5.1357,271.0,35.225036383832936
49.99238,5.13574,270.0,35.237643529487286
49.99246,5.1358,269.0,35.2475782701015
49.9925,5.13588,269.0,35.25483826318191
49.99256,5.13592,269.0,35.26210257268808
49.99268,5.13594,267.0,35.27567559262707
49.99273,5.13599,267.0,35.28229283836414
49.99288,5.13618,266.0,35.30385728734897
49.99307,5.13644,268.0,35.332111055419524
49.99313,5.13648,268.0,35.339375351004705
49.99326,5.1365,269.0,35.35394103601952
49.99346,5.13647,269.0,35.37629153362174
49.99363,5.1364,268.0,35.39588167433069
49.99381,5.13633,269.0,35.41654755618129
49.99401,5.13628,271.0,35.439169936943635
49.99434,5.13609,274.0,35.47843872528444
49.99478,5.1358,278.0,35.531766356451335
49.99518,5.13556,276.0,35.579514036075324
49.9955,5.13525,277.0,35.62149153230477
49.99563,5.13511,277.0,35.639094936101266
49.99571,5.13509,276.0,35.648163761918205
49.9958,5.13513,275.0,35.6586254803353
49.99603,5.13514,274.0,35.68423882395037
49.99664,5.13483,273.0,35.75564662065691
49.99681,5.1348,272.0,35.774704571563326
49.99695,5.13483,272.0,35.79042516361804
49.99712,5.13483,272.0,35.809334901822005
49.9972,5.13479,272.0,35.81868439324687
49.99743,5.13482,271.0,35.84437789582343
49.99788,5.13481,269.0,35.89447814601645
49.99806,5.13482,269.0,35.914513050165475
49.99826,5.13476,268.0,35.93719400145267
49.99836,5.13485,268.0,35.950053708613524
49.99854,5.13491,268.0,35.97053274580977
49.99878,5.13494,269.0,35.99733402051264
49.99896,5.13498,269.0,36.01756046168152
49.99909,5.135,269.0,36.032091777460316
49.99924,5.13501,269.0,36.04879223745246
49.99942,5.13494,269.0,36.06943378914879
49.9996,5.13482,269.0,36.09122624810731
49.99964,5.13481,269.0,36.09573299809786
49.99989,5.13454,275.0,36.130143345797926
50.00003,5.13429,278.0,36.154076717307944
50.00016,5.13414,276.0,36.1722087129762
50.0003,5.13404,276.0,36.189352724038045
50.00052,5.1339,275.0,36.21582173471976
50.00062,5.1338,275.0,36.22905562182314
50.00069,5.13377,275.0,36.23713362306452
50.00074,5.13371,276.0,36.244235629968635
50.00103,5.13342,275.0,36.28262685947306
50.00125,5.13302,269.0,36.32080182017108
50.00138,5.13274,271.0,36.345623445928645
50.00187,5.13224,273.0,36.41089091547995
50.00209,5.13204,272.0,36.439271607764226
50.0023,5.13188,273.0,36.465314620367685
50.00247,5.13178,273.0,36.4855379012714
50.00276,5.13157,271.0,36.52119246680462
50.003,5.13133,270.0,36.552969074471136
50.00316,5.13112,273.0,36.57647279279332
50.00322,5.13103,273.0,36.58575595204805
50.0039,5.12894,267.0,36.753711611003126
50.00404,5.12848,269.0,36.790237021593505
50.00414,5.12822,269.0,36.81194377075566
50.0043,5.12792,267.0,36.839931821170474
50.00442,5.1278,267.0,36.85581210669864
50.00465,5.12762,269.0,36.88453592213204
50.00479,5.12753,270.0,36.90142206653645
50.00508,5.1275,268.0,36.93381330757618
50.00516,5.12756,267.0,36.94374757191526
50.0054,5.12774,266.0,36.97341582312813
50.00592,5.12818,269.0,37.03936776380624
50.0061,5.12824,268.0,37.059871087353805
50.00626,5.12818,267.0,37.07820820390437
50.0064,5.12805,269.0,37.09646650288684
50.00667,5.12758,273.0,37.14177949377157
50.00687,5.12716,269.0,37.17942902560765
50.0074,5.12601,263.0,37.2809580465824
50.00752,5.12572,261.0,37.30574453139603
50.00758,5.12555,260.0,37.31967515657653
50.00764,5.12528,260.0,37.34014907374119
50.00764,5.12509,261.0,37.35380632306481
50.00761,5.12502,261.0,37.35983269200896
50.00762,5.12496,261.0,37.36427543579631
50.00764,5.12493,260.0,37.367527257632226
50.00769,5.12488,259.0,37.37421904533332
50.00783,5.12477,259.0,37.391674477520304
50.00814,5.12427,265.0,37.441772292058346
50.00827,5.12406,265.0,37.46264646759188
50.00842,5.12389,264.0,37.483332374797314
50.0087,5.12356,265.0,37.52245608722634
50.0088,5.12346,266.0,37.53572703868995
50.00887,5.1234,267.0,37.54467842748201
50.00895,5.12338,273.0,37.55550629291662
50.00914,5.12333,278.0,37.57751794353565
50.00942,5.12334,276.0,37.60873586532509
50.0095,5.12335,273.0,37.61815399365314
50.00971,5.12341,268.0,37.64242637165546
50.00991,5.12352,271.0,37.66621916591539
50.01018,5.12369,274.0,37.69876908152494
50.01032,5.12378,274.0,37.71562533219024
50.01046,5.12392,273.0,37.73417865328194
50.01083,5.12436,275.0,37.786069595719184
50.01097,5.12456,280.0,37.807819250594896
50.01112,5.12482,281.0,37.8328541803266
50.0112,5.12497,279.0,37.8469538386658
50.01134,5.12548,273.0,37.887140761451406
50.01144,5.12599,270.0,37.92547089345173
50.01149,5.12626,270.0,37.94560823251002
50.01152,5.12654,268.0,37.96605267699871
50.01154,5.12682,265.0,37.98646806517194
50.01155,5.1271,264.0,38.00659455701572
50.01154,5.12738,262.0,38.0267954353197
50.01152,5.12768,260.0,38.04850697560202
50.01154,5.12793,259.0,38.06659258228085
50.01161,5.12843,258.0,38.103282971079786
50.01166,5.12875,258.0,38.1268856319716
50.01207,5.12902,256.0,38.17646854882745
50.01231,5.12911,255.0,38.2039512781427
50.01332,5.12892,257.0,38.31713754197191
50.01454,5.12853,256.0,38.4556956951837
50.01527,5.12822,255.0,38.539887534273205
50.01564,5.12799,253.0,38.58426800263567
50.01601,5.12779,251.0,38.62789539609401
50.01616,5.1277,251.0,38.64578402650737
50.01624,5.1276,253.0,38.65738399267105
50.01631,5.12742,253.0,38.67245294532494
50.01632,5.12725,253.0,38.68468824809818
50.01626,5.12705,254.0,38.700532213967094
50.01638,5.12699,254.0,38.71455592925252
50.01644,5.12701,253.0,38.72145502551828
50.01655,5.12717,253.0,38.738224770733694
50.01665,5.12733,252.0,38.754232285678
50.01674,5.12741,252.0,38.76576911979007
50.01682,5.12745,252.0,38.77511825266401
50.01691,5.12744,252.0,38.785154917844835
50.01739,5.12728,253.0,38.83977394043624
50.01874,5.12671,255.0,38.99541035408852
50.01889,5.12667,256.0,39.01236944246971
50.01937,5.1267,254.0,39.06584239639868
50.01979,5.12669,255.0,39.112576824330546
50.01995,5.12672,259.0,39.1309444942235
50.02006,5.12676,259.0,39.14351157595318
50.02048,5.12698,259.0,39.19281874853333
50.02068,5.1271,260.0,39.216690968411946
50.02079,5.12721,264.0,39.23178608120243
50.0209,5.12735,266.0,39.247735511233394
50.02099,5.12749,265.0,39.26194437619415
50.02145,5.12819,255.0,39.33429666214945
50.02161,5.12848,254.0,39.36167720949091
50.02174,5.12868,256.0,39.382135612666424
50.02192,5.12892,255.0,39.408550014323176
50.0223,5.12939,252.0,39.46268129472601
50.02264,5.12987,253.0,39.51381471836185
50.0231,5.13058,253.0,39.58597486009994
50.02316,5.13064,253.0,39.59391409626554
50.02325,5.13068,251.0,39.60451779091221
50.02342,5.13075,251.0,39.62408163701709
50.02383,5.13097,253.0,39.67237722760732
50.02403,5.13109,253.0,39.6962282655358
50.02419,5.13113,252.0,39.71428277680859
50.02459,5.13113,252.0,39.75877634971445
50.02473,5.13107,253.0,39.774962707015824
50.02506,5.13075,252.0,39.818255680745146
50.02534,5.13044,251.0,39.856525065810786
50.02545,5.13022,252.0,39.87650656389446
50.02556,5.13003,251.0,39.89483947416895
50.0258,5.12973,252.0,39.92913018955624
50.02597,5.12929,257.0,39.96623475612154
50.02598,5.12853,253.0,40.02085436143236
50.02602,5.12831,252.0,40.03726587308119
50.02608,5.12762,249.0,40.08724964771069
50.02609,5.12744,249.0,40.100196275123544
50.02602,5.12702,247.0,40.1313485378914
50.02607,5.12645,245.0,40.172620003471266
50.02613,5.12595,243.0,40.20912095783283
50.0262,5.12559,237.0,40.2367277471368
50.02622,5.12544,241.0,40.24841057211223
50.02623,5.12531,241.0,40.25779247429175
50.02626,5.12502,240.0,40.278863667071974
50.0263,5.12449,239.0,40.31711593157143
50.02635,5.12356,241.0,40.384020641612224
50.02666,5.12295,243.0,40.43973223477616
50.02698,5.12249,242.0,40.48825591029083
50.02729,5.12212,241.0,40.531764608871555
50.02766,5.12174,237.0,40.581275446203314
50.02787,5.12156,237.0,40.607959007784416
50.02804,5.12144,236.0,40.628756068453804
50.02811,5.12135,236.0,40.63886637370395
50.02811,5.12107,238.0,40.65902965677867
50.02808,5.12077,238.0,40.68078410969854
50.02798,5.12051,239.0,40.70250585900501
50.02788,5.12032,240.0,40.7201153051818
50.02786,5.12028,240.0,40.723743630011136
50.02776,5.12004,242.0,40.74432251573275
50.02767,5.11982,244.0,40.76310398306123
50.02757,5.11961,246.0,40.78192348847995
50.02753,5.11951,248.0,40.790592098941104
50.0274,5.11923,251.0,40.815505426538145
50.02728,5.11895,250.0,40.83962478967009
50.02704,5.11847,248.0,40.88321105772265
50.02701,5.1184,247.0,40.88931816617586
50.02691,5.11833,248.0,40.901561162970815
50.02674,5.11824,250.0,40.92164031875152
50.02648,5.11812,255.0,40.95222395699339
50.02638,5.11806,255.0,40.96414940373224
50.02631,5.11797,255.0,40.97425988505704
50.0263,5.11791,254.0,40.978812202349225
50.0263,5.1176,251.0,41.00122829239426
50.02627,5.1175,251.0,41.00913313209706
50.02606,5.11735,255.0,41.03515599141741
50.02579,5.11716,261.0,41.06867274153336
50.02567,5.11705,262.0,41.08420682464813
50.02557,5.11693,261.0,41.098302133526914
50.02557,5.11689,261.0,41.1011685594061
50.0258,5.11703,257.0,41.12893874312202
50.02615,5.11723,251.0,41.17085650551562
50.02637,5.11732,250.0,41.19618330739015
50.02644,5.1173,249.0,41.204163386033
50.02651,5.11723,248.0,41.21347946298059
50.02657,5.11706,248.0,41.22736992115927
50.02659,5.11649,246.0,41.268324946399765
50.0266,5.11639,246.0,41.275576660267724
50.02662,5.11629,246.0,41.283079940498254
50.02665,5.11619,245.0,41.29104772803099
50.02706,5.11533,238.0,41.368032778472745
50.02723,5.11499,240.0,41.39893860355957
50.02735,5.11482,240.0,41.41700978595198
50.02746,5.11471,242.0,41.431701422079534
50.02756,5.11465,242.0,41.443626811685235
50.02767,5.1147,242.0,41.45637631374866
50.0277,5.11481,243.0,41.464994106778015
50.02766,5.115,243.0,41.479317581416765
50.02751,5.11525,239.0,41.50412313983975
50.02749,5.11529,239.0,41.50775148140738
50.02743,5.11544,239.0,41.520403589761685
50.02738,5.11565,239.0,41.53644659485619
50.0274,5.11581,239.0,41.548125665774656
50.02742,5.11597,241.0,41.55997474299911
50.02769,5.11644,246.0,41.60537591073805
50.02779,5.11663,246.0,41.622956999398056
50.02785,5.1165,246.0,41.63441648918479
50.02797,5.11617,248.0,41.66164409866076
50.02804,5.11606,248.0,41.672723701952236
50.02811,5.11595,248.0,41.68380329715988
50.02827,5.11574,257.0,41.70878705516069
50.0284,5.11558,263.0,41.72819199076274
50.02852,5.11541,264.0,41.74629068963417
50.0286,5.11529,264.0,41.758665098648976
50.02864,5.11527,263.0,41.763445341484434
50.02867,5.11518,263.0,41.770706605361774
50.02875,5.11497,263.0,41.78818866988001
50.02888,5.11481,263.0,41.80664264670475
50.02894,5.1147,263.0,41.81697080750514
50.02897,5.11466,263.0,41.82136978381994
50.02897,5.11448,265.0,41.83442193739922
50.02912,5.11442,270.0,41.85236290421236
50.02923,5.11397,278.0,41.88776701120188
50.0293,5.11378,279.0,41.90348271302953
50.02937,5.11359,279.0,41.91916655137002
50.02949,5.11341,280.0,41.937754967481446
50.02966,5.11323,281.0,41.96066650555851
50.02986,5.11305,283.0,41.98645951391642
50.02996,5.11295,290.0,42.00142865190455
50.03007,5.11276,295.0,42.020404041815254
50.03015,5.11259,296.0,42.03552259536323
50.0302,5.11243,296.0,42.04826510761581
50.03038,5.11186,299.0,42.09385047362308
50.03051,5.11151,302.0,42.12295469106129
50.03073,5.11099,308.0,42.16793427485615
50.03088,5.11069,313.0,42.19560152985451
50.03117,5.1102,314.0,42.24329120217215
50.03129,5.11004,315.0,42.26091529368966
50.03147,5.10981,318.0,42.28702061317964
50.03156,5.10967,319.0,42.301228053899784
50.03163,5.10954,323.0,42.31401064826396
50.03169,5.10937,325.0,42.32804339384621
50.03175,5.10929,326.0,42.33689787046649
50.03184,5.10923,329.0,42.348198593108314
50.03195,5.10918,329.0,42.36094818840708
50.0322,5.10917,330.0,42.38878424405495
50.03249,5.10923,333.0,42.42146572496027
50.03273,5.10928,337.0,42.448696945073465
50.03297,5.10932,338.0,42.475565503133545
50.03311,5.10936,339.0,42.4914315649174
50.03326,5.10943,343.0,42.50930770088593
50.03341,5.1095,345.0,42.52684498632531
50.0336,5.10952,345.0,42.548028300006344
50.03378,5.10949,346.0,42.56819059508617
50.03399,5.10953,348.0,42.591810091288636
50.03432,5.10958,353.0,42.6290296892396
50.03442,5.10959,353.0,42.64017632901735
50.03487,5.10966,359.0,42.69083967538022
50.03502,5.10963,361.0,42.70778142097892
50.03528,5.1097,362.0,42.73715146228262
50.03535,5.10969,363.0,42.74503456477306
50.03551,5.1096,364.0,42.76399084593722
50.03566,5.10946,366.0,42.7835616267736
50.03609,5.10924,372.0,42.834279538745996
50.03659,5.10892,376.0,42.89457059132867
50.03689,5.10868,379.0,42.93223066849074
50.03708,5.10856,380.0,42.95506923116498
50.03743,5.10843,382.0,42.9951504730945
50.03749,5.10836,384.0,43.00373511304888
50.0376,5.1082,385.0,43.02053160462932
50.0377,5.10805,385.0,43.035998512049666
50.03781,5.10795,385.0,43.05017767236075
50.03796,5.10787,385.0,43.06782009858047
50.03807,5.10776,386.0,43.08240868819095
50.03829,5.1075,388.0,43.11322841479465
50.03855,5.10722,388.0,43.14842583496428
50.0387,5.10698,388.0,43.172385117022436
50.03882,5.10676,389.0,43.193063592654305
50.03899,5.10629,390.0,43.23169506221072
50.03905,5.10622,388.0,43.240279616274215
50.03912,5.10617,386.0,43.24908086274632
50.03918,5.10616,386.0,43.25579339668788
50.03919,5.10628,385.0,43.264519564778205
50.03923,5.10656,384.0,43.285091115869456
50.03928,5.10681,384.0,43.30384523298777
50.03929,5.10709,384.0,43.3239357045827
50.0393,5.10727,384.0,43.33687908075649
50.03938,5.1077,384.0,43.368944512063415
50.03957,5.10875,386.0,43.44710619059065
50.03978,5.10934,388.0,43.495441253008764
50.03993,5.10977,388.0,43.530475344319804
50.04018,5.11048,386.0,43.58848027935589
50.0404,5.11114,384.0,43.64175799194927
50.04057,5.11171,382.0,43.68680317650022
50.04083,5.11285,377.0,43.77358609953882
50.04114,5.11415,371.0,43.87307689431748
