latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.07874,3.21698,15.0,49.45035865910265
51.07867,3.21698,15.0,49.45814616227896
51.07803,3.21749,16.0,49.537819450756295
51.07794,3.2175,16.0,49.54785645065072
51.07787,3.21743,16.0,49.557060269405945
51.0777,3.21686,16.0,49.601257020266566
51.07731,3.21612,16.0,49.668872975601744
51.0772,3.21599,16.0,49.68412940924272
51.07717,3.21587,16.0,49.69317722396841
51.07673,3.21472,17.0,49.787477204241966
51.07673,3.21458,16.0,49.79733951521116
51.07605,3.21294,16.0,49.93493695649689
51.07578,3.21223,18.0,49.99309381894635
51.07565,3.21175,18.0,50.02971104291499
51.07544,3.21081,21.0,50.09967406299031
51.07496,3.20968,28.0,50.19544711038996
51.07458,3.2085,25.0,50.28837470135418
51.07439,3.20808,25.0,50.324613738014534
51.0742,3.20778,23.0,50.354494773351256
51.07344,3.2071,20.0,50.451598180666956
51.07107,3.20552,15.0,50.73761615276729
51.06962,3.20456,18.0,50.91242563529054
51.06957,3.20442,17.0,50.92374977663764
51.06954,3.20364,16.0,50.97853310326425
51.06926,3.20377,17.0,51.011003875194255
51.0675,3.20408,16.0,51.208008233257274
51.06746,3.20412,16.0,51.21326788726331
51.06743,3.2042,16.0,51.219793604124696
51.06748,3.20527,18.0,51.29502892842679
51.06748,3.20551,19.0,51.31188166525054
51.06737,3.20553,19.0,51.324199194234964
51.06535,3.20497,19.0,51.552326676881485
51.06527,3.2049,19.0,51.5624897453584
51.06527,3.20476,19.0,51.57230365454075
51.06561,3.20195,15.0,51.772920737219444
51.06503,3.19745,16.0,52.09490054696489
51.06488,3.19683,17.0,52.14146669715244
51.06476,3.19646,17.0,52.17063774526513
51.06471,3.19637,17.0,52.17904874634961
51.06466,3.19632,17.0,52.18562342514636
51.06454,3.19632,17.0,52.19897340238764
51.06445,3.19637,17.0,52.20958165441253
51.06399,3.19681,16.0,52.26934157385247
51.06385,3.1951,17.0,52.39022662279549
51.06386,3.19481,18.0,52.41061101017828
51.06388,3.19456,18.0,52.428277050519924
51.06402,3.1937,18.0,52.49054357395437
51.06445,3.19297,17.0,52.56060184756129
51.06394,3.19182,16.0,52.65918727185382
51.06375,3.19125,17.0,52.704402548973874
51.06357,3.19058,17.0,52.75546142723286
51.0631,3.18768,19.0,52.96538394913488
51.06314,3.18732,19.0,52.99101021196408
51.06314,3.18732,19.0,52.99101021196408
51.06331,3.18744,19.0,53.01170920135963
51.06355,3.18754,19.0,53.03931410701926
51.06375,3.18758,19.0,53.06174006921047
51.06401,3.18755,19.0,53.09074137749459
51.06417,3.18611,18.0,53.1932492215313
51.06483,3.17934,17.0,53.67347702209012
51.06486,3.17918,17.0,53.68517904849934
51.06544,3.17795,17.0,53.792871964429814
51.06564,3.17747,17.0,53.83321070562086
51.06602,3.17647,17.0,53.915070144205984
51.06628,3.17522,16.0,54.00734882237845
51.06559,3.17438,16.0,54.10409395581516
51.06578,3.17419,16.0,54.129077581420866
51.06771,3.17073,14.0,54.45300499013721
51.06787,3.17049,14.0,54.477496815880194
51.06804,3.17032,14.0,54.49985027468402
51.06835,3.1702,14.0,54.535348659963894
51.06862,3.17009,14.0,54.56635992851228
51.06894,3.16986,14.0,54.60544013965275
51.06929,3.16953,14.0,54.650729884075936
51.06942,3.16937,15.0,54.66905847862752
51.06971,3.1689,15.0,54.71516866128295
51.07013,3.16811,15.0,54.78762126198344
51.07038,3.16754,16.0,54.83631131499249
51.07086,3.16621,16.0,54.94374396673617
51.07123,3.16494,16.0,55.041815517922494
51.07131,3.1645,16.0,55.07391376957412
51.07151,3.16291,15.0,55.18756076719794
51.07155,3.16267,15.0,55.204960982721616
51.07126,3.16242,15.0,55.241674815355154
51.07079,3.16194,13.0,55.303883023971096
51.06933,3.16035,13.0,55.50086550642014
51.06912,3.16007,13.0,55.531377628643476
51.06903,3.15993,13.0,55.54539713947378
51.06884,3.15944,13.0,55.585726234526305
51.06879,3.15925,13.0,55.6001590566108
51.06866,3.1586,13.0,55.64796053183985
51.06859,3.15813,13.0,55.68181272095884
51.06852,3.15703,13.0,55.7593087478424
51.06844,3.15636,13.0,55.80710789779534
51.06827,3.1553,14.0,55.88378395318339
51.06799,3.15393,15.0,55.984744859697855
51.0677,3.15278,14.0,56.0715768434652
51.06746,3.15203,14.0,56.13054028664585
51.0673,3.1516,14.0,56.16554512237655
51.06706,3.15105,14.0,56.21244100040465
51.06697,3.15077,14.0,56.23447441787589
51.06708,3.1507,14.0,56.24765896278185
51.06715,3.15069,14.0,56.25547793310664
51.06718,3.15078,14.0,56.262615040324505
51.06718,3.15094,14.0,56.27383046618723
51.06756,3.15179,14.0,56.346886261565345
51.0682,3.15163,13.0,56.41897096751885
51.06982,3.15119,17.0,56.601859318702864
51.07036,3.151,22.0,56.663595520638296
51.07046,3.151,22.0,56.67472052151902
51.07066,3.15068,22.0,56.70631377531292
51.07072,3.15055,22.0,56.717608975656255
51.07079,3.15032,22.0,56.73551233555038
51.07082,3.1501,22.0,56.75128941035779
51.07091,3.14984,22.0,56.772082470274114
51.07115,3.14941,24.0,56.81239685659408
51.07163,3.14875,24.0,56.883047441900395
51.07293,3.14672,26.0,57.085936863341445
51.07215,3.14201,25.0,57.42726933916092
51.07203,3.14135,25.0,57.47541599954853
51.07189,3.14047,26.0,57.53903856407777
51.07174,3.13951,27.0,57.608370190585106
51.0717,3.13927,27.0,57.62577037223428
51.07134,3.13712,23.0,57.78174639885484
51.07127,3.13658,23.0,57.8203879977045
51.07111,3.13558,20.0,57.89276554566139
51.07102,3.13516,19.0,57.9238758191769
51.07138,3.13473,19.0,57.973999198383794
51.07236,3.13391,23.0,58.097310334523414
51.07304,3.13334,26.0,58.182913817508066
51.07329,3.13321,26.0,58.21218076378967
51.07394,3.13318,25.0,58.28453082211041
51.07429,3.13325,23.0,58.32382714629497
51.07453,3.13338,21.0,58.35210971507539
51.07529,3.13472,22.0,58.47848015604786
51.07588,3.13575,22.0,58.576046309201324
51.07626,3.13694,22.0,58.669547904564794
51.07633,3.13708,22.0,58.682074374028716
51.07646,3.13728,22.0,58.70221456001717
51.07656,3.13738,22.0,58.71536299495303
51.07699,3.13765,22.0,58.76680693750104
51.07761,3.13795,22.0,58.83891509608496
51.07759,3.13829,22.0,58.862846214101985
51.0776,3.13849,22.0,58.87690644944667
51.07765,3.13866,23.0,58.89009274175826
51.07767,3.13867,23.0,58.89242550189576
51.07773,3.13883,24.0,58.905513087313814
51.07775,3.13883,23.0,58.90795248080371
51.07784,3.13894,23.0,58.92058881189537
51.07799,3.139,23.0,58.937797937342495
51.07808,3.139,23.0,58.947810452839676
51.07859,3.13876,27.0,59.00712351336198
51.07882,3.13868,28.0,59.03333713992681
51.07883,3.13868,28.0,59.03444964267324
51.07893,3.1387,28.0,59.04566261100074
51.07905,3.13876,28.0,59.05965914950139
51.0793,3.1391,27.0,59.096295868041175
51.07955,3.13962,29.0,59.14218111786975
51.07992,3.14074,27.0,59.23082961322569
51.07999,3.14085,27.0,59.241787094958134
51.08005,3.14086,28.0,59.24857288431259
51.08015,3.14083,28.0,59.259894810108904
51.08138,3.14009,31.0,59.40625972886112
51.08149,3.14085,31.0,59.46090468053071
51.08369,3.14223,30.0,59.7240683176203
51.08449,3.14267,29.0,59.81826292233882
51.08602,3.14338,28.0,59.99560013684418
51.08619,3.14341,28.0,60.01462916432786
51.08648,3.14335,28.0,60.04716454253846
51.08666,3.14331,28.0,60.067384798462086
51.08706,3.14313,27.0,60.11364847998327
51.09029,3.14534,24.0,60.50494035277356
51.09072,3.1444,25.0,60.58634471156597
51.09086,3.14429,25.0,60.603722160862795
51.09094,3.14421,25.0,60.61424000550322
51.09104,3.14399,24.0,60.633275160797005
51.09176,3.14225,24.0,60.77914056362887
51.09229,3.14266,22.0,60.84475826299546
51.09307,3.1396,22.0,61.07603219910147
51.0935,3.13796,21.0,61.20049093873443
51.09391,3.1364,21.0,61.31891553889908
51.09726,3.12928,22.0,61.941556017741995
51.09729,3.1292,22.0,61.948078651738264
51.09608,3.12812,22.0,62.10249540674616
51.09696,3.12676,23.0,62.239104542512294
51.09761,3.12593,24.0,62.331898309855916
51.09839,3.12494,25.0,62.44298533739084
51.09846,3.12483,25.0,62.453940674025446
51.09846,3.12465,25.0,62.46654954378605
51.09842,3.12454,25.0,62.475447648508414
51.09782,3.12372,25.0,62.56351045901121
51.0978,3.12357,25.0,62.574250991989736
51.09772,3.12354,25.0,62.58339578158859
51.0976,3.12331,24.0,62.6043435339071
51.09645,3.12046,26.0,62.841474180873895
51.09627,3.11978,27.0,62.89315747172067
51.09613,3.11915,27.0,62.939958362402955
51.09593,3.11815,28.0,63.01346677824768
51.09594,3.11804,28.0,63.02125251501907
51.09596,3.11795,28.0,63.02793838961993
51.09612,3.11766,28.0,63.05494870799715
51.09615,3.11756,28.0,63.06270841205066
51.09614,3.11747,28.0,63.069110566057134
51.09528,3.11542,29.0,63.241675123862514
51.09477,3.11463,30.0,63.3209407179416
51.09359,3.11279,30.0,63.504922267695015
51.09279,3.1116,30.0,63.62687035784205
51.09232,3.11106,31.0,63.691416702246045
51.09142,3.11014,31.0,63.810494446995314
51.09134,3.11,31.0,63.82373890350847
51.09204,3.10906,30.0,63.925731985983354
51.09213,3.10897,30.0,63.93756448633573
51.09219,3.10895,30.0,63.94438499763145
51.09227,3.10895,30.0,63.95328504291149
51.09239,3.10903,30.0,63.96776388408053
51.09276,3.10957,30.0,64.02367083136761
51.09285,3.10965,30.0,64.03514528449418
51.09294,3.10967,30.0,64.0452553999264
51.09305,3.10963,30.0,64.0578097169038
51.09316,3.10953,30.0,64.07191072395864
51.09372,3.10881,29.0,64.15207694227551
51.09447,3.10774,29.0,64.26424140031477
51.0953,3.106,28.0,64.41716538785964
51.09541,3.10582,28.0,64.43473704232392
51.09552,3.10569,28.0,64.44999139990269
51.09645,3.10478,27.0,64.57152100599573
51.09659,3.10473,27.0,64.58748507534882
51.09675,3.10474,27.0,64.60529895022277
51.09681,3.10476,26.0,64.61219235307036
51.09691,3.10468,26.0,64.62464920945813
51.09698,3.10455,26.0,64.63663160783761
51.09706,3.10441,26.0,64.64987517625458
51.09673,3.10426,27.0,64.68807510865598
51.09666,3.10399,27.0,64.70852960363742
51.09625,3.10255,28.0,64.81924257046516
51.09504,3.09846,32.0,65.13583372789367
51.09252,3.08987,28.0,65.79972946367306
51.09252,3.08987,28.0,65.79972946367306
51.09365,3.08892,32.0,65.94202953491046
51.09352,3.08864,33.0,65.9664211146213
51.09376,3.08841,33.0,65.99760649533533
51.09389,3.08819,33.0,66.01874197375038
51.09402,3.08791,34.0,66.04313343193279
51.09411,3.08746,35.0,66.0762255794517
51.0941,3.08699,36.0,66.10918584880548
51.09406,3.08668,36.0,66.13135444558161
51.09391,3.08621,37.0,66.1682817235914
51.09381,3.08593,37.0,66.19083268959463
51.09367,3.08556,37.0,66.221073024178
51.09356,3.08525,37.0,66.24600115828557
51.09347,3.08515,37.0,66.2582212689706
51.09314,3.08493,36.0,66.29805055854726
51.09303,3.08495,36.0,66.31036808583404
51.09264,3.08473,35.0,66.35642294858889
51.09248,3.08461,36.0,66.3761338948282
51.09238,3.08437,37.0,66.39632000883147
51.09203,3.08291,39.0,66.50578490650247
51.09042,3.07632,35.0,67.00102463102631
51.09027,3.07582,36.0,67.03984002233305
51.0889,3.07248,37.0,67.31910945535137
51.08872,3.07275,37.0,67.34665702299513
51.08851,3.07295,37.0,67.37389986853125
51.08832,3.07307,36.0,67.39667022274784
51.08691,3.07377,35.0,67.56102536310303
51.08675,3.07381,35.0,67.57904474540013
51.08613,3.07521,35.0,67.69896197115877
51.0834,3.08165,35.0,68.24290118436153
51.08263,3.07724,34.0,68.56357688709284
51.0814,3.07852,35.0,68.72719487986241
51.08119,3.07868,35.0,68.75310859933677
51.08113,3.07791,35.0,68.80747806082213
51.08108,3.07768,34.0,68.82455763509914
51.08096,3.0773,34.0,68.85434547714881
51.08097,3.07573,34.0,68.96437012044179
51.08093,3.07535,34.0,68.99136820322127
51.08038,3.07374,34.0,69.11971509006462
51.0801,3.07298,33.0,69.18142239204987
51.07986,3.07215,33.0,69.24542210202395
51.0798,3.07154,33.0,69.28868740061046
51.07975,3.07148,33.0,69.29566025849697
51.07905,3.07154,32.0,69.3736553528023
51.07896,3.07145,32.0,69.38548878563266
51.0789,3.07004,34.0,69.48454538993018
51.07878,3.06936,34.0,69.53403379189196
51.0787,3.06832,33.0,69.60746433463625
51.07836,3.06779,33.0,69.66047638060431
51.07821,3.06738,33.0,69.6937035468435
51.07819,3.06709,33.0,69.7141481747213
51.07859,3.06264,34.0,70.02916337161443
51.07859,3.06264,34.0,70.02916337161443
51.07849,3.06267,34.0,70.04048531826065
51.07829,3.06283,34.0,70.06540100813758
51.07815,3.06298,34.0,70.0841915437939
51.07793,3.06257,34.0,70.12193553254103
51.07774,3.06208,33.0,70.16227156178857
51.07767,3.06153,31.0,70.20164560889248
51.07756,3.06091,31.0,70.24678616715302
51.0773,3.05911,29.0,70.37622136383287
51.0773,3.05886,29.0,70.39374168628358
51.07712,3.05022,27.0,70.9995794516405
51.07566,3.05033,26.0,71.16219066404982
51.07285,3.05053,29.0,71.47513214377108
51.0718,3.05062,31.0,71.59213212812742
51.06997,3.05071,35.0,71.79585699119743
51.06896,3.05081,33.0,71.90845586941325
51.06727,3.05095,32.0,72.09672720474727
51.06641,3.051,32.0,72.19246647865462
51.06567,3.05105,30.0,72.27489038345482
51.06276,3.05138,25.0,72.59949182288496
51.06276,3.05138,25.0,72.59949182288496
51.06306,3.05541,19.0,72.88403452075076
51.06242,3.05551,18.0,72.95558566607187
51.06034,3.05558,15.0,73.18705659711739
51.06025,3.05463,14.0,73.25441389848767
51.06003,3.05329,14.0,73.35149320575134
51.06016,3.05243,14.0,73.41349564110322
51.06018,3.05237,14.0,73.4182542716444
51.06007,3.05095,15.0,73.51856062630792
51.0601,3.05007,15.0,73.58034511661673
51.06001,3.0491,15.0,73.6490822192363
51.06003,3.04758,16.0,73.75567314395643
51.05999,3.0474,16.0,73.7690540748204
51.06002,3.04721,16.0,73.78278620523672
51.06037,3.04573,16.0,73.89360999810462
51.06049,3.04549,16.0,73.91508840786769
51.0606,3.0454,16.0,73.9288567211631
51.06077,3.04533,16.0,73.94839549750095
51.06085,3.04527,16.0,73.9582394343995
51.0609,3.04518,16.0,73.9666508252864
51.06089,3.04501,16.0,73.97862064361946
51.06057,3.04319,16.0,74.1110871986149
51.05943,3.03769,16.0,74.51699872125697
51.0593,3.03714,15.0,74.55819337931227
51.05881,3.03588,16.0,74.66200096173398
51.0587,3.03546,17.0,74.69390415236234
51.05868,3.03536,17.0,74.70125967350677
51.05863,3.03525,17.0,74.71076843630655
51.05856,3.03523,17.0,74.71868114481461
51.05847,3.03525,17.0,74.72879132498649
51.05833,3.03535,17.0,74.74587151783491
51.05825,3.03549,17.0,74.7591210944671
51.05715,3.03626,17.0,74.892874469019
51.0568,3.0365,16.0,74.93530396598281
51.05661,3.03658,16.0,74.95717293232858
51.05645,3.03656,16.0,74.9750280225429
51.05622,3.03647,16.0,75.00138203341396
51.0555,3.036,16.0,75.08799548899793
51.05468,3.03568,14.0,75.18196008456333
51.05355,3.03515,15.0,75.3130535276036
51.05375,3.03207,16.0,75.53015892122299
51.05381,3.02998,15.0,75.676858102019
51.05373,3.02831,15.0,75.79429068980774
51.05359,3.02756,15.0,75.84913626991104
51.05351,3.0256,15.0,75.98685348494523
51.05342,3.02488,15.0,76.03832112253755
51.05291,3.02304,16.0,76.17926559149797
51.05476,3.02194,19.0,76.39907519022974
51.05492,3.02177,19.0,76.42049747173124
51.0556,3.02072,19.0,76.52605703266865
51.05601,3.02047,19.0,76.57492147045927
51.05819,3.02005,19.0,76.81922697733798
51.05854,3.02,19.0,76.85832186048987
51.05898,3.0198,20.0,76.90925027425658
51.05912,3.01984,20.0,76.92507569505041
51.05965,3.0201,20.0,76.98679138884165
51.06029,3.02015,20.0,77.05807748158118
51.06057,3.02008,21.0,77.08962747526677
51.06074,3.02004,21.0,77.1087467126757
51.061,3.01999,21.0,77.13788328562455
51.06156,3.02001,22.0,77.20020698673335
51.06177,3.01998,23.0,77.22368523528496
51.06193,3.01993,23.0,77.24182706098678
51.0622,3.01987,23.0,77.27215760360475
51.06381,3.01993,25.0,77.45133048935833
51.06506,3.01991,23.0,77.59041434890987
51.06649,3.01952,24.0,77.75183677637092
51.06673,3.01964,24.0,77.77983045578792
51.06741,3.01951,25.0,77.85603386943833
51.06968,3.01909,36.0,78.11051967311377
51.0708,3.01884,40.0,78.23640968655072
51.07196,3.01762,44.0,78.39127097709566
51.07086,3.01615,42.0,78.55125692901078
51.06999,3.01454,41.0,78.6999294175007
51.06983,3.01426,41.0,78.72642505415476
51.06939,3.0132,39.0,78.8154216771835
51.0692,3.01289,38.0,78.84575226762485
51.069,3.01253,38.0,78.87939461343001
51.06893,3.01228,37.0,78.8985966510512
51.06881,3.01163,37.0,78.94607342113419
51.06876,3.00997,31.0,79.06271710691257
51.06847,3.00964,29.0,79.10246533371966
51.06839,3.00961,29.0,79.11161039092666
51.0681,3.00958,29.0,79.14394137538152
51.06796,3.00929,29.0,79.16954984532688
51.06756,3.00867,25.0,79.23187932591837
51.06684,3.00793,22.0,79.32735523398442
51.06621,3.0071,20.0,79.41846652970823
51.06555,3.00624,20.0,79.51346894982856
51.06444,3.00505,19.0,79.66249515227685
51.06667,3.00159,18.0,80.0094461409992
51.06709,3.00089,18.0,80.07720212311658
51.06731,3.00061,18.0,80.10857477680554
51.06763,3.00013,18.0,80.15755861692286
51.06681,2.99785,16.0,80.34159213043391
51.06681,2.99785,16.0,80.34159213043391
51.06541,2.9942,15.0,80.64112881624357
51.06525,2.99424,15.0,80.65914827907669
51.0652,2.99422,15.0,80.6648847289337
51.06506,2.99393,14.0,80.69051366093201
51.06459,2.99322,14.0,80.76270175684844
51.06448,2.99299,15.0,80.78296773720625
51.06419,2.9922,15.0,80.84705955583243
51.06336,2.99033,15.0,81.00740526389427
51.0634,2.99024,15.0,81.01512590816529
51.06489,2.98894,17.0,81.20429783469363
51.06608,2.98794,17.0,81.35409858964712
51.06624,2.98779,17.0,81.37477219501727
51.06644,2.98754,16.0,81.4031123885697
51.06655,2.98746,17.0,81.41661066131206
51.06663,2.98752,17.0,81.42645438395462
51.06667,2.98759,17.0,81.4330785218524
51.06687,2.98805,17.0,81.47225477222769
51.06728,2.98876,17.0,81.53976334359746
51.06733,2.9888,17.0,81.54599254143271
51.06739,2.98878,17.0,81.55281316492042
51.06757,2.98858,17.0,81.5772577466453
51.06789,2.98822,18.0,81.62090557985834
51.06802,2.98815,18.0,81.63617774113716
51.06825,2.98806,18.0,81.6625314267175
51.06891,2.9876,19.0,81.7427302980642
51.06813,2.98455,19.0,81.97345788639376
51.0681,2.98434,19.0,81.98855146622519
51.06805,2.984,19.0,82.01302434383953
51.06776,2.98274,19.0,82.10705263357819
51.06763,2.98245,18.0,82.13202022972817
51.06755,2.98213,19.0,82.156172761198
51.06745,2.9816,19.0,82.19495358926375
51.0674,2.98103,18.0,82.23530610019269
51.06724,2.98057,18.0,82.27213723389252
51.06708,2.98022,17.0,82.30246453223674
51.06684,2.97978,17.0,82.34325856367194
51.06595,2.9776,17.0,82.5253442851458
51.06556,2.97666,17.0,82.60423861256596
51.06546,2.97635,17.0,82.62865147154209
51.06548,2.97595,17.0,82.6567792227855
51.06558,2.97568,17.0,82.67873339559766
51.06573,2.97547,17.0,82.70098585405306
51.06583,2.9753,17.0,82.71728843986097
51.06585,2.97507,17.0,82.73356389317449
51.06584,2.97489,17.0,82.74623056540275
51.06565,2.97443,16.0,82.78479940857999
51.06563,2.97416,16.0,82.80385640885484
51.06589,2.97327,17.0,82.87263055389195
51.06627,2.97136,17.0,83.01303355103292
51.06636,2.97124,17.0,83.02611051846702
51.06645,2.97118,17.0,83.0369704958615
51.06671,2.97112,17.0,83.06619963271633
51.06677,2.97111,17.0,83.07291132895138
51.06688,2.97102,17.0,83.08667926498497
51.06692,2.97091,17.0,83.09558188567617
51.06691,2.97056,17.0,83.1201409917319
51.06683,2.96942,18.0,83.20055178519763
51.06694,2.96914,18.0,83.22368142814368
51.06709,2.96896,18.0,83.24460201563996
51.06718,2.96875,20.0,83.26251671294234
51.06722,2.96855,20.0,83.27722531401359
51.06716,2.9653,24.0,83.50517175515174
51.06905,2.96527,22.0,83.71545424777631
51.0695,2.96805,25.0,83.91666430202247
51.0697,2.96941,24.0,84.01455795512781
51.07145,2.96875,25.0,84.2146686196252
51.0738,2.96776,21.0,84.48518712629712
51.07304,2.96517,20.0,84.6854399846536
51.07351,2.96453,19.0,84.75433868509451
51.07469,2.96314,16.0,84.91784003680189
51.07632,2.96126,14.0,85.14199925166132
51.07608,2.96019,15.0,85.22160564698618
51.07442,2.95347,22.0,85.7275336450366
51.07681,2.9519,18.0,86.01531686142702
51.07927,2.95023,18.0,86.31296598987369
51.08027,2.94956,12.0,86.43386700069331
51.08001,2.9483,12.0,86.52678082151637
51.07967,2.9477,13.0,86.58334607480127
51.07952,2.94735,14.0,86.61302865090155
51.07938,2.94717,14.0,86.63307096258495
51.07908,2.94699,15.0,86.66876419083675
51.07897,2.94684,15.0,86.68489658230834
51.07769,2.94448,15.0,86.90314163146785
51.07769,2.94448,15.0,86.90314163146785
51.07705,2.94333,15.0,87.01068094193597
51.077,2.94306,15.0,87.03040362469339
51.07726,2.94157,13.0,87.13877546143607
51.07726,2.94126,13.0,87.16050062561816
51.07723,2.94113,13.0,87.17020326068929
51.07671,2.93907,14.0,87.32573389981309
51.0764,2.93785,14.0,87.41792769851747
51.07586,2.93549,14.0,87.59389564335582
51.07572,2.93511,14.0,87.62474734752843
51.07552,2.93469,14.0,87.66164571608878
51.07543,2.93446,14.0,87.68062153487598
51.07534,2.93416,14.0,87.7039090713624
51.07471,2.93142,17.0,87.90835331115633
51.07457,2.93078,16.0,87.95584549587103
51.07343,2.92882,18.0,88.14281815737445
51.0733,2.92858,18.0,88.16500163789922
51.07295,2.92777,18.0,88.23384245924737
51.07287,2.92785,18.0,88.24436142782406
51.07286,2.92776,18.0,88.25076668827273
51.0731,2.92743,18.0,88.28609143429527
51.07327,2.9273,17.0,88.30710808052615
51.07333,2.92722,17.0,88.31582552205285
51.07344,2.92694,16.0,88.33897444346366
51.07344,2.92678,16.0,88.35018835995454
51.07329,2.9263,15.0,88.3877548770255
51.07307,2.92571,15.0,88.43580667226857
51.07286,2.9256,16.0,88.46042870507091
51.07256,2.92571,17.0,88.49469719019329
51.07235,2.92558,17.0,88.5197735832572
51.07224,2.9256,17.0,88.53209110181966
51.07213,2.92553,15.0,88.54542629006643
51.07207,2.92546,16.0,88.55377054902948
51.07163,2.92569,19.0,88.60539392720871
51.07136,2.92584,20.0,88.6372339133359
51.0714,2.9261,21.0,88.65601944302826
51.07138,2.9264,22.0,88.67718750996877
51.0713,2.9267,23.0,88.70004243444497
51.07109,2.92704,23.0,88.73341475132415
51.07196,2.92885,22.0,88.89298603774824
51.0717,2.92915,23.0,88.92876011330878
51.0696,2.93185,14.0,89.22955199047198
51.0665,2.93562,15.0,89.66403096926865
51.06622,2.93576,15.0,89.69669023042665
51.06619,2.9359,15.0,89.70705592769218
51.06598,2.93631,16.0,89.74410730344817
51.06569,2.93666,16.0,89.78463883853169
51.06521,2.93725,16.0,89.852181940068
51.06497,2.93751,16.0,89.88450949269007
51.06357,2.9337,15.0,90.19369051021367
51.06296,2.93141,16.0,90.36798216245441
51.06261,2.92962,15.0,90.49937272100168
51.06202,2.93044,15.0,90.5866240613932
51.06173,2.93078,14.0,90.6267488032897
51.06158,2.93083,14.0,90.64380042651388
51.06142,2.93076,14.0,90.66226445535283
51.06121,2.93052,14.0,90.69105495635611
51.06107,2.9305,13.0,90.70672483691656
51.06094,2.93061,13.0,90.72311483107657
51.06083,2.93089,13.0,90.74624660238726
51.06056,2.93186,14.0,90.82059481099104
51.0605,2.93214,14.0,90.84132847228577
51.06046,2.93222,14.0,90.84848793525482
51.0604,2.93232,14.0,90.85816805559108
51.06026,2.93241,14.0,90.87497253024203
51.0585,2.93283,12.0,91.07298370672021
51.05806,2.93308,12.0,91.12497694800275
51.05751,2.93336,11.0,91.18924402171426
51.05684,2.93354,10.0,91.26484865470921
51.0564,2.93373,10.0,91.31557873050782
51.05622,2.93378,10.0,91.33590818547893
51.05565,2.93379,10.0,91.39932428921497
51.05548,2.93256,10.0,91.48761378971646
51.05541,2.93229,10.0,91.50808376735894
51.05527,2.93202,10.0,91.53259816053054
51.05508,2.93175,9.0,91.56099128212804
51.05458,2.93114,9.0,91.63115821225465
51.05442,2.93082,9.0,91.65979829424226
51.05417,2.9305,8.0,91.69554671172426
51.05398,2.9303,8.0,91.72091283901624
51.054,2.93011,8.0,91.73441945490657
51.05499,2.92848,8.0,91.8931392076776
51.05507,2.9283,8.0,91.90858232687917
51.05585,2.92757,8.0,92.00932732907096
51.05587,2.92744,8.0,92.01870971687035
51.05561,2.92707,8.0,92.057563768545
51.05564,2.92697,8.0,92.06532896318123
51.05576,2.92683,8.0,92.08189920894927
51.05584,2.92664,8.0,92.09792024281664
51.05598,2.92622,8.0,92.13123300848895
51.05616,2.92646,8.0,92.1573892682647
51.05621,2.92643,8.0,92.16333614703784
51.05704,2.92481,10.0,92.30972942949649
51.0571,2.9246,10.0,92.32589529027831
51.05782,2.92328,10.0,92.44829148430009
51.05816,2.9225,11.0,92.51479169384805
51.05834,2.92198,11.0,92.55638640465472
51.05796,2.92183,12.0,92.59996116022754
51.05758,2.92176,11.0,92.64253166851725
51.05686,2.92177,11.0,92.72263442323737
51.05644,2.92186,10.0,92.76979399469208
51.05623,2.92181,10.0,92.79341795048751
51.05588,2.92147,8.0,92.83911683792121
51.05514,2.92055,7.0,92.94370754749438
51.0547,2.92007,6.0,93.00311921252032
51.05438,2.91987,7.0,93.04139445250473
51.05415,2.91965,7.0,93.07127185402236
51.05402,2.91968,7.0,93.08588645022688
51.05352,2.92023,7.0,93.15357175455166
51.05337,2.9203,7.0,93.17096601069755
51.05326,2.92022,7.0,93.18442780887416
51.0531,2.92005,7.0,93.20585028297378
51.0527,2.919,7.0,93.29187756018602
51.05246,2.91817,7.0,93.35590817579151
51.05166,2.91921,6.0,93.47097255941861
51.05158,2.91922,6.0,93.47990008884797
51.05076,2.92053,4.0,93.6093750515164
51.05058,2.92065,4.0,93.63109601656629
51.05049,2.92044,4.0,93.64890301906875
51.05038,2.92027,4.0,93.66598683999081
51.05012,2.92006,4.0,93.6984443246106
51.04964,2.92008,4.0,93.75186240267774
51.04944,2.9199,3.0,93.77746268156544
51.04883,2.91938,2.0,93.85450746393226
51.04767,2.91899,2.0,93.98642268272147
51.04744,2.91881,2.0,94.01495411586438
51.04735,2.91881,2.0,94.02496654559455
51.0472,2.91891,3.0,94.043095136915
51.047,2.91912,3.0,94.06977711747219
51.04692,2.91913,3.0,94.07870464111248
51.04658,2.91914,4.0,94.11654909487069
51.04666,2.91783,3.0,94.20885143520711
51.04664,2.91761,3.0,94.22443905497289
51.0466,2.91745,2.0,94.23655099133214
51.04655,2.9173,2.0,94.24845026144942
51.04641,2.91699,2.0,94.27519319766944
51.04634,2.91679,2.0,94.29123564296444
51.04636,2.91633,1.0,94.32358649951398
51.04629,2.91614,1.0,94.33901959934354
51.04629,2.91614,1.0,94.33901959934354
51.04609,2.9163,1.0,94.36393855287565
51.04583,2.91661,2.0,94.40013608511202
51.04538,2.91731,3.0,94.47025787920995
51.04462,2.91857,3.0,94.5925555163859
51.0444,2.91833,3.0,94.62225922581534
51.04432,2.91824,3.0,94.63317010305875
51.04369,2.9165,2.0,94.77389722236659
51.04329,2.91562,2.0,94.84998342312394
