latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
49.72386,5.36539,369.0,52.1475726133259
49.7242,5.36516,366.0,52.18897657833184
49.72444,5.365,364.0,52.21812701132789
49.72468,5.36479,364.0,52.24881805004613
49.72485,5.36461,363.0,52.271775012043825
49.72531,5.36415,362.0,52.3327599804961
49.72539,5.36409,362.0,52.34265441248889
49.72562,5.364,365.0,52.36921757645578
49.72584,5.36395,365.0,52.393952376540994
49.7264,5.36387,366.0,52.45651579617541
49.72648,5.36386,366.0,52.46544337691767
49.7271,5.36259,363.0,52.58011949208717
49.72716,5.36245,363.0,52.59222082166874
49.72719,5.36225,362.0,52.60705654607306
49.7272,5.36216,362.0,52.613640605649294
49.72724,5.36085,358.0,52.7082869922185
49.72724,5.36059,357.0,52.72706083888799
49.72725,5.3604,357.0,52.74080578962845
49.72727,5.36029,355.0,52.74928267265515
49.72736,5.36008,353.0,52.76754444241235
49.72743,5.35999,353.0,52.777680293585036
49.7275,5.35994,353.0,52.78626055360459
49.7276,5.35994,354.0,52.7974284129048
49.72765,5.35994,355.0,52.80307910143231
49.7277,5.35997,356.0,52.80912966917643
49.72799,5.36021,356.0,52.845735054352886
49.7284,5.36065,354.0,52.90132509868784
49.72845,5.3607,354.0,52.90795286750267
49.72851,5.36074,354.0,52.91522319721809
49.72857,5.36076,353.0,52.922123858056125
49.72869,5.36078,351.0,52.93569728234162
49.72919,5.36084,352.0,52.99148923430487
49.72929,5.36087,353.0,53.00286464149727
49.72935,5.36088,353.0,53.009577276728386
49.72941,5.36093,353.0,53.01716253423489
49.72955,5.36105,352.0,53.0350049849232
49.73019,5.36169,350.0,53.11986322770993
49.73134,5.36284,352.0,53.27231283385253
49.73149,5.36301,350.0,53.29311186539217
49.7316,5.36316,345.0,53.31018993658397
49.73175,5.36339,348.0,53.33390390103416
49.73201,5.36388,353.0,53.37983223274481
49.73241,5.36457,352.0,53.44658033483643
49.73252,5.36463,351.0,53.459596297300926
49.73299,5.36471,349.0,53.51222962391639
49.73382,5.36486,342.0,53.60544491389008
49.73422,5.36489,339.0,53.65009031127863
49.73458,5.36493,342.0,53.6903487080428
49.73498,5.36507,343.0,53.735982086365574
49.73536,5.36523,341.0,53.77984075651756
49.73596,5.36533,336.0,53.84715288716863
49.73624,5.36557,337.0,53.882794528538895
49.73655,5.3657,335.0,53.91858261878304
49.73687,5.36575,334.0,53.95437218259993
49.73738,5.36577,335.0,54.01112652694107
49.73765,5.36567,335.0,54.04201168487948
49.73773,5.36561,334.0,54.05195601946994
49.73799,5.36528,330.0,54.08961606914225
49.73826,5.36487,336.0,54.132177680909386
49.7384,5.36457,335.0,54.15884588289337
49.73849,5.36413,332.0,54.192241742053604
49.73851,5.36365,331.0,54.22692965525445
49.73849,5.36295,329.0,54.27747957197925
49.73833,5.3617,328.0,54.36933529739418
49.73832,5.36061,326.0,54.44794435264527
49.73804,5.35814,320.0,54.62880449799036
49.73797,5.35757,316.0,54.67081680198513
49.73791,5.35712,319.0,54.70407150845293
49.73782,5.35656,320.0,54.745675733075124
49.73777,5.35612,321.0,54.77789408852435
49.73775,5.35581,320.0,54.80037425714473
49.73776,5.35526,320.0,54.84003858451046
49.73779,5.35485,318.0,54.86984982669595
49.73784,5.35457,321.0,54.89100060500388
49.73791,5.35421,321.0,54.91809526627276
49.73818,5.35319,321.0,54.99752179324627
49.73854,5.35219,320.0,55.079990284484545
49.73869,5.35148,319.0,55.13383234222188
49.73879,5.3513,320.0,55.15095217317583
49.73892,5.35113,321.0,55.16993287518053
49.73914,5.35054,322.0,55.21901145141523
49.73937,5.34983,320.0,55.27626535499959
49.73941,5.34969,320.0,55.28729463475613
49.73941,5.34954,320.0,55.29810755655278
49.73951,5.34949,321.0,55.30984260311016
49.73989,5.34906,323.0,55.36229570672776
49.74003,5.34899,324.0,55.37869552238595
49.74029,5.34862,324.0,55.41803657268317
49.74049,5.34844,324.0,55.44379000232399
49.74085,5.34814,326.0,55.48934295828808
49.74109,5.34792,324.0,55.52045760112201
49.74135,5.34772,322.0,55.55283338988826
49.74176,5.34743,319.0,55.603089929419944
49.74191,5.34736,319.0,55.620520668758715
49.74209,5.34736,318.0,55.64056696295468
49.74239,5.3474,317.0,55.674075112941814
49.74276,5.3475,318.0,55.71586851700936
49.74299,5.34762,318.0,55.742874041334424
49.74326,5.3479,317.0,55.77907152151112
49.7435,5.34818,320.0,55.81267154496802
49.74412,5.34924,330.0,55.91608075540549
49.74446,5.34971,331.0,55.9668633774943
49.74465,5.34989,339.0,55.992920278561975
49.74491,5.35016,342.0,56.02790732442036
49.74523,5.3504,342.0,56.0674819726822
49.74544,5.35049,343.0,56.09174495764012
49.7457,5.35055,343.0,56.120986357527855
49.74592,5.35051,343.0,56.14562624364731
49.74642,5.35028,340.0,56.203736923036914
49.7467,5.35002,337.0,56.24020816358977
49.74685,5.34979,336.0,56.263749217623406
49.74706,5.34935,329.0,56.303753310337974
49.74724,5.34897,327.0,56.337738320784986
49.74733,5.34868,326.0,56.360935122919614
49.74737,5.34846,325.0,56.377434215251405
49.74738,5.34817,325.0,56.39836536674282
49.74736,5.34788,325.0,56.4193849960767
49.74732,5.34762,326.0,56.43867123264775
49.74721,5.34723,327.0,56.469344071063944
49.74703,5.34669,326.0,56.513123659622345
49.74685,5.34624,327.0,56.551252462032686
49.74668,5.34582,325.0,56.58700053861766
49.7462,5.34468,320.0,56.6851169803222
49.74604,5.34438,318.0,56.71319317244859
49.74575,5.34396,315.0,56.75753153783943
49.74559,5.34367,319.0,56.785273739582706
49.74539,5.34337,320.0,56.81631310641159
49.74522,5.3432,317.0,56.83904396782741
49.74513,5.34313,315.0,56.850431235491136
49.74489,5.3431,314.0,56.87723244276922
49.74455,5.34315,313.0,56.915235001091695
49.74441,5.34308,314.0,56.93163465849679
49.74381,5.34268,317.0,57.004395881714224
49.74375,5.34262,317.0,57.012348430792315
49.74372,5.34247,317.0,57.023663607159456
49.74374,5.34215,318.0,57.046857712910125
49.74381,5.34181,321.0,57.0727463286658
49.74381,5.34149,321.0,57.09581181282552
49.74375,5.34091,321.0,57.13814736605173
49.74331,5.33756,321.0,57.38452534694217
49.74327,5.33728,321.0,57.40519245038779
49.74324,5.33647,321.0,57.46367290223251
49.74321,5.33608,322.0,57.49199931396506
49.74313,5.33562,321.0,57.52634421992786
49.74279,5.33447,320.0,57.61746206779811
49.74201,5.3319,318.0,57.822031623409394
49.74142,5.33012,313.0,57.966234364431145
49.74128,5.32968,314.0,58.00158170665811
49.74106,5.32904,317.0,58.05388944272083
49.74095,5.32868,316.0,58.08259678710381
49.74058,5.32764,313.0,58.16817041353856
49.74046,5.32715,314.0,58.205942838227294
49.74035,5.32666,313.0,58.243336772743376
49.74033,5.32642,315.0,58.26089382693173
49.74036,5.32626,316.0,58.27294196663767
49.74043,5.32619,317.0,58.282273861298016
49.7405,5.32616,318.0,58.29041631064393
49.7406,5.32614,319.0,58.30167680562377
49.74062,5.32612,320.0,58.304510050226334
49.74114,5.32577,326.0,58.3678971478477
49.74149,5.32545,331.0,58.41342352450912
49.74171,5.32518,330.0,58.44470601541829
49.74204,5.3246,329.0,58.50034970623938
49.7422,5.32439,326.0,58.52390521052913
49.74237,5.32421,327.0,58.5468594461147
49.74259,5.32405,326.0,58.573930088949616
49.74286,5.32384,327.0,58.60757611126609
49.74318,5.32368,329.0,58.64504488876721
49.74348,5.32365,325.0,58.678722219393464
49.74348,5.32347,322.0,58.69203896748831
49.74357,5.32315,321.0,58.71720315833521
49.74368,5.32281,323.0,58.74466774350356
49.74432,5.3214,335.0,58.86932997887286
49.74446,5.32129,334.0,58.886833044189494
49.74455,5.32111,337.0,58.903492678594965
49.74449,5.32096,341.0,58.91681315401073
49.74449,5.32059,345.0,58.94378064247767
49.74435,5.31995,349.0,58.99263270930755
49.74408,5.31884,355.0,59.07830201990571
49.74388,5.31822,363.0,59.128859295169725
49.74381,5.31778,378.0,59.16479648952369
49.74382,5.31746,382.0,59.18823286085717
49.74385,5.3171,385.0,59.2145668882932
49.74381,5.31691,388.0,59.2292759331062
49.7436,5.3163,394.0,59.27942477255988
49.74346,5.31584,394.0,59.31605669660799
49.74336,5.31515,387.0,59.36749970338668
49.74329,5.31451,389.0,59.41432680671058
49.74328,5.3143,397.0,59.43148395546258
49.74336,5.31397,398.0,59.4569003891802
49.74342,5.31357,399.0,59.486512056668154
49.74342,5.31325,399.0,59.50957800723624
49.74337,5.31285,400.0,59.538958976663814
49.74333,5.31232,395.0,59.57774385771831
49.74309,5.31143,388.0,59.64758061901237
49.7428,5.31059,389.0,59.7161929042501
49.74262,5.31022,385.0,59.749781144768356
49.74228,5.3097,380.0,59.803261963033634
49.74204,5.30944,384.0,59.83612361242077
49.74165,5.3091,375.0,59.886754419928295
49.74144,5.30889,376.0,59.91460692503342
49.74132,5.30873,381.0,59.932942148781336
49.74123,5.30857,387.0,59.94935056538288
49.74103,5.30826,389.0,59.980945542277624
49.74083,5.30805,384.0,60.00831421022051
49.74065,5.30787,384.0,60.03217254007987
49.74039,5.30777,383.0,60.061994158648176
49.74009,5.30774,379.0,60.095671761691555
49.73985,5.30773,379.0,60.12237685188461
49.73967,5.30771,378.0,60.14247510355949
49.73952,5.30776,378.0,60.15954457645439
49.73919,5.30771,377.0,60.19644077595896
49.73892,5.30776,377.0,60.226688559152784
49.73862,5.30781,377.0,60.26025184094208
49.73815,5.30806,378.0,60.31555848473476
49.73775,5.30834,379.0,60.364425555568744
49.737,5.30921,380.0,60.468799681052914
49.73666,5.30964,384.0,60.517862602643575
49.73633,5.31022,389.0,60.573725467335095
49.7361,5.31061,388.0,60.61175162589127
49.73601,5.31079,387.0,60.62817130844537
49.73588,5.31116,387.0,60.65851264195869
49.73583,5.31128,386.0,60.66884567195798
49.73581,5.31149,386.0,60.684147607816115
49.73581,5.31205,384.0,60.724568755684004
49.7358,5.31281,382.0,60.77940659772565
49.73579,5.31314,385.0,60.80341121937785
49.73578,5.31345,384.0,60.82580981173462
49.73577,5.3139,383.0,60.85828578528394
49.73573,5.31421,379.0,60.88142137442148
49.73566,5.31455,375.0,60.9074488917411
49.73548,5.31517,373.0,60.956466336990864
49.73542,5.31545,370.0,60.977937516948
49.7353,5.31572,369.0,61.001560538009564
49.73526,5.31572,369.0,61.00600975394283
49.73515,5.31571,367.0,61.018428422398934
49.73499,5.3156,366.0,61.037937825460865
49.73489,5.31551,367.0,61.0508537532005
49.73464,5.31513,370.0,61.09000447387326
49.73423,5.31444,374.0,61.157608663898046
49.734,5.31404,374.0,61.19615877676128
49.73382,5.31381,373.0,61.222174477098825
49.7337,5.31374,373.0,61.23644432599295
49.73352,5.31373,369.0,61.256874184571394
49.73346,5.31371,368.0,61.26377483620923
49.73336,5.31365,368.0,61.27570940260251
49.73327,5.31356,370.0,61.28780555464274
49.73317,5.3134,372.0,61.303954428596576
49.73306,5.31307,372.0,61.33070790691428
49.73296,5.31282,371.0,61.351911407971556
49.73245,5.31276,369.0,61.408838732509075
49.73183,5.31288,367.0,61.47837087907908
49.73113,5.31284,361.0,61.55651611767567
49.73071,5.31278,358.0,61.60352846053183
49.73046,5.31282,357.0,61.63150301891657
49.73025,5.31277,353.0,61.655473975616296
49.72995,5.3127,357.0,61.689458732270815
49.72967,5.31246,357.0,61.72508751317529
49.72941,5.31242,357.0,61.75415078441598
49.72924,5.31239,353.0,61.773598999621925
49.72917,5.31238,353.0,61.78141841262521
49.72913,5.31242,353.0,61.78672060395088
49.72907,5.31243,354.0,61.79350731745061
49.7287,5.31226,353.0,61.83646060892407
49.72832,5.31215,350.0,61.879570204937544
49.72802,5.31206,350.0,61.91356431516463
49.72786,5.31194,349.0,61.93337819718568
49.72765,5.31205,346.0,61.95822807108305
49.72749,5.31219,346.0,61.978688405948304
49.72744,5.31215,345.0,61.98503258438649
49.72737,5.3121,345.0,61.99361283543488
49.72717,5.31233,340.0,62.02180701724617
49.72698,5.31257,339.0,62.04914011077804
49.72689,5.31271,340.0,62.06339199287295
49.7266,5.31303,338.0,62.103101967241095
49.72627,5.31353,338.0,62.15455212512825
49.72609,5.31372,337.0,62.17883272696962
49.72588,5.31402,337.0,62.210668940942845
49.72572,5.31435,338.0,62.240399954408474
49.72545,5.31487,332.0,62.28881313233116
49.72536,5.31514,331.0,62.31072776679318
49.72534,5.31527,331.0,62.320362040412725
49.72546,5.31538,330.0,62.33592063748024
49.72532,5.31561,323.0,62.35972274385518
49.72528,5.31576,322.0,62.371460816290984
49.72524,5.31598,323.0,62.38796681519933
49.72513,5.31618,326.0,62.40711568837524
49.72495,5.31646,326.0,62.435549693073575
49.72478,5.31669,323.0,62.46087962167313
49.72427,5.31738,315.0,62.53675762854901
49.72411,5.31757,315.0,62.55921713257299
49.72396,5.31764,315.0,62.57664834602074
49.72344,5.31775,316.0,62.63503747837286
49.72332,5.31777,317.0,62.64849986905317
49.72299,5.31797,317.0,62.687937164404254
49.72268,5.31816,316.0,62.72505403288577
49.72197,5.31866,316.0,62.81186825277764
49.72151,5.31892,317.0,62.86636994660547
49.72146,5.31891,317.0,62.87197796537749
49.7213,5.31895,317.0,62.89000688868782
49.72068,5.31916,313.0,62.96072537997701
49.72023,5.31927,311.0,63.011442620830366
49.71985,5.31931,311.0,63.053807993315914
49.7195,5.3194,311.0,63.0932754971019
49.71931,5.31939,312.0,63.11444495673686
49.71917,5.31939,312.0,63.130017029875496
49.71859,5.31945,313.0,63.19468258428687
49.71844,5.31944,313.0,63.211382527652155
49.71831,5.31941,315.0,63.22613943029987
49.71822,5.31938,316.0,63.236429881562636
49.71817,5.31929,316.0,63.24497724360742
49.71814,5.31918,316.0,63.25358341433108
49.71812,5.31902,316.0,63.26533471718662
49.71808,5.31861,318.0,63.29530263876947
49.71805,5.31845,318.0,63.3073142800132
49.71801,5.31831,318.0,63.31834760283511
49.71795,5.31815,318.0,63.331677426491105
49.71789,5.31802,318.0,63.34318550331153
49.7178,5.31788,318.0,63.35740353840251
49.71768,5.31778,318.0,63.37257476587367
49.71748,5.31766,317.0,63.396465610261515
49.71725,5.31756,319.0,63.42312055527187
49.71704,5.31747,319.0,63.44736373037978
49.71689,5.31741,319.0,63.46460010859634
49.71669,5.31735,320.0,63.48728494211618
49.71658,5.31734,320.0,63.49954138920101
49.71642,5.31729,320.0,63.5176997120401
49.71637,5.31737,320.0,63.525713345829324
49.71592,5.317,321.0,63.58244416020121
49.7156,5.31678,324.0,63.62152916262934
49.7154,5.3166,324.0,63.64728585333355
49.71518,5.31637,324.0,63.676848753050066
49.71506,5.31617,324.0,63.69650123954921
49.71496,5.31589,324.0,63.71955611411292
49.71485,5.31549,324.0,63.75089243424837
49.71483,5.31524,324.0,63.76905979403039
49.71484,5.31495,325.0,63.79002876026267
49.71496,5.3145,324.0,63.825135612656226
49.71498,5.31436,323.0,63.83552314785452
49.71497,5.3142,322.0,63.84715925833612
49.7148,5.31366,320.0,63.89049920029423
49.71464,5.31318,320.0,63.929424638049845
49.71463,5.31302,320.0,63.94101777486168
49.71444,5.31329,321.0,63.96977246695099
49.71427,5.31345,320.0,63.991947086800714
49.71403,5.31273,318.0,64.05037001677513
49.71396,5.31247,318.0,64.07067436602429
49.71372,5.31176,316.0,64.12845744429283
49.71362,5.31141,315.0,64.1560609247857
49.71352,5.31108,313.0,64.18240875679219
49.71331,5.30992,307.0,64.26947965811136
49.71318,5.30917,304.0,64.32555279627694
49.71305,5.30835,303.0,64.38644541078285
49.7129,5.30761,302.0,64.44237392226465
49.71284,5.30725,302.0,64.46918296139309
49.71285,5.307,301.0,64.48727621195536
49.71294,5.30663,301.0,64.51577835006853
49.71324,5.3054,300.0,64.6105653495406
49.71306,5.30522,300.0,64.6344272859775
49.71264,5.30462,298.0,64.69813858720902
49.71232,5.30419,298.0,64.74534821325035
49.71183,5.3035,296.0,64.81918078371372
49.71167,5.30337,296.0,64.8392963764877
49.71147,5.30337,297.0,64.86156457641592
49.71113,5.30344,296.0,64.89973097137195
49.71095,5.30335,296.0,64.9207782154029
49.71008,5.30242,294.0,65.03854026938274
49.70941,5.30187,295.0,65.1229708393752
49.7092,5.30175,295.0,65.1478810149532
49.70896,5.30161,295.0,65.17642206680183
49.70876,5.30143,295.0,65.20217951035136
49.70863,5.30128,295.0,65.22023911721875
49.70842,5.30096,296.0,65.25309304419474
49.70835,5.30078,296.0,65.2682323652416
49.70816,5.30063,296.0,65.29197452572015
49.70798,5.30055,296.0,65.31281069600662
49.70766,5.30057,296.0,65.34843307077512
49.70747,5.3006,297.0,65.369700531241
49.70724,5.30067,297.0,65.39577665279647
49.70695,5.30084,298.0,65.4302997372983
49.70377,5.30357,313.0,65.83541235140437
49.70353,5.30382,316.0,65.86776774375305
49.70335,5.30405,320.0,65.89407639204194
49.70307,5.30447,323.0,65.9376305758472
49.70272,5.30501,325.0,65.9927405242188
49.702,5.30655,324.0,66.1296973947608
49.70177,5.30703,325.0,66.17276216708024
49.70162,5.30722,330.0,66.19492631419996
49.70149,5.30734,329.0,66.21180915063422
49.70103,5.30775,329.0,66.27090892478283
49.70084,5.30785,332.0,66.29344050780263
49.7001,5.30809,344.0,66.37840322859212
49.69986,5.30835,346.0,66.41109075371504
49.69978,5.3084,346.0,66.42069246304604
49.69981,5.30856,344.0,66.4328736201182
49.69988,5.30867,342.0,66.44416971906804
49.70008,5.30891,344.0,66.47243062149303
49.70018,5.30904,345.0,66.48701422176087
49.70024,5.30922,346.0,66.50164895642887
49.70026,5.30935,347.0,66.51133968652086
49.70027,5.30953,346.0,66.52441153690602
49.70028,5.30969,346.0,66.53600810709058
49.70026,5.30992,347.0,66.552779617368
49.70059,5.31053,348.0,66.61009460412602
49.70062,5.3106,349.0,66.6162295890375
49.70066,5.31076,350.0,66.62864073551488
49.70065,5.31102,351.0,66.64745768655945
49.7006,5.31117,351.0,66.65962472307949
49.70044,5.31138,351.0,66.68299678130762
49.7,5.3114,354.0,66.73205081880627
49.69989,5.31138,354.0,66.74437084545146
49.69982,5.31135,354.0,66.75245213135518
49.69956,5.31156,355.0,66.78511533868434
49.69944,5.3117,355.0,66.80185375549509
49.69939,5.31173,355.0,66.80782154354107
49.69911,5.31176,355.0,66.83904090850939
49.69897,5.31177,355.0,66.85462973601527
49.69885,5.31174,355.0,66.8681516174787
49.69875,5.31168,354.0,66.88012902958994
49.69853,5.31136,355.0,66.9137863374601
49.69841,5.31111,354.0,66.93624702464626
49.69836,5.311,354.0,66.94593790991551
49.69833,5.31088,354.0,66.95521639232433
49.69834,5.31067,354.0,66.9704081123436
49.69803,5.31063,354.0,67.00500979000496
49.69803,5.31047,354.0,67.01655344000906
49.69798,5.30986,354.0,67.06091363190511
49.69795,5.30945,353.0,67.09069867953309
49.69792,5.30901,353.0,67.12261867015849
49.69794,5.30853,354.0,67.15733547049535
49.69799,5.30822,355.0,67.18040409342017
49.69802,5.3079,356.0,67.20375273382817
49.69801,5.30762,357.0,67.22400943215298
49.69799,5.30732,356.0,67.24579078558189
49.69811,5.3073,356.0,67.25921608985877
49.69853,5.30624,357.0,67.34883772524225
49.69869,5.30602,358.0,67.37270515733148
49.69913,5.30537,360.0,67.44051656207714
49.69969,5.30464,362.0,67.52211081025014
49.70031,5.30396,363.0,67.60674857961986
49.70049,5.30368,362.0,67.63520751680537
49.70065,5.30363,361.0,67.6533936581858
49.7009,5.30348,363.0,67.6832994793095
49.70112,5.30331,363.0,67.71067139366735
49.70143,5.30294,363.0,67.75427719491813
49.70193,5.30226,362.0,67.82844314210939
49.70226,5.30175,360.0,67.88045267243245
49.70257,5.30131,359.0,67.92733037755247
49.70295,5.30075,361.0,67.985833292795
49.70323,5.30027,360.0,68.032416801175
49.70366,5.29941,360.0,68.1107531587086
49.70384,5.29898,361.0,68.14768676296842
49.70405,5.29827,359.0,68.20401588264849
49.70432,5.2972,356.0,68.28689517685409
49.70458,5.2959,358.0,68.38505325191
49.70468,5.29533,357.0,68.42766156332874
49.70482,5.29482,352.0,68.46792343859602
49.70492,5.29464,346.0,68.48604315897771
49.70513,5.29445,346.0,68.51312565479282
49.70563,5.29415,338.0,68.57333633997153
49.70586,5.29397,338.0,68.60202560766072
49.70602,5.29375,338.0,68.62587043634848
49.70611,5.29352,336.0,68.64535071544394
49.70625,5.29367,335.0,68.66433938845385
49.70655,5.29419,330.0,68.71479229943697
49.70733,5.29555,316.0,68.8465010169464
49.70744,5.29573,316.0,68.86434155741979
49.70754,5.29581,317.0,68.87691213506662
49.70778,5.29466,317.0,68.96405476677776
49.7085,5.29447,316.0,69.04531001016362
49.70877,5.29445,316.0,69.07537645888843
49.70926,5.29466,316.0,69.13194444371092
49.71055,5.29502,317.0,69.27776395909754
49.71158,5.29522,316.0,69.39323880681052
49.71203,5.29526,317.0,69.44338492130834
49.71209,5.29524,317.0,69.45021278623116
49.71223,5.29534,317.0,69.46737412438056
49.71356,5.29598,318.0,69.62234648366596
49.71379,5.29605,317.0,69.64844175737443
49.71405,5.29615,316.0,69.6782638859818
49.71558,5.29698,315.0,69.85866847864538
49.71604,5.2972,314.0,69.91224688172278
49.71651,5.29761,314.0,69.9723076848024
49.7167,5.29772,315.0,69.99490328972402
49.71773,5.29809,316.0,70.11254003045416
49.71892,5.29859,316.0,70.24972642709903
49.71933,5.29873,317.0,70.29644532734063
49.7196,5.2989,317.0,70.32888316196771
49.71993,5.29917,318.0,70.37044549794237
49.72027,5.29952,318.0,70.4159126447244
49.72072,5.30005,322.0,70.47901673754008
49.72083,5.3001,322.0,70.49177219387738
49.72094,5.30002,323.0,70.50533623068716
49.72117,5.29954,325.0,70.54842492039745
49.72143,5.29893,327.0,70.6011067341673
49.72152,5.2988,328.0,70.61485800184172
49.7216,5.2987,328.0,70.62631151981833
49.7217,5.29863,328.0,70.63852630225732
49.72296,5.2981,330.0,70.78380697331002
49.72315,5.29806,329.0,70.8051599336831
49.72333,5.29817,329.0,70.82669528089318
49.72361,5.29802,329.0,70.85966436730577
49.72357,5.29774,331.0,70.88043598546008
49.72353,5.29727,331.0,70.91461836346069
49.72378,5.29746,331.0,70.9456177645391
49.72527,5.29865,333.0,71.13225718298453
49.72743,5.3004,315.0,71.4042302052909
49.72748,5.3004,315.0,71.40979167053037
49.72775,5.30038,314.0,71.4398748092229
49.72806,5.30037,312.0,71.4744213649485
49.72827,5.30042,308.0,71.49839217285454
49.72858,5.30062,304.0,71.53598062405733
49.72878,5.30078,305.0,71.56105976061932
49.72899,5.30011,309.0,71.61486748693412
49.72908,5.29973,309.0,71.64403754138414
49.72911,5.29944,309.0,71.66521150673307
49.72909,5.29896,308.0,71.69990596215267
49.72901,5.29837,307.0,71.74337796144137
49.72897,5.29826,307.0,71.75247182516225
49.7289,5.29818,307.0,71.76216170117209
49.72863,5.29801,308.0,71.79461405827183
49.72798,5.29752,310.0,71.87510857897712
49.72759,5.2971,311.0,71.92802223334292
49.72705,5.29658,315.0,71.99894095913135
49.72668,5.29623,321.0,72.04758878214801
49.72634,5.29606,326.0,72.08765694693486
49.72572,5.29562,329.0,72.16362653378965
49.72574,5.29523,328.0,72.19185364220819
49.72558,5.29509,326.0,72.21241162349914
49.72549,5.29473,323.0,72.24039471060838
49.72557,5.29451,321.0,72.25869308918065
49.72549,5.29427,318.0,72.2783822907982
49.72541,5.29402,318.0,72.29848558604154
49.72539,5.29369,314.0,72.32271703775982
49.72544,5.29327,313.0,72.3535245438309
49.7253,5.29262,313.0,72.40291317071802
49.72532,5.29223,312.0,72.43114045024673
49.72555,5.29209,314.0,72.4587155057349
49.72562,5.29156,315.0,72.49772988428299
49.72582,5.29036,315.0,72.58707142424525
49.72591,5.28993,315.0,72.61965305833239
49.72594,5.28926,315.0,72.6680792244776
49.72594,5.28896,314.0,72.68973413715845
49.72603,5.28887,314.0,72.70166421958152
49.72615,5.28861,316.0,72.72476455213001
49.7264,5.28803,316.0,72.77498667892101
49.7266,5.28758,313.0,72.81444182007014
49.72677,5.28727,311.0,72.84378776241034
49.72696,5.28701,312.0,72.87205585015434
49.72707,5.28688,312.0,72.88746897513778
49.72721,5.28679,309.0,72.90460379511447
49.72736,5.28674,306.0,72.9219348609605
49.72752,5.28672,305.0,72.93981783507928
49.72805,5.28672,303.0,72.99880318471597
49.72839,5.28673,307.0,73.03683888034814
49.72853,5.28669,307.0,73.05267579372754
49.72896,5.28649,306.0,73.10264094892909
49.72926,5.28636,305.0,73.137315575264
49.72958,5.28624,306.0,73.17395905129263
49.72994,5.28617,306.0,73.21431837426765
49.73052,5.286,305.0,73.27999295576181
49.73099,5.28582,305.0,73.33385744308097
49.73127,5.28569,305.0,73.36638141214586
49.73155,5.28559,302.0,73.39848967119815
49.73182,5.28548,300.0,73.42961537275696
49.73206,5.28532,302.0,73.45876483215167
49.73219,5.28521,301.0,73.47528695671726
49.73261,5.28492,299.0,73.5265075421064
49.73266,5.28485,299.0,73.53401747816582
49.73272,5.28475,300.0,73.54389255067511
49.73278,5.28459,301.0,73.55725678236907
49.73281,5.28444,302.0,73.56861834592605
49.73279,5.28428,302.0,73.58036621046698
49.73269,5.28396,304.0,73.6060561894131
49.7326,5.2838,306.0,73.62145999573588
49.7325,5.28364,310.0,73.63797619067547
49.73232,5.28339,309.0,73.66493392784794
49.73205,5.28303,314.0,73.70494104583462
49.7316,5.28255,317.0,73.7658668262479
49.73147,5.28242,317.0,73.78309860601088
49.73135,5.28225,316.0,73.80124749195738
49.73132,5.28211,315.0,73.8119254188325
49.73099,5.2817,316.0,73.8590647895215
49.73079,5.28142,323.0,73.88990990183079
49.73055,5.28103,326.0,73.9287980373141
49.73036,5.28066,327.0,73.9628462665605
49.73024,5.28032,326.0,73.99077632995959
49.73021,5.27981,325.0,74.02771187188264
49.73027,5.27925,328.0,74.06874541551082
49.73037,5.27891,327.0,74.09568333133451
49.73051,5.27867,323.0,74.11930356776465
49.73066,5.27845,319.0,74.1426695163581
49.73119,5.27785,310.0,74.21634206459122
49.7318,5.27726,307.0,74.29647979499566
49.7322,5.27695,305.0,74.34630986608845
49.73268,5.27675,310.0,74.4018383509502
49.73285,5.27673,308.0,74.42090740190817
49.7329,5.2767,307.0,74.42695784734758
49.73356,5.27685,299.0,74.50159137783427
49.73375,5.27706,301.0,74.52766514067373
49.73391,5.27728,302.0,74.55152481533709
49.73405,5.27737,301.0,74.56842422343074
49.73436,5.27755,301.0,74.60526633964858
49.73467,5.27769,301.0,74.64119421803261
49.73502,5.27778,300.0,74.68067409210039
49.73528,5.27785,299.0,74.71004770710287
49.7355,5.27789,301.0,74.73476849169509
49.73579,5.2779,300.0,74.76704851074409
49.73608,5.27787,301.0,74.79939286769597
49.7365,5.27783,304.0,74.8462941133688
49.73662,5.27773,306.0,74.86159529532651
49.73679,5.27745,306.0,74.8892537835285
49.73691,5.27728,306.0,74.90737415154749
49.73684,5.27726,307.0,74.91535546751885
49.73677,5.27718,308.0,74.92509626416187
49.73676,5.27713,309.0,74.92899877537116
49.73667,5.27697,310.0,74.9443041817839
49.73657,5.27686,310.0,74.95796446673302
49.73645,5.27677,311.0,74.97283902013844
49.73639,5.27677,311.0,74.97951278462037
49.73575,5.27675,312.0,75.05072122883603
49.73568,5.27677,312.0,75.05863966223731
49.73554,5.27681,318.0,75.07557502799371
49.73543,5.27678,321.0,75.08835700156112
49.73527,5.27667,323.0,75.10794298675569
49.73503,5.27648,324.0,75.13796384845028
49.73494,5.27639,325.0,75.14993515068593
49.73467,5.27597,332.0,75.19315256564315
49.73439,5.27555,335.0,75.23669340179903
49.73422,5.27532,333.0,75.2619223865805
49.73403,5.27509,335.0,75.28885902559286
49.73387,5.27494,335.0,75.30968379207125
49.7337,5.27481,335.0,75.33078812120287
49.73355,5.27479,334.0,75.34756460560006
49.733,5.27478,332.0,75.40877788719943
