latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.39346,4.94632,271.0,53.991237648910406
50.39372,4.94637,271.0,54.02037813684521
50.39455,4.94636,271.0,54.11271122154828
50.39527,4.94638,268.0,54.19287378912856
50.39736,4.94646,261.0,54.42554303293962
50.39817,4.94621,258.0,54.51743418469328
50.39888,4.94591,257.0,54.59925144663488
50.39895,4.94594,257.0,54.607325215681314
50.39901,4.94601,257.0,54.61565117433165
50.39903,4.94612,257.0,54.6237828317477
50.39946,4.94741,254.0,54.727272815380715
50.39965,4.94893,251.0,54.83743696568871
50.39967,4.94921,249.0,54.85756916420564
50.39976,4.94953,249.0,54.882427194871944
50.40012,4.95043,245.0,54.95802278535531
50.4007,4.95183,247.0,55.076662455560204
50.40102,4.95264,245.0,55.14439675428814
50.40115,4.95232,243.0,55.17142982919641
50.4016,4.95119,240.0,55.26613888345597
50.40195,4.95031,234.0,55.34007493667003
50.40212,4.94975,234.0,55.384153049275916
50.40218,4.94966,234.0,55.39339933690534
50.40233,4.94941,234.0,55.41777890248505
50.40284,4.94952,229.0,55.47526610960315
50.40284,4.94965,229.0,55.48450877700373
50.40287,4.94977,228.0,55.493724350414574
50.40306,4.95014,226.0,55.52752855497838
50.40315,4.95036,225.0,55.54612654042204
50.40323,4.95051,225.0,55.56001643076383
50.40328,4.95062,225.0,55.569613240512304
50.40341,4.95054,221.0,55.58565940147367
50.40358,4.9505,221.0,55.60478295484941
50.40378,4.95051,221.0,55.627042450072395
50.40388,4.95052,221.0,55.63818921571147
50.40416,4.95052,220.0,55.66935265742553
50.40424,4.9505,218.0,55.678584045561095
50.40431,4.95043,218.0,55.68782537280859
50.40446,4.95022,217.0,55.71023807552292
50.40474,4.94996,219.0,55.746512593439526
50.40493,4.94968,219.0,55.775546788322586
50.40506,4.94988,218.0,55.795852050810836
50.40566,4.95142,212.0,55.9242170013784
50.406,4.95041,214.0,56.0053974340532
50.40615,4.95002,214.0,56.03775727809466
50.40622,4.95008,214.0,56.04663588875051
50.40629,4.95015,214.0,56.05587710078472
50.4064,4.94994,215.0,56.075206249888474
50.40654,4.95016,214.0,56.097300499036194
50.40699,4.95076,210.0,56.16318877192998
50.40701,4.95084,209.0,56.169377062414874
50.40699,4.95097,209.0,56.17888291294934
50.40693,4.95112,209.0,56.19146312202636
50.40691,4.95121,209.0,56.19823709806452
50.40697,4.95132,209.0,56.208518185311796
50.40742,4.95217,206.0,56.287043719001986
50.40772,4.95267,203.0,56.33589195628963
50.40888,4.95431,197.0,56.50990143813155
50.40894,4.9544,197.0,56.51914704789592
50.40855,4.95514,196.0,56.58734137877071
50.40854,4.95544,196.0,56.60869693259558
50.40866,4.95575,196.0,56.634462016281695
50.40925,4.95664,193.0,56.72567277568867
50.40936,4.95661,193.0,56.738093661161706
50.4099,4.95613,193.0,56.80717816096467
50.40997,4.95588,193.0,56.826580856830276
50.41001,4.95587,193.0,56.83108689528299
50.41008,4.95593,192.0,56.84002145294699
50.4103,4.95621,191.0,56.87158240838167
50.41171,4.95822,190.0,57.083755390831975
50.41268,4.95964,187.0,57.231540791727625
50.41302,4.96026,186.0,57.28962451406938
50.41321,4.96061,186.0,57.32226893590935
50.41345,4.96093,185.0,57.357356624050645
50.41383,4.96121,186.0,57.40408966655371
50.41401,4.96142,185.0,57.429084510467966
50.41405,4.96144,185.0,57.43375569791588
50.41437,4.96168,184.0,57.473241819645466
50.41454,4.96174,183.0,57.49265336832795
50.41484,4.96198,183.0,57.53013276207803
50.41504,4.96213,183.0,57.55480359863845
50.41523,4.96239,182.0,57.5828970382677
50.41549,4.96307,182.0,57.63922290982946
50.41585,4.96327,182.0,57.681717648722
50.41628,4.96378,180.0,57.741767949367315
50.41635,4.96387,181.0,57.75189488958968
50.41667,4.96436,182.0,57.801705432782896
50.41699,4.96503,183.0,57.86116878242966
50.4178,4.96655,187.0,58.001903473896384
50.41823,4.96747,189.0,58.08294461115911
50.41871,4.96902,195.0,58.20551382100361
50.41879,4.96966,197.0,58.25190621212361
50.41884,4.96973,197.0,58.25936865175858
50.41879,4.97018,199.0,58.29189317287651
50.41872,4.97168,202.0,58.39882923036362
50.41877,4.97181,202.0,58.40961371958937
50.41896,4.97217,202.0,58.44280075898159
50.41999,4.97455,209.0,58.64722561707893
50.42004,4.97451,209.0,58.65347206766794
50.42043,4.97421,211.0,58.701853519445585
50.42085,4.97384,211.0,58.75546650720468
50.42139,4.97331,214.0,58.82643284129387
50.4215,4.97316,214.0,58.84266171676848
50.42205,4.9726,219.0,58.9158206689847
50.42244,4.97217,223.0,58.969037656412894
50.42304,4.97161,230.0,59.04706153129919
50.42317,4.97144,231.0,59.06593191764361
50.42407,4.97056,232.0,59.18398060771872
50.42439,4.97021,227.0,59.227693554369516
50.42454,4.97,226.0,59.25010212923615
50.42464,4.96994,222.0,59.262669017825104
50.42487,4.96983,221.0,59.28944069249307
50.42507,4.96975,219.0,59.312490723878874
50.42522,4.96962,209.0,59.33402613265827
50.42537,4.96931,207.0,59.361734173323335
50.42548,4.96892,200.0,59.39282817474163
50.42554,4.96875,200.0,59.40663007974539
50.42579,4.96852,196.0,59.439134663299875
50.426,4.96895,187.0,59.47863703738092
50.42665,4.97026,197.0,59.596933970630246
50.42692,4.97106,196.0,59.66123723372448
50.42722,4.97183,203.0,59.72570924782912
50.42793,4.97342,204.0,59.863566971296336
50.42819,4.97391,204.0,59.908831629402094
50.42832,4.97425,206.0,59.93705999338663
50.42838,4.97464,206.0,59.9655654242461
50.42838,4.97526,208.0,60.00966736545598
50.42834,4.97571,209.0,60.041967517625416
50.42821,4.97625,212.0,60.08308365782368
50.42821,4.97638,212.0,60.09232136569113
50.42849,4.97747,211.0,60.17580997882543
50.42924,4.97895,212.0,60.3100546819964
50.42944,4.97934,212.0,60.34559287719697
50.42963,4.97899,211.0,60.3782462306066
50.42965,4.97887,211.0,60.387058557908524
50.42967,4.97844,210.0,60.417710322186785
50.42971,4.97833,209.0,60.42675982234987
50.4298,4.9782,207.0,60.44052802711353
50.42995,4.97818,207.0,60.45727457845728
50.43006,4.97824,206.0,60.47027106050301
50.4304,4.97874,200.0,60.522508413293046
50.43059,4.97869,199.0,60.54396400846801
50.43078,4.97824,195.0,60.58250122018013
50.43086,4.97799,194.0,60.60239466978283
50.43089,4.97768,193.0,60.62469555114304
50.43116,4.97699,181.0,60.68343076810437
50.43129,4.97682,180.0,60.702299700002946
50.43113,4.97656,178.0,60.72803061820654
50.43101,4.97641,178.0,60.74511245301597
50.43129,4.97617,176.0,60.78067877850611
50.43144,4.97606,176.0,60.79910468422792
50.4315,4.97601,175.0,60.80673158668201
50.43161,4.97588,175.0,60.82206302054664
50.43169,4.97575,172.0,60.83523565069073
50.43208,4.97503,164.0,60.90278805106456
50.43216,4.97485,162.0,60.91849689990285
50.43235,4.97488,161.0,60.93976327831832
50.4327,4.97452,156.0,60.98661555583889
50.43329,4.97388,152.0,61.06656117995602
50.43366,4.97345,149.0,61.11790766120609
50.43373,4.97329,148.0,61.131723125404655
50.43374,4.97313,147.0,61.14318916081782
50.43418,4.97258,146.0,61.2058287633681
50.43476,4.97194,142.0,61.28486278729151
50.43506,4.97158,140.0,61.32695666205042
50.43527,4.97129,139.0,61.358121217052634
50.43551,4.97086,139.0,61.398693310842134
50.43568,4.97041,140.0,61.43585221935615
50.43577,4.9702,141.0,61.45384766436865
50.43594,4.96977,145.0,61.48999922757125
50.4363,4.96898,151.0,61.55920867145161
50.43633,4.96883,152.0,61.570420629520065
50.43626,4.96801,156.0,61.62933283981299
50.43628,4.9678,157.0,61.64445070462933
50.4363,4.96767,157.0,61.65395094087509
50.43639,4.96737,160.0,61.67768945984176
50.43652,4.96719,160.0,61.69699409909446
50.43716,4.96676,161.0,61.774472079677544
50.43768,4.96642,164.0,61.83722969210549
50.43795,4.96603,165.0,61.8781049924227
50.4381,4.96573,168.0,61.90533876409251
50.43815,4.96558,168.0,61.9173595413749
50.43823,4.96492,172.0,61.965252876306366
50.4383,4.96475,173.0,61.97965772010453
50.43868,4.96423,175.0,62.03583269888108
50.43907,4.96346,178.0,62.10571532546087
50.4395,4.96297,181.0,62.164950706845495
50.43967,4.96271,181.0,62.19138547351218
50.43982,4.9623,184.0,62.22508731203899
50.44001,4.96202,184.0,62.25411136527156
50.4401,4.96196,184.0,62.26499264147778
50.44034,4.96185,184.0,62.292810585576994
50.44158,4.96156,186.0,62.43229346356379
50.44189,4.96145,186.0,62.467652393588004
50.44187,4.96174,186.0,62.48837335662636
50.44187,4.9622,185.0,62.5210663876501
50.44195,4.96292,184.0,62.572992149147055
50.44207,4.96372,182.0,62.63140375620212
50.44216,4.9646,180.0,62.694745515375004
50.44218,4.96505,178.0,62.726852308218106
50.44218,4.96659,176.0,62.83626909759522
50.44217,4.96697,176.0,62.863286444238895
50.44214,4.96715,176.0,62.87650160216422
50.44209,4.96728,176.0,62.88728216382716
50.44205,4.96737,176.0,62.89507158983083
50.4419,4.96778,176.0,62.92863842045826
50.44179,4.96794,176.0,62.945339340817085
50.4415,4.96817,174.0,62.981556099320926
50.44139,4.96821,174.0,62.99411816804656
50.44128,4.96831,174.0,63.00826725996891
50.44122,4.96852,175.0,63.02464110280431
50.44109,4.96912,175.0,63.069651197829344
50.44103,4.96932,177.0,63.08547565479217
50.44094,4.96947,177.0,63.10009697238254
50.44085,4.9696,174.0,63.114044083839204
50.44059,4.96978,173.0,63.14568309449291
50.44048,4.9699,173.0,63.16059631196249
50.44036,4.97011,174.0,63.18064012973809
50.44027,4.97039,174.0,63.20290897294652
50.44025,4.97056,173.0,63.215229779880325
50.44029,4.97084,174.0,63.235637328374956
50.4404,4.97125,175.0,63.26724579622178
50.44124,4.97488,174.0,63.54153040443167
50.4414,4.97564,172.0,63.598413503061096
50.44142,4.9759,171.0,63.61704403355319
50.44141,4.9761,170.0,63.63133036969708
50.44138,4.97682,169.0,63.68259701896447
50.44132,4.97749,169.0,63.7306589472613
50.44139,4.97805,169.0,63.77119579213766
50.44149,4.97848,167.0,63.80376647903721
50.44177,4.97949,162.0,63.88214430659973
50.44212,4.98065,156.0,63.9734806401189
50.44066,4.98131,150.0,64.14263002409682
50.44053,4.98146,149.0,64.16062106104395
50.44049,4.98174,149.0,64.18100391780663
50.44056,4.98356,147.0,64.3105466988435
50.44064,4.9844,144.0,64.37095477116854
50.44089,4.98509,143.0,64.42732057867183
50.44096,4.98541,146.0,64.45153642893489
50.441,4.98584,143.0,64.48255118937813
50.44101,4.98595,143.0,64.49044430065906
50.44117,4.98696,142.0,64.56437530346136
50.44124,4.98747,142.0,64.6014325775368
50.44132,4.98777,144.0,64.62461411998126
50.44141,4.98799,145.0,64.64320131378516
50.44174,4.98837,148.0,64.6888661749632
50.44201,4.98861,152.0,64.72363348661733
50.44309,4.98848,155.0,64.84416471607294
50.44319,4.98849,155.0,64.8553114041964
50.44329,4.98855,155.0,64.86722400824462
50.44481,4.98984,166.0,65.05985807733735
50.44506,4.98993,167.0,65.0884110886327
50.44526,4.98998,171.0,65.1112932444884
50.44591,4.99012,181.0,65.18496223200205
50.44595,4.98987,180.0,65.20329661235711
50.44596,4.98967,180.0,65.21754657325698
50.44594,4.98936,180.0,65.2396787197792
50.44591,4.98908,179.0,65.25987060947669
50.44594,4.9888,179.0,65.28003771997672
50.446,4.98847,179.0,65.30441010959022
50.44605,4.98825,180.0,65.32102764492491
50.44618,4.9879,181.0,65.3498063009736
50.44626,4.98769,182.0,65.3672047329555
50.44627,4.98741,183.0,65.38714984525359
50.44622,4.987,184.0,65.41681618924413
50.44622,4.9867,184.0,65.4381257962001
50.44626,4.98653,185.0,65.45103375875154
50.44634,4.98632,187.0,65.46851818360666
50.44643,4.98635,187.0,65.47875413777483
50.44669,4.98653,190.0,65.5105187902685
50.44677,4.98665,196.0,65.52422469290342
50.44692,4.98667,196.0,65.54097122099476
50.44741,4.98702,197.0,65.60088945445457
50.448,4.98753,203.0,65.67609496763681
50.44834,4.98779,203.0,65.7181848500328
50.4485,4.98791,206.0,65.73814580859217
50.44878,4.98797,205.0,65.76959946875226
50.44921,4.9882,206.0,65.82015585585289
50.44971,4.9885,206.0,65.87971840899087
50.45047,4.98895,207.0,65.97010730495192
50.4505,4.9891,207.0,65.98127164193025
50.45066,4.98947,207.0,66.01301127532325
50.45078,4.98967,207.0,66.03250434841314
50.45087,4.98989,207.0,66.05106218966407
50.451,4.99032,208.0,66.08486862072469
50.45109,4.99045,208.0,66.09848800688634
50.45162,4.99136,209.0,66.1859773468508
50.45199,4.992,210.0,66.24730659394429
50.45218,4.99232,211.0,66.27835922440951
50.45248,4.99279,212.0,66.32557155150955
50.45265,4.99301,211.0,66.35012290816967
50.45291,4.99327,211.0,66.38443784429157
50.45308,4.99339,212.0,66.40520473160528
50.45332,4.99354,211.0,66.43396708899924
50.45351,4.99365,207.0,66.4568528539986
50.45379,4.99376,207.0,66.48896523611924
50.45396,4.9938,206.0,66.50811458890453
50.4545,4.99384,195.0,66.56924978137529
50.45463,4.99386,195.0,66.58378072749824
50.45471,4.99391,194.0,66.59341436143357
50.45478,4.99399,193.0,66.60310536540635
50.45493,4.99432,191.0,66.63194440255087
50.45499,4.99447,190.0,66.64455518291511
50.45505,4.99451,189.0,66.6518776426555
50.45516,4.99453,180.0,66.66713378102143
50.45537,4.99456,178.0,66.69067644165085
50.45544,4.99459,177.0,66.69881121215663
50.45572,4.9949,176.0,66.73696679841315
50.45576,4.99492,176.0,66.74163762998974
50.45587,4.99495,173.0,66.7544153842696
50.45596,4.99494,167.0,66.76610888389162
50.45604,4.9951,167.0,66.78054179570098
50.45602,4.99517,168.0,66.78607918136343
50.45572,4.99693,172.0,66.91551013509876
50.45558,4.99749,171.0,66.95823237176292
50.45552,4.9977,168.0,66.9748446690428
50.45544,4.99788,166.0,66.99054842385796
50.45538,4.99801,168.0,67.0021149486637
50.4553,4.99819,169.0,67.0177229270737
50.45521,4.99858,165.0,67.04744438476703
50.45505,4.99878,173.0,67.07158009776047
50.4547,4.9993,172.0,67.12525218207733
50.45454,4.99953,171.0,67.14943071812436
50.45413,5.00002,168.0,67.20687783414216
50.45407,5.00009,168.0,67.21520027710015
50.45379,5.00069,166.0,67.26802033033576
50.45379,5.0009,158.0,67.28494475516459
50.45357,5.00145,157.0,67.33105017373137
50.45308,5.00186,168.0,67.39381966341739
50.45291,5.00215,168.0,67.42178089146535
50.45224,5.00325,175.0,67.52998149761069
50.45158,5.00365,183.0,67.60911076015293
50.45137,5.00382,187.0,67.63570967032517
50.45106,5.00406,184.0,67.67429409026235
50.45102,5.00412,184.0,67.6804552236418
50.45081,5.0044,184.0,67.71113437552403
50.45059,5.0047,184.0,67.74358343981997
50.45046,5.00492,183.0,67.76489752018774
50.45033,5.00511,180.0,67.78490356406122
50.44982,5.00571,173.0,67.85620370373121
50.44913,5.00653,158.0,67.95371589617227
50.44905,5.00663,156.0,67.96527640445949
50.4489,5.00685,152.0,67.98848412847886
50.44881,5.00704,152.0,68.00528755127226
50.44868,5.00738,150.0,68.03350677981213
50.44868,5.00743,149.0,68.03719628204782
50.44862,5.00755,144.0,68.04912085425305
50.44851,5.00771,143.0,68.06585051840716
50.44842,5.00779,141.0,68.07753471617862
50.44825,5.00781,132.0,68.09852606801779
50.44812,5.00786,131.0,68.1134505066835
50.448,5.00792,129.0,68.12760510245892
50.4477,5.00818,128.0,68.16575924541684
50.44763,5.00818,127.0,68.17360998750667
50.4474,5.00802,120.0,68.20246751744472
50.44733,5.00816,120.0,68.21509764002043
50.44714,5.00839,120.0,68.24181101595157
50.44699,5.00859,120.0,68.26372521484956
50.44689,5.00871,120.0,68.27773931773078
50.44677,5.00889,121.0,68.29625034229048
50.44672,5.00899,122.0,68.30532718663856
50.44668,5.00911,123.0,68.3149942387467
50.44692,5.00923,125.0,68.34309072244038
50.44697,5.00925,125.0,68.34883126944766
50.44705,5.00929,125.0,68.35817300406475
50.4471,5.00945,124.0,68.37086531407034
50.4472,5.00954,122.0,68.38385028725205
50.44732,5.00964,124.0,68.39910289984363
50.4474,5.00976,125.0,68.41146601414722
50.44754,5.01,126.0,68.43457746992377
50.4477,5.0103,127.0,68.46235960056926
50.44785,5.01056,128.0,68.48726889231911
50.44823,5.01142,134.0,68.56179535003264
50.44866,5.01238,138.0,68.64518293465753
50.44892,5.01292,142.0,68.69338676925457
50.44898,5.01309,142.0,68.70718334179547
50.44905,5.01326,143.0,68.72158583255293
50.44909,5.01346,146.0,68.73677116154272
50.44909,5.0135,146.0,68.73961225372236
50.44918,5.01386,147.0,68.76709038433016
50.44924,5.01434,151.0,68.80206012786829
50.44926,5.01455,150.0,68.81717395256379
50.44926,5.01477,150.0,68.83279991334346
50.44924,5.01519,156.0,68.86330994763695
50.44911,5.0156,157.0,68.89583949881406
50.44909,5.01579,158.0,68.90955337680437
50.44905,5.01612,161.0,68.93359894004452
50.44905,5.01622,162.0,68.9407717435133
50.44888,5.0162,162.0,68.95973591378134
50.44868,5.01625,162.0,68.98226568600295
50.44797,5.01642,165.0,69.06222046924778
50.44709,5.01663,165.0,69.16124207378549
50.447,5.01664,165.0,69.17127888885543
50.4469,5.01691,167.0,69.19353987970617
50.44684,5.0171,167.0,69.2085959885938
50.44679,5.01728,167.0,69.2225389783006
50.44675,5.01768,168.0,69.25131507944481
50.44662,5.0191,161.0,69.3534508246738
50.4466,5.01934,158.0,69.3709026541538
50.44657,5.01952,157.0,69.38415440424573
50.44647,5.01979,156.0,69.40634802718645
50.44629,5.02001,152.0,69.43206050689848
50.4459,5.02029,140.0,69.48127139826116
50.44558,5.02041,136.0,69.51809244756883
50.44531,5.02062,135.0,69.5516424375075
50.44538,5.02075,136.0,69.56376291076995
50.44544,5.02086,135.0,69.57408763397417
50.44557,5.02107,134.0,69.59488759054837
50.4457,5.02124,135.0,69.61375406733315
50.44588,5.02148,137.0,69.64012740903351
50.44606,5.02169,141.0,69.66541449984956
50.44617,5.02187,142.0,69.68314030373105
50.44636,5.0223,142.0,69.72028357362827
50.44658,5.02273,141.0,69.75943480545381
50.44696,5.02364,146.0,69.83682943372844
50.44705,5.0238,147.0,69.85200812888803
50.44712,5.02391,147.0,69.8630391176076
50.44719,5.02394,147.0,69.87111223804875
50.44727,5.02395,147.0,69.88003975878385
50.44741,5.02398,147.0,69.89575849883563
50.44752,5.02406,148.0,69.90928697273873
50.44806,5.02482,151.0,69.9901044224886
50.44821,5.02509,149.0,70.01560365787208
50.44831,5.02526,149.0,70.0320215212519
50.449,5.02672,153.0,70.16110030926951
50.44921,5.02719,154.0,70.20185724172885
50.44924,5.02732,154.0,70.21167534489278
50.44924,5.02745,154.0,70.22090887684297
50.44922,5.02773,153.0,70.2409455132314
50.44915,5.02809,153.0,70.26767470455825
50.4491,5.02851,154.0,70.29803674189925
50.44907,5.02875,154.0,70.31540691010765
50.44907,5.02897,154.0,70.3310329432427
50.44915,5.02957,156.0,70.37461454494782
50.4491,5.03044,161.0,70.43685933233432
50.44903,5.0307,161.0,70.45690105207119
50.44883,5.03136,167.0,70.50913662040678
50.44855,5.03309,175.0,70.636153737509
50.44847,5.03354,179.0,70.66957258785892
50.44838,5.03385,178.0,70.6937813649932
50.44828,5.03414,178.0,70.71719156009995
50.44815,5.03442,182.0,70.74210474268105
50.44765,5.03541,182.0,70.83176198418619
50.4476,5.03556,182.0,70.84378090108531
50.44757,5.03573,181.0,70.85634851487578
50.44757,5.03603,182.0,70.87768095858752
50.44758,5.0363,182.0,70.89689128623009
50.44766,5.03709,184.0,70.95374141297768
50.44767,5.0373,184.0,70.96869910606614
50.44766,5.03768,186.0,70.9957873043281
50.44761,5.0385,189.0,71.054373688754
50.44757,5.03871,189.0,71.06993953176305
50.44746,5.03946,191.0,71.12463599878595
50.44743,5.03967,191.0,71.139921115259
50.44739,5.03996,191.0,71.1609950223278
50.44733,5.0402,192.0,71.17932965432685
50.44721,5.04049,192.0,71.20387566495695
50.44707,5.0408,192.0,71.23084603898961
50.44703,5.04086,192.0,71.2370074257705
50.44699,5.04103,192.0,71.24987642568898
50.44699,5.04109,192.0,71.25413828325469
50.44699,5.04129,192.0,71.26834447514082
50.44699,5.04149,192.0,71.28255066702683
50.44704,5.04173,192.0,71.30048250973913
50.4471,5.04192,192.0,71.31553862666553
50.44721,5.0422,193.0,71.33891144655672
50.44725,5.04234,192.0,71.34985165256943
50.44725,5.04242,192.0,71.35553409818645
50.44727,5.0432,191.0,71.41099159602165
50.44727,5.04386,188.0,71.45796762567137
50.44729,5.0441,187.0,71.47518856455903
50.44733,5.04457,184.0,71.50900143497262
50.4474,5.04496,183.0,71.53779424576393
50.44765,5.04708,174.0,71.69118861705022
50.44778,5.04787,169.0,71.74935084541448
50.44785,5.04809,169.0,71.76680999542994
50.44802,5.04865,164.0,71.81113586904831
50.44821,5.0492,161.0,71.85565400014508
50.44827,5.04939,161.0,71.87070974630616
50.4483,5.04953,160.0,71.88124636887464
50.44858,5.05076,164.0,71.97408386360105
50.44866,5.05107,163.0,71.99785404621487
50.44867,5.05123,163.0,72.00927286064787
50.44866,5.05161,162.0,72.03630496450437
50.4487,5.05185,159.0,72.05417646223461
50.44876,5.05213,160.0,72.07517822669415
50.44879,5.05232,158.0,72.08922316363433
50.44884,5.05265,156.0,72.11339611468176
50.44903,5.05425,148.0,72.22926549255504
50.44903,5.05433,148.0,72.23494768587834
50.44898,5.05451,148.0,72.24889009382917
50.44878,5.05523,147.0,72.304668809334
50.44871,5.05583,147.0,72.34799106227108
50.44883,5.0559,147.0,72.36223576517442
50.44907,5.05622,148.0,72.39731231321912
50.44924,5.05644,150.0,72.42192515542129
50.44933,5.05654,152.0,72.43436224526639
50.44941,5.05665,154.0,72.44637218879107
50.44947,5.05669,154.0,72.45362612864679
50.4496,5.05674,155.0,72.46855060014404
50.44993,5.05681,157.0,72.50564905541829
50.45009,5.05682,160.0,72.52371256320296
50.45019,5.05686,160.0,72.53519367885988
50.45021,5.05693,161.0,72.54073160625833
50.45022,5.05701,161.0,72.5465215359012
50.45023,5.05724,161.0,72.56289529464736
50.45029,5.05749,163.0,72.5819698579205
50.45046,5.05809,169.0,72.62897721340983
50.45053,5.05837,172.0,72.65054415733705
50.45055,5.05843,172.0,72.65535148498431
50.4507,5.05899,174.0,72.69853031217703
50.45081,5.0594,178.0,72.73036934639168
50.45085,5.05955,179.0,72.74195821296912
50.45096,5.05981,183.0,72.76446917268187
50.45111,5.06013,186.0,72.79282383371546
50.4513,5.06047,188.0,72.82497760643139
50.45158,5.06032,188.0,72.85789669067454
50.45169,5.06028,189.0,72.87049841073912
50.45177,5.06026,191.0,72.87972961028834
50.45186,5.06032,191.0,72.89061050343959
50.4525,5.06069,193.0,72.96652620902005
50.45312,5.06101,200.0,73.03948045093212
50.45323,5.06107,201.0,73.05247628445545
50.45334,5.06116,201.0,73.06628171686489
50.4534,5.06122,203.0,73.07444916881705
50.45342,5.06128,203.0,73.07925629177821
50.45351,5.06141,204.0,73.09291201601204
50.45362,5.06159,205.0,73.11063655717834
50.45373,5.06174,208.0,73.12713574561012
50.45392,5.06197,208.0,73.15384812140604
50.45403,5.06214,208.0,73.17103832558617
50.45422,5.06247,209.0,73.20261373588156
50.45445,5.06294,213.0,73.24486074563272
50.45458,5.06311,213.0,73.26369950211672
50.45465,5.06317,213.0,73.27257608003404
50.45475,5.06322,213.0,73.28425324851304
50.4548,5.06324,213.0,73.28999382404537
50.45555,5.06356,217.0,73.3765573060863
50.45615,5.06384,219.0,73.44623016828113
50.45636,5.06399,219.0,73.4719051116158
50.45645,5.0641,219.0,73.48460395961672
50.4566,5.06431,219.0,73.5069835361246
50.45669,5.06455,219.0,73.52675053442182
50.45675,5.06468,219.0,73.5381427213171
50.45692,5.06502,219.0,73.56881257575992
50.45707,5.06523,219.0,73.59119205480394
50.45757,5.06589,218.0,73.66393484925686
50.45782,5.06623,217.0,73.70077787730878
50.45789,5.06639,217.0,73.71455249515657
50.45802,5.06667,217.0,73.73913932068142
50.45848,5.06775,221.0,73.83142527944007
50.45861,5.068,221.0,73.85432330293824
50.45866,5.06813,221.0,73.86510119473887
50.45868,5.06822,221.0,73.871868606335
50.45932,5.0695,225.0,73.987397677458
50.4595,5.06974,225.0,74.01369230614274
50.45975,5.07008,226.0,74.05053474347976
50.46005,5.07043,227.0,74.09215756555555
50.46029,5.07067,226.0,74.12384734990842
50.46048,5.07079,226.0,74.14663642786371
50.46066,5.07083,226.0,74.16686042694711
50.46083,5.07088,228.0,74.1862056292094
50.46113,5.07092,227.0,74.21971378539332
50.46142,5.07098,227.0,74.2522540697577
50.46164,5.07107,227.0,74.27754797441054
50.46179,5.0712,225.0,74.29672210492299
50.46184,5.07124,225.0,74.30296746831844
50.46188,5.07134,225.0,74.31134735378697
50.46192,5.07155,226.0,74.32694107475962
50.46186,5.07158,227.0,74.33401830567507
50.46175,5.07173,228.0,74.350272119773
50.46154,5.07214,231.0,74.38772001432302
50.46109,5.07272,234.0,74.45261347966094
50.46098,5.07287,234.0,74.46883663142548
50.46091,5.07304,234.0,74.48320202688846
50.46087,5.07324,234.0,74.49808490166502
50.46083,5.07342,234.0,74.51161919807787
50.46078,5.07352,234.0,74.52063929909257
50.4607,5.07363,234.0,74.53248047126169
50.46094,5.07446,236.0,74.59721518164523
50.46102,5.07463,237.0,74.61224604087577
50.46115,5.07483,237.0,74.6325150551531
50.46147,5.07506,237.0,74.67168039328538
50.46189,5.07539,238.0,74.72395875160373
50.46204,5.07557,239.0,74.74500164271251
50.46138,5.07704,233.0,74.87276097360215
50.46121,5.07746,232.0,74.90808962972663
50.46109,5.07804,230.0,74.95143102025115
50.46083,5.07976,225.0,75.07704636133455
50.46076,5.08055,224.0,75.13369147145053
50.46076,5.08126,222.0,75.18414871327639
50.46081,5.08172,220.0,75.21734407177196
50.46091,5.08229,220.0,75.25932088593741
50.4611,5.08304,219.0,75.316628055371
50.46143,5.08401,218.0,75.39468575981803
50.4616,5.08446,217.0,75.43183014242311
50.46175,5.08472,219.0,75.45679595703434
50.4619,5.0848,219.0,75.47442270105148
50.4621,5.08495,219.0,75.49908927570019
50.46257,5.08525,218.0,75.55555496684563
50.46281,5.08541,220.0,75.58463868379032
50.46298,5.08541,220.0,75.60354979196025
50.46317,5.08529,220.0,75.62633867685729
50.46391,5.08478,225.0,75.71640987024077
50.46441,5.08452,229.0,75.77515098986092
50.46458,5.08445,229.0,75.79470439652314
50.46493,5.08447,230.0,75.83367782241613
50.46529,5.08448,233.0,75.87384344947449
50.46546,5.08451,234.0,75.89290044901308
50.46565,5.0846,233.0,75.91500399442208
50.4658,5.08423,233.0,75.94612651677089
50.46608,5.08374,235.0,75.99286657673785
50.46634,5.08323,236.0,76.03922172860717
50.46643,5.083,236.0,76.05837696367267
50.46645,5.08289,236.0,76.066497925868
50.46648,5.08276,236.0,76.07631300268766
50.46654,5.08219,236.0,76.11733095982004
50.46655,5.08209,236.0,76.12451779251077
50.4666,5.08196,236.0,76.13529438975404
50.46677,5.08161,233.0,76.16666616733826
50.46679,5.08154,233.0,76.17211153835088
50.46682,5.08143,233.0,76.18060485517063
50.46687,5.08125,233.0,76.19454304684035
50.46699,5.08139,233.0,76.21118651968479
50.4674,5.08182,235.0,76.26610753503506
50.46762,5.08219,233.0,76.30206678445637
50.46777,5.0824,233.0,76.32444409367932
50.46797,5.08259,234.0,76.35048201789745
50.46825,5.08285,234.0,76.38668913631689
50.46858,5.08313,230.0,76.42862746991909
50.46918,5.08369,231.0,76.50632384338819
50.4696,5.0841,228.0,76.56145329285299
50.46985,5.08433,230.0,76.59376542937862
50.46991,5.08443,231.0,76.60356110319842
50.46992,5.08448,230.0,76.60741323748678
50.47018,5.08435,225.0,76.63818208226635
50.47028,5.08429,223.0,76.65026072865746
